               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  8.00000000E+00 -1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.70399391E-03  9.99999975E-05  0.00000000E+00  0.00000000E+00
  8.00000000E+00  1.76000000E+00  9.34364686E-01 -4.40320778E-02 -2.15350425E-02  9.99999975E-05  1.23146821E-04  3.81292248E+00
  8.00000000E+00  1.76300000E+00  9.34529296E-01 -4.40112201E-02 -2.15488547E-02  9.99999975E-05  1.20404432E-04  3.83857513E+00
  8.00000000E+00  1.76600000E+00  9.34693656E-01 -4.39903625E-02 -2.15626577E-02  9.99999975E-05  1.17671911E-04  3.86467061E+00
  8.00000000E+00  1.76900000E+00  9.34857745E-01 -4.39695049E-02 -2.15764502E-02  9.99999975E-05  1.14949970E-04  3.89118214E+00
  8.00000000E+00  1.77200000E+00  9.35021542E-01 -4.39486470E-02 -2.15902312E-02  9.99999975E-05  1.12239256E-04  3.91808625E+00
  8.00000000E+00  1.77500000E+00  9.35185031E-01 -4.39277889E-02 -2.16039995E-02  9.99999975E-05  1.09540338E-04  3.94536391E+00
  8.00000000E+00  1.77800000E+00  9.35348199E-01 -4.39069303E-02 -2.16177539E-02  9.99999975E-05  1.06853706E-04  3.97300139E+00
  8.00000000E+00  1.78100000E+00  9.35511037E-01 -4.38860712E-02 -2.16314933E-02  9.99999975E-05  1.04179763E-04  4.00099102E+00
  8.00000000E+00  1.78400000E+00  9.35673540E-01 -4.38652116E-02 -2.16452168E-02  9.99999975E-05  1.01518830E-04  4.02933179E+00
  8.00000000E+00  1.78700000E+00  9.35835708E-01 -4.38443516E-02 -2.16589234E-02  9.99999975E-05  9.88711431E-05  4.05802981E+00
  8.00000000E+00  1.79000000E+00  9.35997548E-01 -4.38234912E-02 -2.16726125E-02  9.99999975E-05  9.62368594E-05  4.08709861E+00
  8.00000000E+00  1.79300000E+00  9.36159068E-01 -4.38026307E-02 -2.16862833E-02  9.99999975E-05  9.36160660E-05  4.11655933E+00
  8.00000000E+00  1.79600000E+00  9.36320285E-01 -4.37817704E-02 -2.16999356E-02  9.99999975E-05  9.10087869E-05  4.14644082E+00
  8.00000000E+00  1.79900000E+00  9.36481216E-01 -4.37609106E-02 -2.17135689E-02  9.99999975E-05  8.84149937E-05  4.17677947E+00
  8.00000000E+00  1.80200000E+00  9.36641888E-01 -4.37400520E-02 -2.17271831E-02  9.99999975E-05  8.58346181E-05  4.20761914E+00
  8.00000000E+00  1.80500000E+00  9.36802326E-01 -4.37191950E-02 -2.17407783E-02  9.99999975E-05  8.32675653E-05  4.23901076E+00
  8.00000000E+00  1.80800000E+00  9.36962565E-01 -4.36983404E-02 -2.17543546E-02  9.99999975E-05  8.07137287E-05  4.27101198E+00
  8.00000000E+00  1.81100000E+00  9.37122638E-01 -4.36774890E-02 -2.17679124E-02  9.99999975E-05  7.81730061E-05  4.30368660E+00
  8.00000000E+00  1.81400000E+00  9.37282583E-01 -4.36566417E-02 -2.17814520E-02  9.99999975E-05  7.56453158E-05  4.33710400E+00
  8.00000000E+00  1.81700000E+00  9.37442440E-01 -4.36357994E-02 -2.17949740E-02  9.99999975E-05  7.31306143E-05  4.37133839E+00
  8.00000000E+00  1.82000000E+00  9.37602249E-01 -4.36149630E-02 -2.18084791E-02  9.99999975E-05  7.06289140E-05  4.40646801E+00
  8.00000000E+00  1.82300000E+00  9.37762051E-01 -4.35941337E-02 -2.18219678E-02  9.99999975E-05  6.81403009E-05  4.44257427E+00
  8.00000000E+00  1.82600000E+00  9.37921887E-01 -4.35733125E-02 -2.18354411E-02  9.99999975E-05  6.56649534E-05  4.47974070E+00
  8.00000000E+00  1.82900000E+00  9.38081794E-01 -4.35525006E-02 -2.18488997E-02  9.99999975E-05  6.32031593E-05  4.51805198E+00
  8.00000000E+00  1.83200000E+00  9.38241810E-01 -4.35316989E-02 -2.18623443E-02  9.99999975E-05  6.07553344E-05  4.55759278E+00
  8.00000000E+00  1.83500000E+00  9.38401967E-01 -4.35109084E-02 -2.18757758E-02  9.99999975E-05  5.83220390E-05  4.59844655E+00
  8.00000000E+00  1.83800000E+00  9.38562292E-01 -4.34901301E-02 -2.18891949E-02  9.99999975E-05  5.59039947E-05  4.64069431E+00
  8.00000000E+00  1.84100000E+00  9.38722808E-01 -4.34693648E-02 -2.19026023E-02  9.99999975E-05  5.35020997E-05  4.68441329E+00
  8.00000000E+00  1.84400000E+00  9.38883529E-01 -4.34486130E-02 -2.19159987E-02  9.99999975E-05  5.11174437E-05  4.72967562E+00
  8.00000000E+00  1.84700000E+00  9.39044462E-01 -4.34278752E-02 -2.19293845E-02  9.99999975E-05  4.87513206E-05  4.77654686E+00
  8.00000000E+00  1.85000000E+00  9.39205602E-01 -4.34071515E-02 -2.19427602E-02  9.99999975E-05  4.64052409E-05  4.82508458E+00
  8.00000000E+00  1.85300000E+00  9.39366936E-01 -4.33864419E-02 -2.19561261E-02  9.99999975E-05  4.40809411E-05  4.87533684E+00
  8.00000000E+00  1.85600000E+00  9.39528436E-01 -4.33657458E-02 -2.19694823E-02  9.99999975E-05  4.17803926E-05  4.92734070E+00
  8.00000000E+00  1.85900000E+00  9.39690061E-01 -4.33450622E-02 -2.19828287E-02  9.99999975E-05  3.95058074E-05  4.98112059E+00
  8.00000000E+00  1.86200000E+00  9.39851755E-01 -4.33243898E-02 -2.19961652E-02  9.99999975E-05  3.72596426E-05  5.03668678E+00
  8.00000000E+00  1.86500000E+00  9.40013445E-01 -4.33037266E-02 -2.20094914E-02  9.99999975E-05  3.50446014E-05  5.09403378E+00
  8.00000000E+00  1.86800000E+00  9.40175039E-01 -4.32830700E-02 -2.20228068E-02  9.99999975E-05  3.28636328E-05  5.15313866E+00
  8.00000000E+00  1.87100000E+00  9.40336425E-01 -4.32624167E-02 -2.20361106E-02  9.99999975E-05  3.07199269E-05  5.21395950E+00
  8.00000000E+00  1.87400000E+00  9.40497471E-01 -4.32417626E-02 -2.20494019E-02  9.99999975E-05  2.86169089E-05  5.27643366E+00
  8.00000000E+00  1.87700000E+00  9.40658021E-01 -4.32211027E-02 -2.20626796E-02  9.99999975E-05  2.65582284E-05  5.34047623E+00
  8.00000000E+00  1.88000000E+00  9.40817896E-01 -4.32004312E-02 -2.20759426E-02  9.99999975E-05  2.45477465E-05  5.40597833E+00
  8.00000000E+00  1.88300000E+00  9.40976888E-01 -4.31797410E-02 -2.20891893E-02  9.99999975E-05  2.25895185E-05  5.47280553E+00
  8.00000000E+00  1.88600000E+00  9.41134765E-01 -4.31590241E-02 -2.21024184E-02  9.99999975E-05  2.06877732E-05  5.54079619E+00
  8.00000000E+00  1.88900000E+00  9.41291264E-01 -4.31382708E-02 -2.21156282E-02  9.99999975E-05  1.88468887E-05  5.60975990E+00
  8.00000000E+00  1.89200000E+00  9.41446092E-01 -4.31174706E-02 -2.21288172E-02  9.99999975E-05  1.70713626E-05  5.67947591E+00
  8.00000000E+00  1.89500000E+00  9.41598923E-01 -4.30966111E-02 -2.21419838E-02  9.99999975E-05  1.53657800E-05  5.74969153E+00
  8.00000000E+00  1.89800000E+00  9.41749397E-01 -4.30756783E-02 -2.21551262E-02  9.99999975E-05  1.37347747E-05  5.82012070E+00
  8.00000000E+00  1.90100000E+00  9.41897122E-01 -4.30546565E-02 -2.21682431E-02  9.99999975E-05  1.21829877E-05  5.89044243E+00
  8.00000000E+00  1.90400000E+00  9.42041665E-01 -4.30335283E-02 -2.21813331E-02  9.99999975E-05  1.07150192E-05  5.96029942E+00
  8.00000000E+00  1.90700000E+00  9.42182559E-01 -4.30122740E-02 -2.21943950E-02  9.99999975E-05  9.33537683E-06  6.02929663E+00
  8.00000000E+00  1.91000000E+00  9.42319293E-01 -4.29908719E-02 -2.22074282E-02  9.99999975E-05  8.04841720E-06  6.09700000E+00
  8.00000000E+00  1.91300000E+00  9.42451319E-01 -4.29692979E-02 -2.22204321E-02  9.99999975E-05  6.85828328E-06  6.16293507E+00
  8.00000000E+00  1.91600000E+00  9.42578045E-01 -4.29475254E-02 -2.22334068E-02  9.99999975E-05  5.76883530E-06  6.22658587E+00
  8.00000000E+00  1.91900000E+00  9.42698835E-01 -4.29255253E-02 -2.22463529E-02  9.99999975E-05  4.78357604E-06  6.28739366E+00
  8.00000000E+00  1.92200000E+00  9.42813008E-01 -4.29032655E-02 -2.22592719E-02  9.99999975E-05  3.90557005E-06  6.34475591E+00
  8.00000000E+00  1.92500000E+00  9.42919838E-01 -4.28807111E-02 -2.22721659E-02  9.99999975E-05  3.13735657E-06  6.39802523E+00
  8.00000000E+00  1.92800000E+00  9.43018551E-01 -4.28578238E-02 -2.22850380E-02  9.99999975E-05  2.48085609E-06  6.44650849E+00
  8.00000000E+00  1.93100000E+00  9.43108323E-01 -4.28345622E-02 -2.22978926E-02  9.99999975E-05  1.93727019E-06  6.48946593E+00
  8.00000000E+00  1.93400000E+00  9.43188281E-01 -4.28108811E-02 -2.23107350E-02  9.99999975E-05  1.50697460E-06  6.52611039E+00
  8.00000000E+00  1.93700000E+00  9.43257503E-01 -4.27867317E-02 -2.23235722E-02  9.99999975E-05  1.18940524E-06  6.55560666E+00
  8.00000000E+00  1.94000000E+00  9.43315013E-01 -4.27620612E-02 -2.23364127E-02  9.99999975E-05  9.82937003E-07  6.57707088E+00
  8.00000000E+00  1.94300000E+00  9.43359782E-01 -4.27368126E-02 -2.23492669E-02  9.99999975E-05  8.84755177E-07  6.58957008E+00
  8.00000000E+00  1.94600000E+00  9.43390730E-01 -4.27109244E-02 -2.23621469E-02  9.99999975E-05  8.90719234E-07  6.59212182E+00
  8.00000000E+00  1.94900000E+00  9.43416659E-01 -4.26848889E-02 -2.23749616E-02  9.99999975E-05  8.97126425E-07  6.59300340E+00
  8.00000000E+00  1.95200000E+00  9.43461310E-01 -4.26600314E-02 -2.23874916E-02  9.99999975E-05  6.95732193E-07  6.61369107E+00
  8.00000000E+00  1.95500000E+00  9.43496770E-01 -4.26347594E-02 -2.24000577E-02  9.99999975E-05  5.82741903E-07  6.62732254E+00
  8.00000000E+00  1.95800000E+00  9.43524763E-01 -4.26091452E-02 -2.24126482E-02  9.99999975E-05  5.39366012E-07  6.63520342E+00
  8.00000000E+00  1.96100000E+00  9.43546816E-01 -4.25832539E-02 -2.24252532E-02  9.99999975E-05  5.49259160E-07  6.63848435E+00
  8.00000000E+00  1.96400000E+00  9.43564279E-01 -4.25571442E-02 -2.24378643E-02  9.99999975E-05  5.98316432E-07  6.63817296E+00
  8.00000000E+00  1.96700000E+00  9.43578331E-01 -4.25308681E-02 -2.24504744E-02  9.99999975E-05  6.74479852E-07  6.63514535E+00
  8.00000000E+00  1.97000000E+00  9.43589998E-01 -4.25044717E-02 -2.24630780E-02  9.99999975E-05  7.67554884E-07  6.63015693E+00
  8.00000000E+00  1.97300000E+00  9.43600160E-01 -4.24779955E-02 -2.24756703E-02  9.99999975E-05  8.69036665E-07  6.62385278E+00
  8.00000000E+00  1.97600000E+00  9.43609567E-01 -4.24514747E-02 -2.24882477E-02  9.99999975E-05  9.71945734E-07  6.61677746E+00
  8.00000000E+00  1.97900000E+00  9.43618845E-01 -4.24249395E-02 -2.25008076E-02  9.99999975E-05  1.07067300E-06  6.60938435E+00
  8.00000000E+00  1.98200000E+00  9.43628510E-01 -4.23984155E-02 -2.25133477E-02  9.99999975E-05  1.16083373E-06  6.60204441E+00
  8.00000000E+00  1.98500000E+00  9.43638978E-01 -4.23719241E-02 -2.25258668E-02  9.99999975E-05  1.23913026E-06  6.59505452E+00
  8.00000000E+00  1.98800000E+00  9.43650571E-01 -4.23454826E-02 -2.25383639E-02  9.99999975E-05  1.30322331E-06  6.58864534E+00
  8.00000000E+00  1.99100000E+00  9.43663530E-01 -4.23191048E-02 -2.25508388E-02  9.99999975E-05  1.35161147E-06  6.58298868E+00
  8.00000000E+00  1.99400000E+00  9.43678021E-01 -4.22928011E-02 -2.25632914E-02  9.99999975E-05  1.38351883E-06  6.57820444E+00
  8.00000000E+00  1.99700000E+00  9.43694145E-01 -4.22665788E-02 -2.25757219E-02  9.99999975E-05  1.39879041E-06  6.57436710E+00
  8.00000000E+00  2.00000000E+00  9.43711944E-01 -4.22404425E-02 -2.25881309E-02  9.99999975E-05  1.39779508E-06  6.57151180E+00
