               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  1.00000000E+01 -1.00000000E+00  0.00000000E+00  0.00000000E+00  5.29246204E-03  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.00000000E+01  1.77500000E+00  9.25444263E-01 -3.23084274E-02 -8.77441014E-03  9.99999975E-05  4.49006150E-05  4.91529334E+00
  1.00000000E+01  1.77800000E+00  9.25607099E-01 -3.22995139E-02 -8.79044066E-03  9.99999975E-05  4.26676972E-05  4.96370936E+00
  1.00000000E+01  1.78100000E+00  9.25771082E-01 -3.22906228E-02 -8.80646252E-03  9.99999975E-05  4.04519720E-05  5.01446857E+00
  1.00000000E+01  1.78400000E+00  9.25936161E-01 -3.22817515E-02 -8.82247671E-03  9.99999975E-05  3.82564391E-05  5.06758591E+00
  1.00000000E+01  1.78700000E+00  9.26102241E-01 -3.22728960E-02 -8.83848405E-03  9.99999975E-05  3.60844587E-05  5.12303887E+00
  1.00000000E+01  1.79000000E+00  9.26269178E-01 -3.22640513E-02 -8.85448520E-03  9.99999975E-05  3.39397185E-05  5.18076748E+00
  1.00000000E+01  1.79300000E+00  9.26436784E-01 -3.22552112E-02 -8.87048059E-03  9.99999975E-05  3.18261950E-05  5.24067471E+00
  1.00000000E+01  1.79600000E+00  9.26604827E-01 -3.22463684E-02 -8.88647048E-03  9.99999975E-05  2.97481109E-05  5.30262756E+00
  1.00000000E+01  1.79900000E+00  9.26773036E-01 -3.22375145E-02 -8.90245492E-03  9.99999975E-05  2.77098880E-05  5.36645845E+00
  1.00000000E+01  1.80200000E+00  9.26941099E-01 -3.22286402E-02 -8.91843376E-03  9.99999975E-05  2.57160970E-05  5.43196714E+00
  1.00000000E+01  1.80500000E+00  9.27108671E-01 -3.22197353E-02 -8.93440665E-03  9.99999975E-05  2.37714048E-05  5.49892304E+00
  1.00000000E+01  1.80800000E+00  9.27275374E-01 -3.22107890E-02 -8.95037309E-03  9.99999975E-05  2.18805188E-05  5.56706785E+00
  1.00000000E+01  1.81100000E+00  9.27440806E-01 -3.22017895E-02 -8.96633237E-03  9.99999975E-05  2.00481302E-05  5.63611855E+00
  1.00000000E+01  1.81400000E+00  9.27604540E-01 -3.21927247E-02 -8.98228367E-03  9.99999975E-05  1.82788559E-05  5.70577065E+00
  1.00000000E+01  1.81700000E+00  9.27766132E-01 -3.21835821E-02 -8.99822603E-03  9.99999975E-05  1.65771797E-05  5.77570168E+00
  1.00000000E+01  1.82000000E+00  9.27925128E-01 -3.21743489E-02 -9.01415838E-03  9.99999975E-05  1.49473941E-05  5.84557493E+00
  1.00000000E+01  1.82300000E+00  9.28081066E-01 -3.21650121E-02 -9.03007958E-03  9.99999975E-05  1.33935418E-05  5.91504333E+00
  1.00000000E+01  1.82600000E+00  9.28233481E-01 -3.21555587E-02 -9.04598842E-03  9.99999975E-05  1.19193593E-05  5.98375345E+00
  1.00000000E+01  1.82900000E+00  9.28381913E-01 -3.21459760E-02 -9.06188369E-03  9.99999975E-05  1.05282211E-05  6.05134964E+00
  1.00000000E+01  1.83200000E+00  9.28525914E-01 -3.21362514E-02 -9.07776413E-03  9.99999975E-05  9.22308758E-06  6.11747817E+00
  1.00000000E+01  1.83500000E+00  9.28665048E-01 -3.21263729E-02 -9.09362857E-03  9.99999975E-05  8.00645419E-06  6.18179145E+00
  1.00000000E+01  1.83800000E+00  9.28798903E-01 -3.21163289E-02 -9.10947583E-03  9.99999975E-05  6.88030523E-06  6.24395218E+00
  1.00000000E+01  1.84100000E+00  9.28927092E-01 -3.21061087E-02 -9.12530485E-03  9.99999975E-05  5.84607099E-06  6.30363751E+00
  1.00000000E+01  1.84400000E+00  9.29049259E-01 -3.20957024E-02 -9.14111467E-03  9.99999975E-05  4.90458962E-06  6.36054299E+00
  1.00000000E+01  1.84700000E+00  9.29165087E-01 -3.20851012E-02 -9.15690444E-03  9.99999975E-05  4.05607401E-06  6.41438656E+00
  1.00000000E+01  1.85000000E+00  9.29274301E-01 -3.20742972E-02 -9.17267346E-03  9.99999975E-05  3.30008439E-06  6.46491221E+00
  1.00000000E+01  1.85300000E+00  9.29376670E-01 -3.20632840E-02 -9.18842122E-03  9.99999975E-05  2.63550716E-06  6.51189353E+00
  1.00000000E+01  1.85600000E+00  9.29472015E-01 -3.20520564E-02 -9.20414738E-03  9.99999975E-05  2.06054044E-06  6.55513697E+00
  1.00000000E+01  1.85900000E+00  9.29560213E-01 -3.20406108E-02 -9.21985180E-03  9.99999975E-05  1.57268704E-06  6.59448487E+00
  1.00000000E+01  1.86200000E+00  9.29641197E-01 -3.20289451E-02 -9.23553453E-03  9.99999975E-05  1.16875536E-06  6.62981812E+00
  1.00000000E+01  1.86500000E+00  9.29714961E-01 -3.20170589E-02 -9.25119586E-03  9.99999975E-05  8.44868685E-07  6.66105848E+00
  1.00000000E+01  1.86800000E+00  9.29781562E-01 -3.20049535E-02 -9.26683629E-03  9.99999975E-05  5.96483621E-07  6.68817052E+00
  1.00000000E+01  1.87100000E+00  9.29841123E-01 -3.19926321E-02 -9.28245651E-03  9.99999975E-05  4.18418110E-07  6.71116313E+00
  1.00000000E+01  1.87400000E+00  9.29893832E-01 -3.19800995E-02 -9.29805743E-03  9.99999975E-05  3.04889620E-07  6.73009050E+00
  1.00000000E+01  1.87700000E+00  9.29939943E-01 -3.19673627E-02 -9.31364013E-03  9.99999975E-05  2.49564082E-07  6.74505271E+00
  1.00000000E+01  1.88000000E+00  9.29979776E-01 -3.19544301E-02 -9.32920587E-03  9.99999975E-05  2.45616136E-07  6.75619566E+00
  1.00000000E+01  1.88300000E+00  9.30013715E-01 -3.19413125E-02 -9.34475605E-03  9.99999975E-05  2.85801248E-07  6.76371049E+00
  1.00000000E+01  1.88600000E+00  9.30042208E-01 -3.19280222E-02 -9.36029216E-03  9.99999975E-05  3.62540265E-07  6.76783233E+00
  1.00000000E+01  1.88900000E+00  9.30065760E-01 -3.19145734E-02 -9.37581576E-03  9.99999975E-05  4.68016969E-07  6.76883846E+00
  1.00000000E+01  1.89200000E+00  9.30084935E-01 -3.19009818E-02 -9.39132842E-03  9.99999975E-05  5.94289196E-07  6.76704571E+00
  1.00000000E+01  1.89500000E+00  9.30100345E-01 -3.18872652E-02 -9.40683166E-03  9.99999975E-05  7.33414086E-07  6.76280713E+00
  1.00000000E+01  1.89800000E+00  9.30112647E-01 -3.18734424E-02 -9.42232691E-03  9.99999975E-05  8.77588019E-07  6.75650795E+00
  1.00000000E+01  1.90100000E+00  9.30122538E-01 -3.18595340E-02 -9.43781538E-03  9.99999975E-05  1.01930182E-06  6.74856068E+00
  1.00000000E+01  1.90400000E+00  9.30130740E-01 -3.18455614E-02 -9.45329803E-03  9.99999975E-05  1.15151178E-06  6.73939937E+00
  1.00000000E+01  1.90700000E+00  9.30137999E-01 -3.18315473E-02 -9.46877547E-03  9.99999975E-05  1.26782704E-06  6.72947301E+00
  1.00000000E+01  1.91000000E+00  9.30145067E-01 -3.18175150E-02 -9.48424780E-03  9.99999975E-05  1.36271399E-06  6.71923798E+00
  1.00000000E+01  1.91300000E+00  9.30152697E-01 -3.18034885E-02 -9.49971457E-03  9.99999975E-05  1.43171807E-06  6.70914955E+00
  1.00000000E+01  1.91600000E+00  9.30161620E-01 -3.17894919E-02 -9.51517460E-03  9.99999975E-05  1.47170378E-06  6.69965243E+00
  1.00000000E+01  1.91900000E+00  9.30172542E-01 -3.17755491E-02 -9.53062587E-03  9.99999975E-05  1.48111325E-06  6.69117020E+00
  1.00000000E+01  1.92200000E+00  9.30186117E-01 -3.17616839E-02 -9.54606535E-03  9.99999975E-05  1.46024404E-06  6.68409374E+00
  1.00000000E+01  1.92500000E+00  9.30202937E-01 -3.17479190E-02 -9.56148885E-03  9.99999975E-05  1.41154672E-06  6.67876852E+00
  1.00000000E+01  1.92800000E+00  9.30223508E-01 -3.17342758E-02 -9.57689086E-03  9.99999975E-05  1.33994280E-06  6.67548078E+00
  1.00000000E+01  1.93100000E+00  9.30248230E-01 -3.17207744E-02 -9.59226432E-03  9.99999975E-05  1.25316359E-06  6.67444245E+00
  1.00000000E+01  1.93400000E+00  9.30277377E-01 -3.17074322E-02 -9.60760048E-03  9.99999975E-05  1.16211053E-06  6.67577491E+00
  1.00000000E+01  1.93700000E+00  9.30311069E-01 -3.16942642E-02 -9.62288860E-03  9.99999975E-05  1.08123758E-06  6.67949150E+00
  1.00000000E+01  1.94000000E+00  9.30349250E-01 -3.16812820E-02 -9.63811581E-03  9.99999975E-05  1.02895625E-06  6.68547868E+00
  1.00000000E+01  1.94300000E+00  9.30391654E-01 -3.16684931E-02 -9.65326680E-03  9.99999975E-05  1.02806387E-06  6.69347590E+00
  1.00000000E+01  1.94600000E+00  9.30437781E-01 -3.16559006E-02 -9.66832360E-03  9.99999975E-05  1.10619564E-06  6.70305406E+00
  1.00000000E+01  1.94900000E+00  9.30472492E-01 -3.16428778E-02 -9.68343512E-03  9.99999975E-05  1.19541398E-06  6.70664713E+00
  1.00000000E+01  1.95200000E+00  9.30472466E-01 -3.16283548E-02 -9.69895780E-03  9.99999975E-05  1.01932596E-06  6.69388522E+00
  1.00000000E+01  1.95500000E+00  9.30485126E-01 -3.16143529E-02 -9.71437730E-03  9.99999975E-05  8.49347195E-07  6.68815776E+00
  1.00000000E+01  1.95800000E+00  9.30507314E-01 -3.16007455E-02 -9.72971228E-03  9.99999975E-05  6.90289585E-07  6.68772862E+00
  1.00000000E+01  1.96100000E+00  9.30536344E-01 -3.15874250E-02 -9.74497873E-03  9.99999975E-05  5.45771451E-07  6.69112092E+00
  1.00000000E+01  1.96400000E+00  9.30569954E-01 -3.15743008E-02 -9.76019028E-03  9.99999975E-05  4.18359344E-07  6.69709229E+00
  1.00000000E+01  1.96700000E+00  9.30606269E-01 -3.15612978E-02 -9.77535837E-03  9.99999975E-05  3.09700650E-07  6.70461168E+00
  1.00000000E+01  1.97000000E+00  9.30643755E-01 -3.15483545E-02 -9.79049252E-03  9.99999975E-05  2.20647257E-07  6.71283739E+00
  1.00000000E+01  1.97300000E+00  9.30681188E-01 -3.15354216E-02 -9.80560054E-03  9.99999975E-05  1.51370540E-07  6.72109656E+00
  1.00000000E+01  1.97600000E+00  9.30717615E-01 -3.15224610E-02 -9.82068869E-03  9.99999975E-05  1.01467950E-07  6.72886592E+00
  1.00000000E+01  1.97900000E+00  9.30752324E-01 -3.15094440E-02 -9.83576187E-03  9.99999975E-05  7.00614621E-08  6.73575375E+00
  1.00000000E+01  1.98200000E+00  9.30784812E-01 -3.14963500E-02 -9.85082380E-03  9.99999975E-05  5.58881534E-08  6.74148314E+00
  1.00000000E+01  1.98500000E+00  9.30814757E-01 -3.14831660E-02 -9.86587719E-03  9.99999975E-05  5.73831822E-08  6.74587637E+00
  1.00000000E+01  1.98800000E+00  9.30841994E-01 -3.14698850E-02 -9.88092385E-03  9.99999975E-05  7.27554239E-08  6.74884047E+00
  1.00000000E+01  1.99100000E+00  9.30866486E-01 -3.14565053E-02 -9.89596486E-03  9.99999975E-05  1.00056034E-07  6.75035390E+00
  1.00000000E+01  1.99400000E+00  9.30888308E-01 -3.14430293E-02 -9.91100064E-03  9.99999975E-05  1.37240204E-07  6.75045426E+00
  1.00000000E+01  1.99700000E+00  9.30907620E-01 -3.14294630E-02 -9.92603115E-03  9.99999975E-05  1.82222363E-07  6.74922706E+00
  1.00000000E+01  2.00000000E+00  9.30924654E-01 -3.14158153E-02 -9.94105589E-03  9.99999975E-05  2.32925110E-07  6.74679547E+00
