               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  8.05000000E+00
  5.00000000E-01  1.97730000E+00 -7.74917593E-01 -3.24557059E-02 -2.22075381E-02  0.00000000E+00  8.66097248E-02  4.44629066E-02
  5.00000000E-01  1.97753500E+00 -7.76582134E-01 -3.25637808E-02 -2.22137615E-02  0.00000000E+00  8.67658697E-02  4.45295091E-02
  5.00000000E-01  1.97777000E+00 -7.78246159E-01 -3.26710343E-02 -2.22198749E-02  0.00000000E+00  8.69204339E-02  4.45964706E-02
  5.00000000E-01  1.97800500E+00 -7.79909640E-01 -3.27774684E-02 -2.22258796E-02  0.00000000E+00  8.70734246E-02  4.46637928E-02
  5.00000000E-01  1.97824000E+00 -7.81572551E-01 -3.28830847E-02 -2.22317770E-02  0.00000000E+00  8.72248489E-02  4.47314772E-02
  5.00000000E-01  1.97847500E+00 -7.83234863E-01 -3.29878853E-02 -2.22375684E-02  0.00000000E+00  8.73747142E-02  4.47995254E-02
  5.00000000E-01  1.97871000E+00 -7.84896550E-01 -3.30918720E-02 -2.22432554E-02  0.00000000E+00  8.75230278E-02  4.48679387E-02
  5.00000000E-01  1.97894500E+00 -7.86557586E-01 -3.31950467E-02 -2.22488391E-02  0.00000000E+00  8.76697970E-02  4.49367185E-02
  5.00000000E-01  1.97918000E+00 -7.88217943E-01 -3.32974115E-02 -2.22543210E-02  0.00000000E+00  8.78150294E-02  4.50058661E-02
  5.00000000E-01  1.97941500E+00 -7.89877595E-01 -3.33989683E-02 -2.22597025E-02  0.00000000E+00  8.79587323E-02  4.50753826E-02
  5.00000000E-01  1.97965000E+00 -7.91536515E-01 -3.34997192E-02 -2.22649848E-02  0.00000000E+00  8.81009132E-02  4.51452691E-02
  5.00000000E-01  1.97988500E+00 -7.93194679E-01 -3.35996663E-02 -2.22701692E-02  0.00000000E+00  8.82415797E-02  4.52155267E-02
  5.00000000E-01  1.98012000E+00 -7.94852059E-01 -3.36988115E-02 -2.22752572E-02  0.00000000E+00  8.83807393E-02  4.52861562E-02
  5.00000000E-01  1.98035500E+00 -7.96508631E-01 -3.37971572E-02 -2.22802500E-02  0.00000000E+00  8.85183998E-02  4.53571586E-02
  5.00000000E-01  1.98059000E+00 -7.98164368E-01 -3.38947054E-02 -2.22851490E-02  0.00000000E+00  8.86545686E-02  4.54285347E-02
  5.00000000E-01  1.98082500E+00 -7.99819247E-01 -3.39914583E-02 -2.22899554E-02  0.00000000E+00  8.87892536E-02  4.55002851E-02
  5.00000000E-01  1.98106000E+00 -8.01473241E-01 -3.40874182E-02 -2.22946705E-02  0.00000000E+00  8.89224624E-02  4.55724105E-02
  5.00000000E-01  1.98129500E+00 -8.03126325E-01 -3.41825872E-02 -2.22992956E-02  0.00000000E+00  8.90542029E-02  4.56449116E-02
  5.00000000E-01  1.98153000E+00 -8.04778476E-01 -3.42769676E-02 -2.23038320E-02  0.00000000E+00  8.91844828E-02  4.57177887E-02
  5.00000000E-01  1.98176500E+00 -8.06429669E-01 -3.43705618E-02 -2.23082810E-02  0.00000000E+00  8.93133100E-02  4.57910424E-02
  5.00000000E-01  1.98200000E+00 -8.08079880E-01 -3.44633720E-02 -2.23126438E-02  0.00000000E+00  8.94406923E-02  4.58646729E-02
  5.00000000E-01  1.98223500E+00 -8.09729084E-01 -3.45554007E-02 -2.23169217E-02  0.00000000E+00  8.95666376E-02  4.59386807E-02
  5.00000000E-01  1.98247000E+00 -8.11377258E-01 -3.46466501E-02 -2.23211159E-02  0.00000000E+00  8.96911539E-02  4.60130659E-02
  5.00000000E-01  1.98270500E+00 -8.13024379E-01 -3.47371228E-02 -2.23252277E-02  0.00000000E+00  8.98142492E-02  4.60878287E-02
  5.00000000E-01  1.98294000E+00 -8.14670422E-01 -3.48268210E-02 -2.23292583E-02  0.00000000E+00  8.99359314E-02  4.61629692E-02
  5.00000000E-01  1.98317500E+00 -8.16315366E-01 -3.49157473E-02 -2.23332089E-02  0.00000000E+00  9.00562085E-02  4.62384874E-02
  5.00000000E-01  1.98341000E+00 -8.17959187E-01 -3.50039041E-02 -2.23370807E-02  0.00000000E+00  9.01750886E-02  4.63143834E-02
  5.00000000E-01  1.98364500E+00 -8.19601862E-01 -3.50912939E-02 -2.23408750E-02  0.00000000E+00  9.02925797E-02  4.63906569E-02
  5.00000000E-01  1.98388000E+00 -8.21243369E-01 -3.51779193E-02 -2.23445929E-02  0.00000000E+00  9.04086901E-02  4.64673079E-02
  5.00000000E-01  1.98411500E+00 -8.22883686E-01 -3.52637828E-02 -2.23482357E-02  0.00000000E+00  9.05234277E-02  4.65443362E-02
  5.00000000E-01  1.98435000E+00 -8.24522790E-01 -3.53488869E-02 -2.23518044E-02  0.00000000E+00  9.06368007E-02  4.66217414E-02
  5.00000000E-01  1.98458500E+00 -8.26160661E-01 -3.54332342E-02 -2.23553003E-02  0.00000000E+00  9.07488174E-02  4.66995233E-02
  5.00000000E-01  1.98482000E+00 -8.27797275E-01 -3.55168274E-02 -2.23587246E-02  0.00000000E+00  9.08594858E-02  4.67776813E-02
  5.00000000E-01  1.98505500E+00 -8.29432613E-01 -3.55996690E-02 -2.23620785E-02  0.00000000E+00  9.09688142E-02  4.68562152E-02
  5.00000000E-01  1.98529000E+00 -8.31066652E-01 -3.56817618E-02 -2.23653630E-02  0.00000000E+00  9.10768108E-02  4.69351243E-02
  5.00000000E-01  1.98552500E+00 -8.32699372E-01 -3.57631083E-02 -2.23685793E-02  0.00000000E+00  9.11834839E-02  4.70144081E-02
  5.00000000E-01  1.98576000E+00 -8.34330752E-01 -3.58437113E-02 -2.23717286E-02  0.00000000E+00  9.12888417E-02  4.70940659E-02
  5.00000000E-01  1.98599500E+00 -8.35960772E-01 -3.59235734E-02 -2.23748119E-02  0.00000000E+00  9.13928925E-02  4.71740971E-02
  5.00000000E-01  1.98623000E+00 -8.37589411E-01 -3.60026974E-02 -2.23778305E-02  0.00000000E+00  9.14956445E-02  4.72545010E-02
  5.00000000E-01  1.98646500E+00 -8.39216649E-01 -3.60810861E-02 -2.23807853E-02  0.00000000E+00  9.15971061E-02  4.73352767E-02
  5.00000000E-01  1.98670000E+00 -8.40842467E-01 -3.61587421E-02 -2.23836777E-02  0.00000000E+00  9.16972856E-02  4.74164234E-02
  5.00000000E-01  1.98693500E+00 -8.42466844E-01 -3.62356683E-02 -2.23865085E-02  0.00000000E+00  9.17961913E-02  4.74979401E-02
  5.00000000E-01  1.98717000E+00 -8.44089763E-01 -3.63118674E-02 -2.23892789E-02  0.00000000E+00  9.18938316E-02  4.75798260E-02
  5.00000000E-01  1.98740500E+00 -8.45711202E-01 -3.63873423E-02 -2.23919900E-02  0.00000000E+00  9.19902147E-02  4.76620801E-02
  5.00000000E-01  1.98764000E+00 -8.47331144E-01 -3.64620957E-02 -2.23946429E-02  0.00000000E+00  9.20853491E-02  4.77447012E-02
  5.00000000E-01  1.98787500E+00 -8.48949569E-01 -3.65361306E-02 -2.23972387E-02  0.00000000E+00  9.21792431E-02  4.78276882E-02
  5.00000000E-01  1.98811000E+00 -8.50566459E-01 -3.66094497E-02 -2.23997783E-02  0.00000000E+00  9.22719050E-02  4.79110400E-02
  5.00000000E-01  1.98834500E+00 -8.52181797E-01 -3.66820559E-02 -2.24022629E-02  0.00000000E+00  9.23633433E-02  4.79947555E-02
  5.00000000E-01  1.98858000E+00 -8.53795563E-01 -3.67539521E-02 -2.24046934E-02  0.00000000E+00  9.24535662E-02  4.80788332E-02
  5.00000000E-01  1.98881500E+00 -8.55407740E-01 -3.68251412E-02 -2.24070710E-02  0.00000000E+00  9.25425823E-02  4.81632719E-02
  5.00000000E-01  1.98905000E+00 -8.57018311E-01 -3.68956262E-02 -2.24093966E-02  0.00000000E+00  9.26303997E-02  4.82480703E-02
  5.00000000E-01  1.98928500E+00 -8.58627257E-01 -3.69654098E-02 -2.24116713E-02  0.00000000E+00  9.27170270E-02  4.83332270E-02
  5.00000000E-01  1.98952000E+00 -8.60234563E-01 -3.70344951E-02 -2.24138961E-02  0.00000000E+00  9.28024724E-02  4.84187404E-02
  5.00000000E-01  1.98975500E+00 -8.61840210E-01 -3.71028850E-02 -2.24160719E-02  0.00000000E+00  9.28867444E-02  4.85046091E-02
  5.00000000E-01  1.98999000E+00 -8.63444183E-01 -3.71705824E-02 -2.24181999E-02  0.00000000E+00  9.29698513E-02  4.85908316E-02
  5.00000000E-01  1.99022500E+00 -8.65046464E-01 -3.72375903E-02 -2.24202809E-02  0.00000000E+00  9.30518015E-02  4.86774062E-02
  5.00000000E-01  1.99046000E+00 -8.66647038E-01 -3.73039116E-02 -2.24223159E-02  0.00000000E+00  9.31326033E-02  4.87643313E-02
  5.00000000E-01  1.99069500E+00 -8.68245889E-01 -3.73695495E-02 -2.24243060E-02  0.00000000E+00  9.32122651E-02  4.88516053E-02
  5.00000000E-01  1.99093000E+00 -8.69843000E-01 -3.74345068E-02 -2.24262520E-02  0.00000000E+00  9.32907952E-02  4.89392264E-02
  5.00000000E-01  1.99116500E+00 -8.71438356E-01 -3.74987865E-02 -2.24281550E-02  0.00000000E+00  9.33682021E-02  4.90271928E-02
  5.00000000E-01  1.99140000E+00 -8.73031941E-01 -3.75623917E-02 -2.24300159E-02  0.00000000E+00  9.34444939E-02  4.91155028E-02
  5.00000000E-01  1.99163500E+00 -8.74623741E-01 -3.76253253E-02 -2.24318356E-02  0.00000000E+00  9.35196790E-02  4.92041544E-02
  5.00000000E-01  1.99187000E+00 -8.76213741E-01 -3.76875905E-02 -2.24336150E-02  0.00000000E+00  9.35937657E-02  4.92931458E-02
  5.00000000E-01  1.99210500E+00 -8.77801925E-01 -3.77491902E-02 -2.24353552E-02  0.00000000E+00  9.36667624E-02  4.93824751E-02
  5.00000000E-01  1.99234000E+00 -8.79388279E-01 -3.78101274E-02 -2.24370569E-02  0.00000000E+00  9.37386772E-02  4.94721403E-02
  5.00000000E-01  1.99257500E+00 -8.80972790E-01 -3.78704053E-02 -2.24387212E-02  0.00000000E+00  9.38095185E-02  4.95621393E-02
  5.00000000E-01  1.99281000E+00 -8.82555443E-01 -3.79300269E-02 -2.24403489E-02  0.00000000E+00  9.38792945E-02  4.96524701E-02
  5.00000000E-01  1.99304500E+00 -8.84136223E-01 -3.79889951E-02 -2.24419409E-02  0.00000000E+00  9.39480135E-02  4.97431306E-02
  5.00000000E-01  1.99328000E+00 -8.85715118E-01 -3.80473132E-02 -2.24434981E-02  0.00000000E+00  9.40156836E-02  4.98341186E-02
  5.00000000E-01  1.99351500E+00 -8.87292114E-01 -3.81049841E-02 -2.24450213E-02  0.00000000E+00  9.40823130E-02  4.99254321E-02
  5.00000000E-01  1.99375000E+00 -8.88867198E-01 -3.81620109E-02 -2.24465115E-02  0.00000000E+00  9.41479100E-02  5.00170687E-02
  5.00000000E-01  1.99398500E+00 -8.90440357E-01 -3.82183968E-02 -2.24479696E-02  0.00000000E+00  9.42124827E-02  5.01090263E-02
  5.00000000E-01  1.99422000E+00 -8.92011578E-01 -3.82741447E-02 -2.24493963E-02  0.00000000E+00  9.42760393E-02  5.02013024E-02
  5.00000000E-01  1.99445500E+00 -8.93580848E-01 -3.83292578E-02 -2.24507925E-02  0.00000000E+00  9.43385878E-02  5.02938949E-02
  5.00000000E-01  1.99469000E+00 -8.95148156E-01 -3.83837391E-02 -2.24521590E-02  0.00000000E+00  9.44001363E-02  5.03868014E-02
  5.00000000E-01  1.99492500E+00 -8.96713488E-01 -3.84375917E-02 -2.24534968E-02  0.00000000E+00  9.44606930E-02  5.04800194E-02
  5.00000000E-01  1.99516000E+00 -8.98276834E-01 -3.84908188E-02 -2.24548065E-02  0.00000000E+00  9.45202659E-02  5.05735466E-02
  5.00000000E-01  1.99539500E+00 -8.99838181E-01 -3.85434234E-02 -2.24560891E-02  0.00000000E+00  9.45788629E-02  5.06673804E-02
  5.00000000E-01  1.99563000E+00 -9.01397518E-01 -3.85954086E-02 -2.24573454E-02  0.00000000E+00  9.46364922E-02  5.07615184E-02
  5.00000000E-01  1.99586500E+00 -9.02954833E-01 -3.86467775E-02 -2.24585760E-02  0.00000000E+00  9.46931617E-02  5.08559580E-02
  5.00000000E-01  1.99610000E+00 -9.04510116E-01 -3.86975333E-02 -2.24597820E-02  0.00000000E+00  9.47488792E-02  5.09506967E-02
  5.00000000E-01  1.99633500E+00 -9.06063356E-01 -3.87476789E-02 -2.24609639E-02  0.00000000E+00  9.48036528E-02  5.10457318E-02
  5.00000000E-01  1.99657000E+00 -9.07614542E-01 -3.87972175E-02 -2.24621226E-02  0.00000000E+00  9.48574903E-02  5.11410608E-02
  5.00000000E-01  1.99680500E+00 -9.09163663E-01 -3.88461522E-02 -2.24632589E-02  0.00000000E+00  9.49103997E-02  5.12366810E-02
  5.00000000E-01  1.99704000E+00 -9.10710710E-01 -3.88944861E-02 -2.24643736E-02  0.00000000E+00  9.49623886E-02  5.13325896E-02
  5.00000000E-01  1.99727500E+00 -9.12255671E-01 -3.89422222E-02 -2.24654673E-02  0.00000000E+00  9.50134649E-02  5.14287840E-02
  5.00000000E-01  1.99751000E+00 -9.13798538E-01 -3.89893637E-02 -2.24665409E-02  0.00000000E+00  9.50636364E-02  5.15252614E-02
  5.00000000E-01  1.99774500E+00 -9.15339301E-01 -3.90359137E-02 -2.24675951E-02  0.00000000E+00  9.51129108E-02  5.16220191E-02
  5.00000000E-01  1.99798000E+00 -9.16877950E-01 -3.90818752E-02 -2.24686307E-02  0.00000000E+00  9.51612959E-02  5.17190541E-02
  5.00000000E-01  1.99821500E+00 -9.18414476E-01 -3.91272513E-02 -2.24696482E-02  0.00000000E+00  9.52087991E-02  5.18163637E-02
  5.00000000E-01  1.99845000E+00 -9.19948869E-01 -3.91720452E-02 -2.24706486E-02  0.00000000E+00  9.52554284E-02  5.19139449E-02
  5.00000000E-01  1.99868500E+00 -9.21481122E-01 -3.92162598E-02 -2.24716324E-02  0.00000000E+00  9.53011911E-02  5.20117949E-02
  5.00000000E-01  1.99892000E+00 -9.23011225E-01 -3.92598983E-02 -2.24726004E-02  0.00000000E+00  9.53460948E-02  5.21099108E-02
  5.00000000E-01  1.99915500E+00 -9.24539171E-01 -3.93029638E-02 -2.24735533E-02  0.00000000E+00  9.53901472E-02  5.22082896E-02
  5.00000000E-01  1.99939000E+00 -9.26064949E-01 -3.93454593E-02 -2.24744918E-02  0.00000000E+00  9.54333556E-02  5.23069283E-02
  5.00000000E-01  1.99962500E+00 -9.27588554E-01 -3.93873878E-02 -2.24754165E-02  0.00000000E+00  9.54757275E-02  5.24058239E-02
  5.00000000E-01  1.99986000E+00 -9.29109976E-01 -3.94287525E-02 -2.24763282E-02  0.00000000E+00  9.55172704E-02  5.25049733E-02
  5.00000000E-01  2.00009500E+00 -9.30629208E-01 -3.94695564E-02 -2.24772275E-02  0.00000000E+00  9.55579916E-02  5.26043736E-02
  5.00000000E-01  2.00033000E+00 -9.32146243E-01 -3.95098025E-02 -2.24781151E-02  0.00000000E+00  9.55978985E-02  5.27040215E-02
  5.00000000E-01  2.00056500E+00 -9.33661072E-01 -3.95494940E-02 -2.24789916E-02  0.00000000E+00  9.56369982E-02  5.28039141E-02
  5.00000000E-01  2.00080000E+00 -9.35173690E-01 -3.95886337E-02 -2.24798576E-02  0.00000000E+00  9.56752982E-02  5.29040481E-02
  5.00000000E-01  2.00103500E+00 -9.36684089E-01 -3.96272248E-02 -2.24807139E-02  0.00000000E+00  9.57128055E-02  5.30044204E-02
  5.00000000E-01  2.00127000E+00 -9.38192262E-01 -3.96652703E-02 -2.24815610E-02  0.00000000E+00  9.57495275E-02  5.31050278E-02
  5.00000000E-01  2.00150500E+00 -9.39698203E-01 -3.97027732E-02 -2.24823996E-02  0.00000000E+00  9.57854711E-02  5.32058671E-02
  5.00000000E-01  2.00174000E+00 -9.41201905E-01 -3.97397366E-02 -2.24832303E-02  0.00000000E+00  9.58206435E-02  5.33069352E-02
  5.00000000E-01  2.00197500E+00 -9.42703363E-01 -3.97761634E-02 -2.24840537E-02  0.00000000E+00  9.58550517E-02  5.34082286E-02
  5.00000000E-01  2.00221000E+00 -9.44202569E-01 -3.98120566E-02 -2.24848704E-02  0.00000000E+00  9.58887028E-02  5.35097442E-02
  5.00000000E-01  2.00244500E+00 -9.45699519E-01 -3.98474192E-02 -2.24856810E-02  0.00000000E+00  9.59216036E-02  5.36114786E-02
  5.00000000E-01  2.00268000E+00 -9.47194206E-01 -3.98822542E-02 -2.24864862E-02  0.00000000E+00  9.59537612E-02  5.37134286E-02
  5.00000000E-01  2.00291500E+00 -9.48686626E-01 -3.99165647E-02 -2.24872864E-02  0.00000000E+00  9.59851823E-02  5.38155908E-02
  5.00000000E-01  2.00315000E+00 -9.50176772E-01 -3.99503535E-02 -2.24880823E-02  0.00000000E+00  9.60158738E-02  5.39179619E-02
  5.00000000E-01  2.00338500E+00 -9.51664639E-01 -3.99836236E-02 -2.24888744E-02  0.00000000E+00  9.60458425E-02  5.40205384E-02
  5.00000000E-01  2.00362000E+00 -9.53150224E-01 -4.00163780E-02 -2.24896633E-02  0.00000000E+00  9.60750951E-02  5.41233170E-02
  5.00000000E-01  2.00385500E+00 -9.54633520E-01 -4.00486196E-02 -2.24904496E-02  0.00000000E+00  9.61036383E-02  5.42262942E-02
  5.00000000E-01  2.00409000E+00 -9.56114523E-01 -4.00803513E-02 -2.24912338E-02  0.00000000E+00  9.61314787E-02  5.43294667E-02
  5.00000000E-01  2.00432500E+00 -9.57593228E-01 -4.01115761E-02 -2.24920164E-02  0.00000000E+00  9.61586229E-02  5.44328309E-02
  5.00000000E-01  2.00456000E+00 -9.59069632E-01 -4.01422969E-02 -2.24927981E-02  0.00000000E+00  9.61850775E-02  5.45363834E-02
  5.00000000E-01  2.00479500E+00 -9.60543730E-01 -4.01725166E-02 -2.24935793E-02  0.00000000E+00  9.62108489E-02  5.46401208E-02
  5.00000000E-01  2.00503000E+00 -9.62015518E-01 -4.02022380E-02 -2.24943605E-02  0.00000000E+00  9.62359437E-02  5.47440395E-02
  5.00000000E-01  2.00526500E+00 -9.63484993E-01 -4.02314642E-02 -2.24951423E-02  0.00000000E+00  9.62603682E-02  5.48481360E-02
  5.00000000E-01  2.00550000E+00 -9.64952150E-01 -4.02601978E-02 -2.24959252E-02  0.00000000E+00  9.62841288E-02  5.49524067E-02
  5.00000000E-01  2.00573500E+00 -9.66416986E-01 -4.02884419E-02 -2.24967096E-02  0.00000000E+00  9.63072317E-02  5.50568481E-02
  5.00000000E-01  2.00597000E+00 -9.67879499E-01 -4.03161993E-02 -2.24974962E-02  0.00000000E+00  9.63296834E-02  5.51614567E-02
  5.00000000E-01  2.00620500E+00 -9.69339683E-01 -4.03434727E-02 -2.24982853E-02  0.00000000E+00  9.63514898E-02  5.52662288E-02
  5.00000000E-01  2.00644000E+00 -9.70797538E-01 -4.03702651E-02 -2.24990775E-02  0.00000000E+00  9.63726573E-02  5.53711610E-02
  5.00000000E-01  2.00667500E+00 -9.72253059E-01 -4.03965792E-02 -2.24998733E-02  0.00000000E+00  9.63931919E-02  5.54762494E-02
  5.00000000E-01  2.00691000E+00 -9.73706244E-01 -4.04224179E-02 -2.25006730E-02  0.00000000E+00  9.64130997E-02  5.55814906E-02
  5.00000000E-01  2.00714500E+00 -9.75157090E-01 -4.04477840E-02 -2.25014773E-02  0.00000000E+00  9.64323867E-02  5.56868809E-02
  5.00000000E-01  2.00738000E+00 -9.76605595E-01 -4.04726802E-02 -2.25022865E-02  0.00000000E+00  9.64510589E-02  5.57924167E-02
  5.00000000E-01  2.00761500E+00 -9.78051757E-01 -4.04971093E-02 -2.25031012E-02  0.00000000E+00  9.64691221E-02  5.58980942E-02
  5.00000000E-01  2.00785000E+00 -9.79495573E-01 -4.05210740E-02 -2.25039217E-02  0.00000000E+00  9.64865823E-02  5.60039098E-02
  5.00000000E-01  2.00808500E+00 -9.80937042E-01 -4.05445773E-02 -2.25047484E-02  0.00000000E+00  9.65034452E-02  5.61098599E-02
  5.00000000E-01  2.00832000E+00 -9.82376162E-01 -4.05676216E-02 -2.25055820E-02  0.00000000E+00  9.65197167E-02  5.62159407E-02
  5.00000000E-01  2.00855500E+00 -9.83812930E-01 -4.05902099E-02 -2.25064227E-02  0.00000000E+00  9.65354024E-02  5.63221485E-02
  5.00000000E-01  2.00879000E+00 -9.85247346E-01 -4.06123447E-02 -2.25072710E-02  0.00000000E+00  9.65505080E-02  5.64284797E-02
  5.00000000E-01  2.00902500E+00 -9.86679407E-01 -4.06340289E-02 -2.25081273E-02  0.00000000E+00  9.65650390E-02  5.65349304E-02
  5.00000000E-01  2.00926000E+00 -9.88109113E-01 -4.06552650E-02 -2.25089920E-02  0.00000000E+00  9.65790012E-02  5.66414970E-02
  5.00000000E-01  2.00949500E+00 -9.89536463E-01 -4.06760558E-02 -2.25098656E-02  0.00000000E+00  9.65923999E-02  5.67481756E-02
  5.00000000E-01  2.00973000E+00 -9.90961455E-01 -4.06964039E-02 -2.25107485E-02  0.00000000E+00  9.66052406E-02  5.68549627E-02
  5.00000000E-01  2.00996500E+00 -9.92384089E-01 -4.07163119E-02 -2.25116410E-02  0.00000000E+00  9.66175288E-02  5.69618543E-02
  5.00000000E-01  2.01020000E+00 -9.93804363E-01 -4.07357826E-02 -2.25125435E-02  0.00000000E+00  9.66292698E-02  5.70688467E-02
  5.00000000E-01  2.01043500E+00 -9.95222278E-01 -4.07548184E-02 -2.25134564E-02  0.00000000E+00  9.66404689E-02  5.71759361E-02
  5.00000000E-01  2.01067000E+00 -9.96637832E-01 -4.07734220E-02 -2.25143801E-02  0.00000000E+00  9.66511313E-02  5.72831188E-02
  5.00000000E-01  2.01090500E+00 -9.98051025E-01 -4.07915961E-02 -2.25153150E-02  0.00000000E+00  9.66612623E-02  5.73903909E-02
  5.00000000E-01  2.01114000E+00 -9.99461857E-01 -4.08093431E-02 -2.25162615E-02  0.00000000E+00  9.66708670E-02  5.74977487E-02
  5.00000000E-01  2.01137500E+00 -1.00087033E+00 -4.08266657E-02 -2.25172199E-02  0.00000000E+00  9.66799505E-02  5.76051884E-02
  5.00000000E-01  2.01161000E+00 -1.00227644E+00 -4.08435664E-02 -2.25181905E-02  0.00000000E+00  9.66885179E-02  5.77127060E-02
  5.00000000E-01  2.01184500E+00 -1.00368019E+00 -4.08600477E-02 -2.25191737E-02  0.00000000E+00  9.66965742E-02  5.78202979E-02
  5.00000000E-01  2.01208000E+00 -1.00508158E+00 -4.08761121E-02 -2.25201700E-02  0.00000000E+00  9.67041242E-02  5.79279602E-02
  5.00000000E-01  2.01231500E+00 -1.00648060E+00 -4.08917622E-02 -2.25211795E-02  0.00000000E+00  9.67111730E-02  5.80356891E-02
  5.00000000E-01  2.01255000E+00 -1.00787727E+00 -4.09070004E-02 -2.25222027E-02  0.00000000E+00  9.67177254E-02  5.81434807E-02
  5.00000000E-01  2.01278500E+00 -1.00927158E+00 -4.09218293E-02 -2.25232398E-02  0.00000000E+00  9.67237861E-02  5.82513311E-02
  5.00000000E-01  2.01302000E+00 -1.01066353E+00 -4.09362513E-02 -2.25242913E-02  0.00000000E+00  9.67293599E-02  5.83592366E-02
  5.00000000E-01  2.01325500E+00 -1.01205312E+00 -4.09502687E-02 -2.25253574E-02  0.00000000E+00  9.67344515E-02  5.84671934E-02
  5.00000000E-01  2.01349000E+00 -1.01344035E+00 -4.09638842E-02 -2.25264385E-02  0.00000000E+00  9.67390655E-02  5.85751974E-02
  5.00000000E-01  2.01372500E+00 -1.01482523E+00 -4.09771000E-02 -2.25275348E-02  0.00000000E+00  9.67432066E-02  5.86832450E-02
  5.00000000E-01  2.01396000E+00 -1.01620776E+00 -4.09899186E-02 -2.25286467E-02  0.00000000E+00  9.67468793E-02  5.87913322E-02
  5.00000000E-01  2.01419500E+00 -1.01758793E+00 -4.10023424E-02 -2.25297744E-02  0.00000000E+00  9.67500881E-02  5.88994552E-02
  5.00000000E-01  2.01443000E+00 -1.01896574E+00 -4.10143738E-02 -2.25309184E-02  0.00000000E+00  9.67528373E-02  5.90076102E-02
  5.00000000E-01  2.01466500E+00 -1.02034121E+00 -4.10260151E-02 -2.25320788E-02  0.00000000E+00  9.67551315E-02  5.91157933E-02
  5.00000000E-01  2.01490000E+00 -1.02171433E+00 -4.10372686E-02 -2.25332559E-02  0.00000000E+00  9.67569750E-02  5.92240007E-02
  5.00000000E-01  2.01513500E+00 -1.02308510E+00 -4.10481367E-02 -2.25344501E-02  0.00000000E+00  9.67583720E-02  5.93322285E-02
  5.00000000E-01  2.01537000E+00 -1.02445352E+00 -4.10586217E-02 -2.25356617E-02  0.00000000E+00  9.67593268E-02  5.94404730E-02
  5.00000000E-01  2.01560500E+00 -1.02581960E+00 -4.10687259E-02 -2.25368908E-02  0.00000000E+00  9.67598436E-02  5.95487302E-02
  5.00000000E-01  2.01584000E+00 -1.02718334E+00 -4.10784515E-02 -2.25381377E-02  0.00000000E+00  9.67599266E-02  5.96569964E-02
  5.00000000E-01  2.01607500E+00 -1.02854474E+00 -4.10878009E-02 -2.25394028E-02  0.00000000E+00  9.67595798E-02  5.97652678E-02
  5.00000000E-01  2.01631000E+00 -1.02990380E+00 -4.10967763E-02 -2.25406863E-02  0.00000000E+00  9.67588072E-02  5.98735405E-02
  5.00000000E-01  2.01654500E+00 -1.03126052E+00 -4.11053800E-02 -2.25419884E-02  0.00000000E+00  9.67576130E-02  5.99818108E-02
  5.00000000E-01  2.01678000E+00 -1.03261491E+00 -4.11136141E-02 -2.25433095E-02  0.00000000E+00  9.67560010E-02  6.00900748E-02
  5.00000000E-01  2.01701500E+00 -1.03396697E+00 -4.11214808E-02 -2.25446497E-02  0.00000000E+00  9.67539751E-02  6.01983289E-02
  5.00000000E-01  2.01725000E+00 -1.03531670E+00 -4.11289824E-02 -2.25460092E-02  0.00000000E+00  9.67515393E-02  6.03065692E-02
  5.00000000E-01  2.01748500E+00 -1.03666411E+00 -4.11361210E-02 -2.25473884E-02  0.00000000E+00  9.67486972E-02  6.04147920E-02
  5.00000000E-01  2.01772000E+00 -1.03800919E+00 -4.11428988E-02 -2.25487875E-02  0.00000000E+00  9.67454527E-02  6.05229936E-02
  5.00000000E-01  2.01795500E+00 -1.03935195E+00 -4.11493180E-02 -2.25502066E-02  0.00000000E+00  9.67418095E-02  6.06311701E-02
  5.00000000E-01  2.01819000E+00 -1.04069240E+00 -4.11553806E-02 -2.25516461E-02  0.00000000E+00  9.67377712E-02  6.07393180E-02
  5.00000000E-01  2.01842500E+00 -1.04203053E+00 -4.11610887E-02 -2.25531062E-02  0.00000000E+00  9.67333414E-02  6.08474334E-02
  5.00000000E-01  2.01866000E+00 -1.04336634E+00 -4.11664445E-02 -2.25545869E-02  0.00000000E+00  9.67285238E-02  6.09555127E-02
  5.00000000E-01  2.01889500E+00 -1.04469985E+00 -4.11714501E-02 -2.25560887E-02  0.00000000E+00  9.67233218E-02  6.10635521E-02
  5.00000000E-01  2.01913000E+00 -1.04603105E+00 -4.11761075E-02 -2.25576117E-02  0.00000000E+00  9.67177389E-02  6.11715480E-02
  5.00000000E-01  2.01936500E+00 -1.04735995E+00 -4.11804187E-02 -2.25591560E-02  0.00000000E+00  9.67117785E-02  6.12794967E-02
  5.00000000E-01  2.01960000E+00 -1.04868656E+00 -4.11843859E-02 -2.25607220E-02  0.00000000E+00  9.67054441E-02  6.13873944E-02
  5.00000000E-01  2.01983500E+00 -1.05001086E+00 -4.11880109E-02 -2.25623097E-02  0.00000000E+00  9.66987390E-02  6.14952376E-02
  5.00000000E-01  2.02007000E+00 -1.05133287E+00 -4.11912959E-02 -2.25639195E-02  0.00000000E+00  9.66916664E-02  6.16030225E-02
