               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00000000E+01
 -5.00000000E-01  1.96978000E+00 -1.13046426E+00 -6.87231952E-04  1.01947206E+00  1.00000005E-03  5.90137629E-03  7.86431086E-02
 -5.00000000E-01  1.97001500E+00 -1.13139422E+00 -6.93281607E-04  1.01947616E+00  1.00000005E-03  5.88413608E-03  7.92041954E-02
 -5.00000000E-01  1.97025000E+00 -1.13231748E+00 -6.99402895E-04  1.01948027E+00  1.00000005E-03  5.86693530E-03  7.97658657E-02
 -5.00000000E-01  1.97048500E+00 -1.13323404E+00 -7.05501461E-04  1.01948417E+00  1.00000005E-03  5.84977256E-03  8.03281349E-02
 -5.00000000E-01  1.97072000E+00 -1.13414387E+00 -7.11461983E-04  1.01948758E+00  1.00000005E-03  5.83264626E-03  8.08910193E-02
 -5.00000000E-01  1.97095500E+00 -1.13504690E+00 -7.17146783E-04  1.01949019E+00  1.00000005E-03  5.81555460E-03  8.14545359E-02
 -5.00000000E-01  1.97119000E+00 -1.13594307E+00 -7.22394446E-04  1.01949163E+00  1.00000005E-03  5.79849560E-03  8.20187025E-02
 -5.00000000E-01  1.97142500E+00 -1.13683228E+00 -7.27018430E-04  1.01949148E+00  1.00000005E-03  5.78146701E-03  8.25835378E-02
 -5.00000000E-01  1.97166000E+00 -1.13771441E+00 -7.30805685E-04  1.01948927E+00  1.00000005E-03  5.76446634E-03  8.31490615E-02
 -5.00000000E-01  1.97189500E+00 -1.13858931E+00 -7.33515267E-04  1.01948445E+00  1.00000005E-03  5.74749083E-03  8.37152942E-02
 -5.00000000E-01  1.97213000E+00 -1.13945683E+00 -7.34876953E-04  1.01947645E+00  1.00000005E-03  5.73053741E-03  8.42822577E-02
 -5.00000000E-01  1.97236500E+00 -1.14031771E+00 -7.35675137E-04  1.01946731E+00  1.00000005E-03  5.71361027E-03  8.48499280E-02
 -5.00000000E-01  1.97260000E+00 -1.14117784E+00 -7.42342877E-04  1.01947308E+00  1.00000005E-03  5.69675419E-03  8.54180590E-02
 -5.00000000E-01  1.97283500E+00 -1.14203187E+00 -7.48532378E-04  1.01947787E+00  1.00000005E-03  5.67992546E-03  8.59869511E-02
 -5.00000000E-01  1.97307000E+00 -1.14287991E+00 -7.54307316E-04  1.01948182E+00  1.00000005E-03  5.66312405E-03  8.65566122E-02
 -5.00000000E-01  1.97330500E+00 -1.14372206E+00 -7.59726165E-04  1.01948505E+00  1.00000005E-03  5.64634992E-03  8.71270506E-02
 -5.00000000E-01  1.97354000E+00 -1.14455841E+00 -7.64842389E-04  1.01948767E+00  1.00000005E-03  5.62960301E-03  8.76982747E-02
 -5.00000000E-01  1.97377500E+00 -1.14538905E+00 -7.69704642E-04  1.01948979E+00  1.00000005E-03  5.61288325E-03  8.82702932E-02
 -5.00000000E-01  1.97401000E+00 -1.14621408E+00 -7.74356964E-04  1.01949152E+00  1.00000005E-03  5.59619056E-03  8.88431149E-02
 -5.00000000E-01  1.97424500E+00 -1.14703358E+00 -7.78838982E-04  1.01949292E+00  1.00000005E-03  5.57952485E-03  8.94167491E-02
 -5.00000000E-01  1.97448000E+00 -1.14784763E+00 -7.83186100E-04  1.01949408E+00  1.00000005E-03  5.56288603E-03  8.99912048E-02
 -5.00000000E-01  1.97471500E+00 -1.14865630E+00 -7.87429702E-04  1.01949507E+00  1.00000005E-03  5.54627398E-03  9.05664917E-02
 -5.00000000E-01  1.97495000E+00 -1.14945967E+00 -7.91597346E-04  1.01949593E+00  1.00000005E-03  5.52968859E-03  9.11426194E-02
 -5.00000000E-01  1.97518500E+00 -1.15025781E+00 -7.95712963E-04  1.01949673E+00  1.00000005E-03  5.51312974E-03  9.17195976E-02
 -5.00000000E-01  1.97542000E+00 -1.15105078E+00 -7.99797053E-04  1.01949751E+00  1.00000005E-03  5.49659730E-03  9.22974364E-02
