               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  8.00000000E+00 -1.00000000E+00  1.76478445E-01  4.14221472E-17  1.18421949E-02  0.00000000E+00  4.71875656E-03  8.04358686E-02
  8.00000000E+00  1.77500000E+00  9.52405220E-01 -4.54150174E-02 -1.28157274E-02  0.00000000E+00  2.20367529E-03  7.32311849E+00
  8.00000000E+00  1.77800000E+00  9.52559928E-01 -4.53965856E-02 -1.28386746E-02  0.00000000E+00  2.20140085E-03  7.33426079E+00
  8.00000000E+00  1.78100000E+00  9.52714399E-01 -4.53781421E-02 -1.28616062E-02  0.00000000E+00  2.19912769E-03  7.34541145E+00
  8.00000000E+00  1.78400000E+00  9.52868632E-01 -4.53596866E-02 -1.28845231E-02  0.00000000E+00  2.19685582E-03  7.35657049E+00
  8.00000000E+00  1.78700000E+00  9.53022629E-01 -4.53412193E-02 -1.29074260E-02  0.00000000E+00  2.19458522E-03  7.36773792E+00
  8.00000000E+00  1.79000000E+00  9.53176389E-01 -4.53227400E-02 -1.29303159E-02  0.00000000E+00  2.19231591E-03  7.37891375E+00
  8.00000000E+00  1.79300000E+00  9.53329914E-01 -4.53042487E-02 -1.29531935E-02  0.00000000E+00  2.19004789E-03  7.39009800E+00
  8.00000000E+00  1.79600000E+00  9.53483203E-01 -4.52857454E-02 -1.29760596E-02  0.00000000E+00  2.18778115E-03  7.40129068E+00
  8.00000000E+00  1.79900000E+00  9.53636257E-01 -4.52672300E-02 -1.29989151E-02  0.00000000E+00  2.18551569E-03  7.41249181E+00
  8.00000000E+00  1.80200000E+00  9.53789077E-01 -4.52487025E-02 -1.30217607E-02  0.00000000E+00  2.18325153E-03  7.42370139E+00
  8.00000000E+00  1.80500000E+00  9.53941664E-01 -4.52301627E-02 -1.30445974E-02  0.00000000E+00  2.18098865E-03  7.43491945E+00
  8.00000000E+00  1.80800000E+00  9.54094016E-01 -4.52116108E-02 -1.30674258E-02  0.00000000E+00  2.17872707E-03  7.44614600E+00
  8.00000000E+00  1.81100000E+00  9.54246136E-01 -4.51930466E-02 -1.30902468E-02  0.00000000E+00  2.17646678E-03  7.45738104E+00
  8.00000000E+00  1.81400000E+00  9.54398023E-01 -4.51744700E-02 -1.31130613E-02  0.00000000E+00  2.17420778E-03  7.46862460E+00
  8.00000000E+00  1.81700000E+00  9.54549677E-01 -4.51558811E-02 -1.31358700E-02  0.00000000E+00  2.17195007E-03  7.47987669E+00
  8.00000000E+00  1.82000000E+00  9.54701100E-01 -4.51372797E-02 -1.31586737E-02  0.00000000E+00  2.16969367E-03  7.49113732E+00
  8.00000000E+00  1.82300000E+00  9.54852292E-01 -4.51186659E-02 -1.31814734E-02  0.00000000E+00  2.16743856E-03  7.50240651E+00
  8.00000000E+00  1.82600000E+00  9.55003253E-01 -4.51000396E-02 -1.32042697E-02  0.00000000E+00  2.16518474E-03  7.51368426E+00
  8.00000000E+00  1.82900000E+00  9.55153984E-01 -4.50814007E-02 -1.32270635E-02  0.00000000E+00  2.16293223E-03  7.52497060E+00
  8.00000000E+00  1.83200000E+00  9.55304485E-01 -4.50627492E-02 -1.32498556E-02  0.00000000E+00  2.16068102E-03  7.53626554E+00
  8.00000000E+00  1.83500000E+00  9.55454756E-01 -4.50440851E-02 -1.32726469E-02  0.00000000E+00  2.15843111E-03  7.54756909E+00
  8.00000000E+00  1.83800000E+00  9.55604798E-01 -4.50254082E-02 -1.32954381E-02  0.00000000E+00  2.15618251E-03  7.55888127E+00
  8.00000000E+00  1.84100000E+00  9.55754612E-01 -4.50067186E-02 -1.33182301E-02  0.00000000E+00  2.15393520E-03  7.57020208E+00
  8.00000000E+00  1.84400000E+00  9.55904198E-01 -4.49880162E-02 -1.33410236E-02  0.00000000E+00  2.15168921E-03  7.58153155E+00
  8.00000000E+00  1.84700000E+00  9.56053556E-01 -4.49693009E-02 -1.33638196E-02  0.00000000E+00  2.14944452E-03  7.59286969E+00
  8.00000000E+00  1.85000000E+00  9.56202687E-01 -4.49505728E-02 -1.33866188E-02  0.00000000E+00  2.14720115E-03  7.60421651E+00
  8.00000000E+00  1.85300000E+00  9.56351591E-01 -4.49318317E-02 -1.34094219E-02  0.00000000E+00  2.14495908E-03  7.61557202E+00
  8.00000000E+00  1.85600000E+00  9.56500269E-01 -4.49130776E-02 -1.34322299E-02  0.00000000E+00  2.14271832E-03  7.62693624E+00
  8.00000000E+00  1.85900000E+00  9.56648721E-01 -4.48943105E-02 -1.34550436E-02  0.00000000E+00  2.14047888E-03  7.63830918E+00
  8.00000000E+00  1.86200000E+00  9.56796948E-01 -4.48755303E-02 -1.34778638E-02  0.00000000E+00  2.13824075E-03  7.64969086E+00
  8.00000000E+00  1.86500000E+00  9.56944950E-01 -4.48567369E-02 -1.35006912E-02  0.00000000E+00  2.13600393E-03  7.66108129E+00
  8.00000000E+00  1.86800000E+00  9.57092727E-01 -4.48379304E-02 -1.35235267E-02  0.00000000E+00  2.13376843E-03  7.67248048E+00
  8.00000000E+00  1.87100000E+00  9.57240280E-01 -4.48191107E-02 -1.35463711E-02  0.00000000E+00  2.13153425E-03  7.68388846E+00
  8.00000000E+00  1.87400000E+00  9.57387610E-01 -4.48002776E-02 -1.35692253E-02  0.00000000E+00  2.12930139E-03  7.69530522E+00
  8.00000000E+00  1.87700000E+00  9.57534717E-01 -4.47814313E-02 -1.35920900E-02  0.00000000E+00  2.12706984E-03  7.70673079E+00
  8.00000000E+00  1.88000000E+00  9.57681596E-01 -4.47626034E-02 -1.36147037E-02  0.00000000E+00  2.12483964E-03  7.71816506E+00
  8.00000000E+00  1.88300000E+00  9.57828238E-01 -4.47438692E-02 -1.36364446E-02  0.00000000E+00  2.12261082E-03  7.72960780E+00
  8.00000000E+00  1.88600000E+00  9.57974658E-01 -4.47251230E-02 -1.36581879E-02  0.00000000E+00  2.12038331E-03  7.74105943E+00
  8.00000000E+00  1.88900000E+00  9.58120855E-01 -4.47063647E-02 -1.36799330E-02  0.00000000E+00  2.11815712E-03  7.75251997E+00
  8.00000000E+00  1.89200000E+00  9.58266831E-01 -4.46875946E-02 -1.37016794E-02  0.00000000E+00  2.11593226E-03  7.76398943E+00
  8.00000000E+00  1.89500000E+00  9.58412586E-01 -4.46688127E-02 -1.37234265E-02  0.00000000E+00  2.11370872E-03  7.77546782E+00
  8.00000000E+00  1.89800000E+00  9.58558119E-01 -4.46500191E-02 -1.37451739E-02  0.00000000E+00  2.11148651E-03  7.78695513E+00
  8.00000000E+00  1.90100000E+00  9.58703431E-01 -4.46312140E-02 -1.37669208E-02  0.00000000E+00  2.10926563E-03  7.79845139E+00
  8.00000000E+00  1.90400000E+00  9.58848523E-01 -4.46123973E-02 -1.37886669E-02  0.00000000E+00  2.10704607E-03  7.80995661E+00
  8.00000000E+00  1.90700000E+00  9.58993395E-01 -4.45935694E-02 -1.38104116E-02  0.00000000E+00  2.10482786E-03  7.82147078E+00
  8.00000000E+00  1.91000000E+00  9.59138047E-01 -4.45747302E-02 -1.38321543E-02  0.00000000E+00  2.10261098E-03  7.83299392E+00
  8.00000000E+00  1.91300000E+00  9.59282480E-01 -4.45558798E-02 -1.38538944E-02  0.00000000E+00  2.10039544E-03  7.84452604E+00
  8.00000000E+00  1.91600000E+00  9.59426693E-01 -4.45370185E-02 -1.38756315E-02  0.00000000E+00  2.09818124E-03  7.85606715E+00
  8.00000000E+00  1.91900000E+00  9.59570687E-01 -4.45181462E-02 -1.38973649E-02  0.00000000E+00  2.09596838E-03  7.86761726E+00
  8.00000000E+00  1.92200000E+00  9.59714462E-01 -4.44992630E-02 -1.39190942E-02  0.00000000E+00  2.09375687E-03  7.87917637E+00
  8.00000000E+00  1.92500000E+00  9.59858020E-01 -4.44803692E-02 -1.39408187E-02  0.00000000E+00  2.09154671E-03  7.89074449E+00
  8.00000000E+00  1.92800000E+00  9.60001359E-01 -4.44614648E-02 -1.39625380E-02  0.00000000E+00  2.08933790E-03  7.90232164E+00
  8.00000000E+00  1.93100000E+00  9.60144480E-01 -4.44425499E-02 -1.39842515E-02  0.00000000E+00  2.08713044E-03  7.91390782E+00
  8.00000000E+00  1.93400000E+00  9.60287385E-01 -4.44236246E-02 -1.40059586E-02  0.00000000E+00  2.08492433E-03  7.92550304E+00
  8.00000000E+00  1.93700000E+00  9.60430072E-01 -4.44046890E-02 -1.40276589E-02  0.00000000E+00  2.08271958E-03  7.93710731E+00
  8.00000000E+00  1.94000000E+00  9.60572542E-01 -4.43857433E-02 -1.40493517E-02  0.00000000E+00  2.08051620E-03  7.94872064E+00
  8.00000000E+00  1.94300000E+00  9.60714796E-01 -4.43667875E-02 -1.40710365E-02  0.00000000E+00  2.07831417E-03  7.96034304E+00
  8.00000000E+00  1.94600000E+00  9.60856833E-01 -4.43478217E-02 -1.40927127E-02  0.00000000E+00  2.07611351E-03  7.97197451E+00
  8.00000000E+00  1.94900000E+00  9.60998655E-01 -4.43288461E-02 -1.41143799E-02  0.00000000E+00  2.07391421E-03  7.98361507E+00
  8.00000000E+00  1.95200000E+00  9.61140262E-01 -4.43098607E-02 -1.41360375E-02  0.00000000E+00  2.07171629E-03  7.99526472E+00
  8.00000000E+00  1.95500000E+00  9.61281653E-01 -4.42908658E-02 -1.41576848E-02  0.00000000E+00  2.06951973E-03  8.00692348E+00
  8.00000000E+00  1.95800000E+00  9.61422829E-01 -4.42718613E-02 -1.41793215E-02  0.00000000E+00  2.06732455E-03  8.01859134E+00
  8.00000000E+00  1.96100000E+00  9.61563791E-01 -4.42528473E-02 -1.42009469E-02  0.00000000E+00  2.06513075E-03  8.03026833E+00
  8.00000000E+00  1.96400000E+00  9.61704538E-01 -4.42338241E-02 -1.42225605E-02  0.00000000E+00  2.06293832E-03  8.04195445E+00
  8.00000000E+00  1.96700000E+00  9.61845071E-01 -4.42147916E-02 -1.42441617E-02  0.00000000E+00  2.06074727E-03  8.05364971E+00
  8.00000000E+00  1.97000000E+00  9.61985391E-01 -4.41957501E-02 -1.42657500E-02  0.00000000E+00  2.05855761E-03  8.06535412E+00
  8.00000000E+00  1.97300000E+00  9.62125497E-01 -4.41766996E-02 -1.42873249E-02  0.00000000E+00  2.05636933E-03  8.07706768E+00
  8.00000000E+00  1.97600000E+00  9.62265390E-01 -4.41576402E-02 -1.43088858E-02  0.00000000E+00  2.05418244E-03  8.08879041E+00
  8.00000000E+00  1.97900000E+00  9.62405071E-01 -4.41385720E-02 -1.43304322E-02  0.00000000E+00  2.05199693E-03  8.10052231E+00
  8.00000000E+00  1.98200000E+00  9.62544539E-01 -4.41194951E-02 -1.43519634E-02  0.00000000E+00  2.04981282E-03  8.11226340E+00
  8.00000000E+00  1.98500000E+00  9.62683795E-01 -4.41004097E-02 -1.43734791E-02  0.00000000E+00  2.04763011E-03  8.12401368E+00
  8.00000000E+00  1.98800000E+00  9.62822839E-01 -4.40813159E-02 -1.43949785E-02  0.00000000E+00  2.04544879E-03  8.13577316E+00
  8.00000000E+00  1.99100000E+00  9.62961672E-01 -4.40622136E-02 -1.44164612E-02  0.00000000E+00  2.04326887E-03  8.14754185E+00
  8.00000000E+00  1.99400000E+00  9.63100294E-01 -4.40431032E-02 -1.44379267E-02  0.00000000E+00  2.04109035E-03  8.15931976E+00
  8.00000000E+00  1.99700000E+00  9.63238704E-01 -4.40239846E-02 -1.44593743E-02  0.00000000E+00  2.03891324E-03  8.17110690E+00
  8.00000000E+00  2.00000000E+00  9.63376904E-01 -4.40048580E-02 -1.44808036E-02  0.00000000E+00  2.03673753E-03  8.18290327E+00
