               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  2.50000000E+00  1.77500000E+00  1.01990122E+00 -4.06654061E-02 -9.19572782E-02  0.00000000E+00  2.35131646E-03  6.30281780E+00
  2.50000000E+00  1.77800000E+00  1.02001320E+00 -4.06433659E-02 -9.19153720E-02  0.00000000E+00  2.34890286E-03  6.31420658E+00
  2.50000000E+00  1.78100000E+00  1.02012496E+00 -4.06213497E-02 -9.18733896E-02  0.00000000E+00  2.34649042E-03  6.32560230E+00
  2.50000000E+00  1.78400000E+00  1.02023649E+00 -4.05993595E-02 -9.18313189E-02  0.00000000E+00  2.34407915E-03  6.33700499E+00
  2.50000000E+00  1.78700000E+00  1.02034780E+00 -4.05773969E-02 -9.17891478E-02  0.00000000E+00  2.34166905E-03  6.34841467E+00
  2.50000000E+00  1.79000000E+00  1.02045888E+00 -4.05554637E-02 -9.17468641E-02  0.00000000E+00  2.33926011E-03  6.35983137E+00
  2.50000000E+00  1.79300000E+00  1.02056974E+00 -4.05335617E-02 -9.17044557E-02  0.00000000E+00  2.33685234E-03  6.37125511E+00
  2.50000000E+00  1.79600000E+00  1.02068038E+00 -4.05116926E-02 -9.16619103E-02  0.00000000E+00  2.33444573E-03  6.38268592E+00
  2.50000000E+00  1.79900000E+00  1.02079080E+00 -4.04898582E-02 -9.16192159E-02  0.00000000E+00  2.33204028E-03  6.39412381E+00
  2.50000000E+00  1.80200000E+00  1.02090100E+00 -4.04680602E-02 -9.15763603E-02  0.00000000E+00  2.32963599E-03  6.40556882E+00
  2.50000000E+00  1.80500000E+00  1.02101098E+00 -4.04463005E-02 -9.15333313E-02  0.00000000E+00  2.32723287E-03  6.41702097E+00
  2.50000000E+00  1.80800000E+00  1.02112074E+00 -4.04245807E-02 -9.14901168E-02  0.00000000E+00  2.32483090E-03  6.42848028E+00
  2.50000000E+00  1.81100000E+00  1.02123028E+00 -4.04029026E-02 -9.14467047E-02  0.00000000E+00  2.32243010E-03  6.43994677E+00
  2.50000000E+00  1.81400000E+00  1.02133962E+00 -4.03812681E-02 -9.14030827E-02  0.00000000E+00  2.32003045E-03  6.45142048E+00
  2.50000000E+00  1.81700000E+00  1.02144873E+00 -4.03596787E-02 -9.13592388E-02  0.00000000E+00  2.31763195E-03  6.46290142E+00
  2.50000000E+00  1.82000000E+00  1.02155763E+00 -4.03381364E-02 -9.13151607E-02  0.00000000E+00  2.31523462E-03  6.47438962E+00
  2.50000000E+00  1.82300000E+00  1.02166632E+00 -4.03166429E-02 -9.12708363E-02  0.00000000E+00  2.31283844E-03  6.48588510E+00
  2.50000000E+00  1.82600000E+00  1.02177480E+00 -4.02951998E-02 -9.12262536E-02  0.00000000E+00  2.31044341E-03  6.49738790E+00
  2.50000000E+00  1.82900000E+00  1.02188307E+00 -4.02738091E-02 -9.11814002E-02  0.00000000E+00  2.30804953E-03  6.50889802E+00
  2.50000000E+00  1.83200000E+00  1.02199113E+00 -4.02524724E-02 -9.11362641E-02  0.00000000E+00  2.30565681E-03  6.52041550E+00
  2.50000000E+00  1.83500000E+00  1.02209898E+00 -4.02311915E-02 -9.10908331E-02  0.00000000E+00  2.30326524E-03  6.53194036E+00
  2.50000000E+00  1.83800000E+00  1.02220662E+00 -4.02099682E-02 -9.10450951E-02  0.00000000E+00  2.30087482E-03  6.54347262E+00
  2.50000000E+00  1.84100000E+00  1.02231406E+00 -4.01888041E-02 -9.09990378E-02  0.00000000E+00  2.29848555E-03  6.55501231E+00
  2.50000000E+00  1.84400000E+00  1.02242129E+00 -4.01677012E-02 -9.09526493E-02  0.00000000E+00  2.29609743E-03  6.56655946E+00
  2.50000000E+00  1.84700000E+00  1.02252832E+00 -4.01466612E-02 -9.09059172E-02  0.00000000E+00  2.29371046E-03  6.57811408E+00
  2.50000000E+00  1.85000000E+00  1.02263514E+00 -4.01256857E-02 -9.08588294E-02  0.00000000E+00  2.29132463E-03  6.58967620E+00
  2.50000000E+00  1.85300000E+00  1.02274176E+00 -4.01047766E-02 -9.08113739E-02  0.00000000E+00  2.28893995E-03  6.60124585E+00
  2.50000000E+00  1.85600000E+00  1.02284818E+00 -4.00839356E-02 -9.07635384E-02  0.00000000E+00  2.28655641E-03  6.61282305E+00
  2.50000000E+00  1.85900000E+00  1.02295440E+00 -4.00631645E-02 -9.07153108E-02  0.00000000E+00  2.28417402E-03  6.62440782E+00
  2.50000000E+00  1.86200000E+00  1.02306042E+00 -4.00424651E-02 -9.06666789E-02  0.00000000E+00  2.28179277E-03  6.63600019E+00
  2.50000000E+00  1.86500000E+00  1.02316624E+00 -4.00218390E-02 -9.06176306E-02  0.00000000E+00  2.27941266E-03  6.64760019E+00
  2.50000000E+00  1.86800000E+00  1.02327186E+00 -4.00012882E-02 -9.05681537E-02  0.00000000E+00  2.27703370E-03  6.65920783E+00
  2.50000000E+00  1.87100000E+00  1.02337729E+00 -3.99808142E-02 -9.05182361E-02  0.00000000E+00  2.27465587E-03  6.67082314E+00
  2.50000000E+00  1.87400000E+00  1.02348252E+00 -3.99604189E-02 -9.04678656E-02  0.00000000E+00  2.27227918E-03  6.68244615E+00
  2.50000000E+00  1.87700000E+00  1.02358756E+00 -3.99401041E-02 -9.04170300E-02  0.00000000E+00  2.26990364E-03  6.69407688E+00
  2.50000000E+00  1.88000000E+00  1.02369230E+00 -3.99193139E-02 -9.03696566E-02  0.00000000E+00  2.26752940E-03  6.70571492E+00
  2.50000000E+00  1.88300000E+00  1.02379650E+00 -3.98967266E-02 -9.03350848E-02  0.00000000E+00  2.26515690E-03  6.71735928E+00
  2.50000000E+00  1.88600000E+00  1.02390051E+00 -3.98742012E-02 -9.03001792E-02  0.00000000E+00  2.26278556E-03  6.72901140E+00
  2.50000000E+00  1.88900000E+00  1.02400433E+00 -3.98517365E-02 -9.02649481E-02  0.00000000E+00  2.26041540E-03  6.74067129E+00
  2.50000000E+00  1.89200000E+00  1.02410794E+00 -3.98293315E-02 -9.02293998E-02  0.00000000E+00  2.25804640E-03  6.75233895E+00
  2.50000000E+00  1.89500000E+00  1.02421137E+00 -3.98069849E-02 -9.01935426E-02  0.00000000E+00  2.25567857E-03  6.76401442E+00
  2.50000000E+00  1.89800000E+00  1.02431460E+00 -3.97846955E-02 -9.01573847E-02  0.00000000E+00  2.25331191E-03  6.77569771E+00
  2.50000000E+00  1.90100000E+00  1.02441763E+00 -3.97624621E-02 -9.01209345E-02  0.00000000E+00  2.25094643E-03  6.78738882E+00
  2.50000000E+00  1.90400000E+00  1.02452047E+00 -3.97402837E-02 -9.00842003E-02  0.00000000E+00  2.24858214E-03  6.79908779E+00
  2.50000000E+00  1.90700000E+00  1.02462312E+00 -3.97181590E-02 -9.00471904E-02  0.00000000E+00  2.24621902E-03  6.81079462E+00
  2.50000000E+00  1.91000000E+00  1.02472557E+00 -3.96960868E-02 -9.00099130E-02  0.00000000E+00  2.24385708E-03  6.82250932E+00
  2.50000000E+00  1.91300000E+00  1.02482784E+00 -3.96740659E-02 -8.99723764E-02  0.00000000E+00  2.24149634E-03  6.83423193E+00
  2.50000000E+00  1.91600000E+00  1.02492991E+00 -3.96520953E-02 -8.99345891E-02  0.00000000E+00  2.23913678E-03  6.84596244E+00
  2.50000000E+00  1.91900000E+00  1.02503178E+00 -3.96301736E-02 -8.98965592E-02  0.00000000E+00  2.23677841E-03  6.85770088E+00
  2.50000000E+00  1.92200000E+00  1.02513347E+00 -3.96082997E-02 -8.98582950E-02  0.00000000E+00  2.23442124E-03  6.86944727E+00
  2.50000000E+00  1.92500000E+00  1.02523496E+00 -3.95864725E-02 -8.98198049E-02  0.00000000E+00  2.23206526E-03  6.88120161E+00
  2.50000000E+00  1.92800000E+00  1.02533627E+00 -3.95646908E-02 -8.97810971E-02  0.00000000E+00  2.22971048E-03  6.89296393E+00
  2.50000000E+00  1.93100000E+00  1.02543738E+00 -3.95429533E-02 -8.97421800E-02  0.00000000E+00  2.22735691E-03  6.90473424E+00
  2.50000000E+00  1.93400000E+00  1.02553830E+00 -3.95212589E-02 -8.97030618E-02  0.00000000E+00  2.22500453E-03  6.91651256E+00
  2.50000000E+00  1.93700000E+00  1.02563903E+00 -3.94996065E-02 -8.96637509E-02  0.00000000E+00  2.22265337E-03  6.92829890E+00
  2.50000000E+00  1.94000000E+00  1.02573958E+00 -3.94779948E-02 -8.96242554E-02  0.00000000E+00  2.22030341E-03  6.94009327E+00
  2.50000000E+00  1.94300000E+00  1.02583993E+00 -3.94564226E-02 -8.95845839E-02  0.00000000E+00  2.21795466E-03  6.95189571E+00
  2.50000000E+00  1.94600000E+00  1.02594009E+00 -3.94348889E-02 -8.95447444E-02  0.00000000E+00  2.21560713E-03  6.96370621E+00
  2.50000000E+00  1.94900000E+00  1.02604007E+00 -3.94133924E-02 -8.95047454E-02  0.00000000E+00  2.21326082E-03  6.97552480E+00
  2.50000000E+00  1.95200000E+00  1.02613985E+00 -3.93919319E-02 -8.94645951E-02  0.00000000E+00  2.21091572E-03  6.98735150E+00
  2.50000000E+00  1.95500000E+00  1.02623945E+00 -3.93705062E-02 -8.94243018E-02  0.00000000E+00  2.20857184E-03  6.99918631E+00
  2.50000000E+00  1.95800000E+00  1.02633886E+00 -3.93491143E-02 -8.93838738E-02  0.00000000E+00  2.20622919E-03  7.01102926E+00
  2.50000000E+00  1.96100000E+00  1.02643809E+00 -3.93277548E-02 -8.93433194E-02  0.00000000E+00  2.20388776E-03  7.02288035E+00
  2.50000000E+00  1.96400000E+00  1.02653713E+00 -3.93064267E-02 -8.93026469E-02  0.00000000E+00  2.20154757E-03  7.03473962E+00
  2.50000000E+00  1.96700000E+00  1.02663598E+00 -3.92851287E-02 -8.92618647E-02  0.00000000E+00  2.19920860E-03  7.04660706E+00
  2.50000000E+00  1.97000000E+00  1.02673464E+00 -3.92638597E-02 -8.92209809E-02  0.00000000E+00  2.19687087E-03  7.05848270E+00
  2.50000000E+00  1.97300000E+00  1.02683312E+00 -3.92426185E-02 -8.91800040E-02  0.00000000E+00  2.19453437E-03  7.07036656E+00
  2.50000000E+00  1.97600000E+00  1.02693141E+00 -3.92214039E-02 -8.91389421E-02  0.00000000E+00  2.19219911E-03  7.08225865E+00
  2.50000000E+00  1.97900000E+00  1.02702952E+00 -3.92002147E-02 -8.90978036E-02  0.00000000E+00  2.18986510E-03  7.09415898E+00
  2.50000000E+00  1.98200000E+00  1.02712744E+00 -3.91790498E-02 -8.90565969E-02  0.00000000E+00  2.18753233E-03  7.10606758E+00
  2.50000000E+00  1.98500000E+00  1.02722518E+00 -3.91579080E-02 -8.90153301E-02  0.00000000E+00  2.18520080E-03  7.11798445E+00
  2.50000000E+00  1.98800000E+00  1.02732273E+00 -3.91367880E-02 -8.89740115E-02  0.00000000E+00  2.18287052E-03  7.12990962E+00
  2.50000000E+00  1.99100000E+00  1.02742010E+00 -3.91156888E-02 -8.89326496E-02  0.00000000E+00  2.18054149E-03  7.14184310E+00
  2.50000000E+00  1.99400000E+00  1.02751728E+00 -3.90946091E-02 -8.88912525E-02  0.00000000E+00  2.17821372E-03  7.15378490E+00
  2.50000000E+00  1.99700000E+00  1.02761429E+00 -3.90735478E-02 -8.88498287E-02  0.00000000E+00  2.17588720E-03  7.16573504E+00
  2.50000000E+00  2.00000000E+00  1.02771110E+00 -3.90525037E-02 -8.88083862E-02  0.00000000E+00  2.17356195E-03  7.17769354E+00
