               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  3.29600000E-01  1.06636909E+00 -9.95063084E-14 -3.74234397E-11  0.00000000E+00  2.07238603E-03  4.62436272E-01
  0.00000000E+00  3.29700000E-01  1.06635681E+00 -1.03944666E-13 -3.74225317E-11  0.00000000E+00  2.07277367E-03  4.62530152E-01
  0.00000000E+00  3.29800000E-01  1.06634453E+00 -1.08381864E-13 -3.74216215E-11  0.00000000E+00  2.07316140E-03  4.62624063E-01
  0.00000000E+00  3.29900000E-01  1.06633225E+00 -1.12817883E-13 -3.74207091E-11  0.00000000E+00  2.07354920E-03  4.62718003E-01
  0.00000000E+00  3.30000000E-01  1.06631996E+00 -1.17252701E-13 -3.74197944E-11  0.00000000E+00  2.07393708E-03  4.62811973E-01
  0.00000000E+00  3.30100000E-01  1.06630766E+00 -1.21686298E-13 -3.74188775E-11  0.00000000E+00  2.07432504E-03  4.62905974E-01
  0.00000000E+00  3.30200000E-01  1.06629537E+00 -1.26118654E-13 -3.74179584E-11  0.00000000E+00  2.07471308E-03  4.63000005E-01
  0.00000000E+00  3.30300000E-01  1.06628306E+00 -1.30549747E-13 -3.74170371E-11  0.00000000E+00  2.07510119E-03  4.63094066E-01
  0.00000000E+00  3.30400000E-01  1.06627076E+00 -1.34979557E-13 -3.74161135E-11  0.00000000E+00  2.07548938E-03  4.63188157E-01
  0.00000000E+00  3.30500000E-01  1.06625845E+00 -1.39408064E-13 -3.74151877E-11  0.00000000E+00  2.07587765E-03  4.63282279E-01
  0.00000000E+00  3.30600000E-01  1.06624614E+00 -1.43835246E-13 -3.74142597E-11  0.00000000E+00  2.07626600E-03  4.63376430E-01
  0.00000000E+00  3.30700000E-01  1.06623382E+00 -1.48261084E-13 -3.74133295E-11  0.00000000E+00  2.07665442E-03  4.63470612E-01
  0.00000000E+00  3.30800000E-01  1.06622150E+00 -1.52685557E-13 -3.74123970E-11  0.00000000E+00  2.07704292E-03  4.63564824E-01
  0.00000000E+00  3.30900000E-01  1.06620917E+00 -1.57108643E-13 -3.74114624E-11  0.00000000E+00  2.07743150E-03  4.63659066E-01
  0.00000000E+00  3.31000000E-01  1.06619684E+00 -1.61530323E-13 -3.74105255E-11  0.00000000E+00  2.07782016E-03  4.63753339E-01
  0.00000000E+00  3.31100000E-01  1.06618451E+00 -1.65950576E-13 -3.74095863E-11  0.00000000E+00  2.07820889E-03  4.63847641E-01
  0.00000000E+00  3.31200000E-01  1.06617217E+00 -1.70369381E-13 -3.74086450E-11  0.00000000E+00  2.07859771E-03  4.63941974E-01
  0.00000000E+00  3.31300000E-01  1.06615983E+00 -1.74786718E-13 -3.74077014E-11  0.00000000E+00  2.07898660E-03  4.64036337E-01
  0.00000000E+00  3.31400000E-01  1.06614748E+00 -1.79202566E-13 -3.74067556E-11  0.00000000E+00  2.07937556E-03  4.64130731E-01
  0.00000000E+00  3.31500000E-01  1.06613513E+00 -1.83616905E-13 -3.74058076E-11  0.00000000E+00  2.07976461E-03  4.64225154E-01
  0.00000000E+00  3.31600000E-01  1.06612278E+00 -1.88029714E-13 -3.74048573E-11  0.00000000E+00  2.08015373E-03  4.64319608E-01
  0.00000000E+00  3.31700000E-01  1.06611042E+00 -1.92440973E-13 -3.74039049E-11  0.00000000E+00  2.08054293E-03  4.64414092E-01
  0.00000000E+00  3.31800000E-01  1.06609806E+00 -1.96850661E-13 -3.74029502E-11  0.00000000E+00  2.08093220E-03  4.64508607E-01
  0.00000000E+00  3.31900000E-01  1.06608569E+00 -2.01258758E-13 -3.74019932E-11  0.00000000E+00  2.08132156E-03  4.64603151E-01
  0.00000000E+00  3.32000000E-01  1.06607332E+00 -2.05665242E-13 -3.74010341E-11  0.00000000E+00  2.08171099E-03  4.64697726E-01
  0.00000000E+00  3.32100000E-01  1.06606094E+00 -2.10070095E-13 -3.74000727E-11  0.00000000E+00  2.08210049E-03  4.64792332E-01
  0.00000000E+00  3.32200000E-01  1.06604856E+00 -2.14473294E-13 -3.73991090E-11  0.00000000E+00  2.08249008E-03  4.64886967E-01
  0.00000000E+00  3.32300000E-01  1.06603618E+00 -2.18874821E-13 -3.73981432E-11  0.00000000E+00  2.08287974E-03  4.64981633E-01
  0.00000000E+00  3.32400000E-01  1.06602380E+00 -2.23274653E-13 -3.73971751E-11  0.00000000E+00  2.08326948E-03  4.65076329E-01
  0.00000000E+00  3.32500000E-01  1.06601140E+00 -2.27672772E-13 -3.73962048E-11  0.00000000E+00  2.08365930E-03  4.65171056E-01
  0.00000000E+00  3.32600000E-01  1.06599901E+00 -2.32069156E-13 -3.73952322E-11  0.00000000E+00  2.08404919E-03  4.65265812E-01
  0.00000000E+00  3.32700000E-01  1.06598661E+00 -2.36463784E-13 -3.73942575E-11  0.00000000E+00  2.08443916E-03  4.65360600E-01
  0.00000000E+00  3.32800000E-01  1.06597421E+00 -2.40856638E-13 -3.73932805E-11  0.00000000E+00  2.08482921E-03  4.65455417E-01
  0.00000000E+00  3.32900000E-01  1.06596180E+00 -2.45247695E-13 -3.73923012E-11  0.00000000E+00  2.08521933E-03  4.65550265E-01
  0.00000000E+00  3.33000000E-01  1.06594939E+00 -2.49636937E-13 -3.73913197E-11  0.00000000E+00  2.08560953E-03  4.65645143E-01
  0.00000000E+00  3.33100000E-01  1.06593697E+00 -2.54024341E-13 -3.73903360E-11  0.00000000E+00  2.08599981E-03  4.65740051E-01
  0.00000000E+00  3.33200000E-01  1.06592455E+00 -2.58409889E-13 -3.73893500E-11  0.00000000E+00  2.08639017E-03  4.65834990E-01
  0.00000000E+00  3.33300000E-01  1.06591213E+00 -2.62793559E-13 -3.73883619E-11  0.00000000E+00  2.08678060E-03  4.65929959E-01
  0.00000000E+00  3.33400000E-01  1.06589970E+00 -2.67175331E-13 -3.73873714E-11  0.00000000E+00  2.08717111E-03  4.66024959E-01
  0.00000000E+00  3.33500000E-01  1.06588727E+00 -2.71555185E-13 -3.73863788E-11  0.00000000E+00  2.08756169E-03  4.66119989E-01
  0.00000000E+00  3.33600000E-01  1.06587483E+00 -2.75933101E-13 -3.73853838E-11  0.00000000E+00  2.08795236E-03  4.66215049E-01
  0.00000000E+00  3.33700000E-01  1.06586240E+00 -2.80309058E-13 -3.73843867E-11  0.00000000E+00  2.08834310E-03  4.66310140E-01
  0.00000000E+00  3.33800000E-01  1.06584995E+00 -2.84683036E-13 -3.73833873E-11  0.00000000E+00  2.08873391E-03  4.66405261E-01
  0.00000000E+00  3.33900000E-01  1.06583750E+00 -2.89055014E-13 -3.73823857E-11  0.00000000E+00  2.08912481E-03  4.66500412E-01
  0.00000000E+00  3.34000000E-01  1.06582505E+00 -2.93424973E-13 -3.73813818E-11  0.00000000E+00  2.08951578E-03  4.66595594E-01
  0.00000000E+00  3.34100000E-01  1.06581259E+00 -2.97792892E-13 -3.73803757E-11  0.00000000E+00  2.08990682E-03  4.66690807E-01
  0.00000000E+00  3.34200000E-01  1.06580013E+00 -3.02158750E-13 -3.73793673E-11  0.00000000E+00  2.09029795E-03  4.66786049E-01
  0.00000000E+00  3.34300000E-01  1.06578767E+00 -3.06522528E-13 -3.73783567E-11  0.00000000E+00  2.09068915E-03  4.66881322E-01
  0.00000000E+00  3.34400000E-01  1.06577520E+00 -3.10884205E-13 -3.73773438E-11  0.00000000E+00  2.09108042E-03  4.66976626E-01
  0.00000000E+00  3.34500000E-01  1.06576273E+00 -3.15243761E-13 -3.73763287E-11  0.00000000E+00  2.09147178E-03  4.67071960E-01
  0.00000000E+00  3.34600000E-01  1.06575025E+00 -3.19601176E-13 -3.73753114E-11  0.00000000E+00  2.09186321E-03  4.67167324E-01
  0.00000000E+00  3.34700000E-01  1.06573777E+00 -3.23956430E-13 -3.73742918E-11  0.00000000E+00  2.09225471E-03  4.67262719E-01
  0.00000000E+00  3.34800000E-01  1.06572529E+00 -3.28309501E-13 -3.73732699E-11  0.00000000E+00  2.09264629E-03  4.67358145E-01
  0.00000000E+00  3.34900000E-01  1.06571280E+00 -3.32660371E-13 -3.73722458E-11  0.00000000E+00  2.09303795E-03  4.67453601E-01
  0.00000000E+00  3.35000000E-01  1.06570031E+00 -3.37009019E-13 -3.73712195E-11  0.00000000E+00  2.09342969E-03  4.67549087E-01
  0.00000000E+00  3.35100000E-01  1.06568781E+00 -3.41355424E-13 -3.73701908E-11  0.00000000E+00  2.09382150E-03  4.67644604E-01
  0.00000000E+00  3.35200000E-01  1.06567531E+00 -3.45699567E-13 -3.73691600E-11  0.00000000E+00  2.09421339E-03  4.67740151E-01
  0.00000000E+00  3.35300000E-01  1.06566280E+00 -3.50041428E-13 -3.73681268E-11  0.00000000E+00  2.09460536E-03  4.67835729E-01
  0.00000000E+00  3.35400000E-01  1.06565029E+00 -3.54380985E-13 -3.73670914E-11  0.00000000E+00  2.09499740E-03  4.67931337E-01
  0.00000000E+00  3.35500000E-01  1.06563778E+00 -3.58718220E-13 -3.73660538E-11  0.00000000E+00  2.09538951E-03  4.68026976E-01
  0.00000000E+00  3.35600000E-01  1.06562526E+00 -3.63053112E-13 -3.73650139E-11  0.00000000E+00  2.09578171E-03  4.68122645E-01
  0.00000000E+00  3.35700000E-01  1.06561274E+00 -3.67385641E-13 -3.73639717E-11  0.00000000E+00  2.09617398E-03  4.68218345E-01
  0.00000000E+00  3.35800000E-01  1.06560021E+00 -3.71715787E-13 -3.73629273E-11  0.00000000E+00  2.09656633E-03  4.68314075E-01
  0.00000000E+00  3.35900000E-01  1.06558768E+00 -3.76043530E-13 -3.73618806E-11  0.00000000E+00  2.09695875E-03  4.68409836E-01
  0.00000000E+00  3.36000000E-01  1.06557515E+00 -3.80368849E-13 -3.73608316E-11  0.00000000E+00  2.09735125E-03  4.68505627E-01
  0.00000000E+00  3.36100000E-01  1.06556261E+00 -3.84691726E-13 -3.73597804E-11  0.00000000E+00  2.09774382E-03  4.68601449E-01
  0.00000000E+00  3.36200000E-01  1.06555007E+00 -3.89012138E-13 -3.73587269E-11  0.00000000E+00  2.09813648E-03  4.68697301E-01
  0.00000000E+00  3.36300000E-01  1.06553753E+00 -3.93330068E-13 -3.73576711E-11  0.00000000E+00  2.09852920E-03  4.68793184E-01
  0.00000000E+00  3.36400000E-01  1.06552497E+00 -3.97645494E-13 -3.73566131E-11  0.00000000E+00  2.09892201E-03  4.68889098E-01
  0.00000000E+00  3.36500000E-01  1.06551242E+00 -4.01958396E-13 -3.73555528E-11  0.00000000E+00  2.09931489E-03  4.68985042E-01
  0.00000000E+00  3.36600000E-01  1.06549986E+00 -4.06268756E-13 -3.73544902E-11  0.00000000E+00  2.09970784E-03  4.69081017E-01
  0.00000000E+00  3.36700000E-01  1.06548730E+00 -4.10576552E-13 -3.73534253E-11  0.00000000E+00  2.10010088E-03  4.69177022E-01
  0.00000000E+00  3.36800000E-01  1.06547473E+00 -4.14881764E-13 -3.73523582E-11  0.00000000E+00  2.10049398E-03  4.69273058E-01
  0.00000000E+00  3.36900000E-01  1.06546216E+00 -4.19184374E-13 -3.73512888E-11  0.00000000E+00  2.10088717E-03  4.69369124E-01
  0.00000000E+00  3.37000000E-01  1.06544959E+00 -4.23484360E-13 -3.73502171E-11  0.00000000E+00  2.10128043E-03  4.69465221E-01
  0.00000000E+00  3.37100000E-01  1.06543701E+00 -4.27781703E-13 -3.73491431E-11  0.00000000E+00  2.10167376E-03  4.69561349E-01
  0.00000000E+00  3.37200000E-01  1.06542443E+00 -4.32076383E-13 -3.73480668E-11  0.00000000E+00  2.10206718E-03  4.69657507E-01
  0.00000000E+00  3.37300000E-01  1.06541184E+00 -4.36368380E-13 -3.73469883E-11  0.00000000E+00  2.10246066E-03  4.69753696E-01
  0.00000000E+00  3.37400000E-01  1.06539925E+00 -4.40657675E-13 -3.73459074E-11  0.00000000E+00  2.10285423E-03  4.69849916E-01
  0.00000000E+00  3.37500000E-01  1.06538665E+00 -4.44944246E-13 -3.73448243E-11  0.00000000E+00  2.10324787E-03  4.69946166E-01
  0.00000000E+00  3.37600000E-01  1.06537405E+00 -4.49228076E-13 -3.73437389E-11  0.00000000E+00  2.10364158E-03  4.70042447E-01
  0.00000000E+00  3.37700000E-01  1.06536145E+00 -4.53509143E-13 -3.73426512E-11  0.00000000E+00  2.10403537E-03  4.70138758E-01
  0.00000000E+00  3.37800000E-01  1.06534884E+00 -4.57787428E-13 -3.73415612E-11  0.00000000E+00  2.10442924E-03  4.70235100E-01
  0.00000000E+00  3.37900000E-01  1.06533623E+00 -4.62062910E-13 -3.73404689E-11  0.00000000E+00  2.10482318E-03  4.70331473E-01
  0.00000000E+00  3.38000000E-01  1.06532362E+00 -4.66335572E-13 -3.73393743E-11  0.00000000E+00  2.10521720E-03  4.70427876E-01
  0.00000000E+00  3.38100000E-01  1.06531100E+00 -4.70605391E-13 -3.73382774E-11  0.00000000E+00  2.10561130E-03  4.70524310E-01
  0.00000000E+00  3.38200000E-01  1.06529837E+00 -4.74872350E-13 -3.73371782E-11  0.00000000E+00  2.10600547E-03  4.70620775E-01
  0.00000000E+00  3.38300000E-01  1.06528574E+00 -4.79136427E-13 -3.73360768E-11  0.00000000E+00  2.10639971E-03  4.70717271E-01
  0.00000000E+00  3.38400000E-01  1.06527311E+00 -4.83397604E-13 -3.73349730E-11  0.00000000E+00  2.10679403E-03  4.70813797E-01
  0.00000000E+00  3.38500000E-01  1.06526048E+00 -4.87655860E-13 -3.73338669E-11  0.00000000E+00  2.10718843E-03  4.70910353E-01
  0.00000000E+00  3.38600000E-01  1.06524784E+00 -4.91911176E-13 -3.73327585E-11  0.00000000E+00  2.10758290E-03  4.71006941E-01
  0.00000000E+00  3.38700000E-01  1.06523519E+00 -4.96163532E-13 -3.73316477E-11  0.00000000E+00  2.10797745E-03  4.71103559E-01
  0.00000000E+00  3.38800000E-01  1.06522254E+00 -5.00412909E-13 -3.73305347E-11  0.00000000E+00  2.10837207E-03  4.71200208E-01
  0.00000000E+00  3.38900000E-01  1.06520989E+00 -5.04659286E-13 -3.73294194E-11  0.00000000E+00  2.10876677E-03  4.71296888E-01
  0.00000000E+00  3.39000000E-01  1.06519723E+00 -5.08902645E-13 -3.73283017E-11  0.00000000E+00  2.10916154E-03  4.71393598E-01
  0.00000000E+00  3.39100000E-01  1.06518457E+00 -5.13142965E-13 -3.73271818E-11  0.00000000E+00  2.10955639E-03  4.71490339E-01
  0.00000000E+00  3.39200000E-01  1.06517191E+00 -5.17380227E-13 -3.73260595E-11  0.00000000E+00  2.10995132E-03  4.71587111E-01
  0.00000000E+00  3.39300000E-01  1.06515924E+00 -5.21614411E-13 -3.73249349E-11  0.00000000E+00  2.11034632E-03  4.71683914E-01
  0.00000000E+00  3.39400000E-01  1.06514657E+00 -5.25845498E-13 -3.73238079E-11  0.00000000E+00  2.11074140E-03  4.71780747E-01
  0.00000000E+00  3.39500000E-01  1.06513389E+00 -5.30073468E-13 -3.73226787E-11  0.00000000E+00  2.11113655E-03  4.71877612E-01
  0.00000000E+00  3.39600000E-01  1.06512121E+00 -5.34298302E-13 -3.73215471E-11  0.00000000E+00  2.11153177E-03  4.71974507E-01
  0.00000000E+00  3.39700000E-01  1.06510852E+00 -5.38519980E-13 -3.73204132E-11  0.00000000E+00  2.11192708E-03  4.72071432E-01
  0.00000000E+00  3.39800000E-01  1.06509583E+00 -5.42738483E-13 -3.73192769E-11  0.00000000E+00  2.11232245E-03  4.72168389E-01
  0.00000000E+00  3.39900000E-01  1.06508314E+00 -5.46953791E-13 -3.73181383E-11  0.00000000E+00  2.11271790E-03  4.72265376E-01
  0.00000000E+00  3.40000000E-01  1.06507044E+00 -5.51165884E-13 -3.73169974E-11  0.00000000E+00  2.11311343E-03  4.72362394E-01
  0.00000000E+00  3.40100000E-01  1.06505774E+00 -5.55374744E-13 -3.73158542E-11  0.00000000E+00  2.11350904E-03  4.72459443E-01
  0.00000000E+00  3.40200000E-01  1.06504503E+00 -5.59580350E-13 -3.73147086E-11  0.00000000E+00  2.11390471E-03  4.72556523E-01
  0.00000000E+00  3.40300000E-01  1.06503232E+00 -5.63782683E-13 -3.73135606E-11  0.00000000E+00  2.11430047E-03  4.72653633E-01
  0.00000000E+00  3.40400000E-01  1.06501961E+00 -5.67981724E-13 -3.73124104E-11  0.00000000E+00  2.11469629E-03  4.72750775E-01
  0.00000000E+00  3.40500000E-01  1.06500689E+00 -5.72177454E-13 -3.73112577E-11  0.00000000E+00  2.11509220E-03  4.72847947E-01
  0.00000000E+00  3.40600000E-01  1.06499417E+00 -5.76369853E-13 -3.73101028E-11  0.00000000E+00  2.11548818E-03  4.72945150E-01
  0.00000000E+00  3.40700000E-01  1.06498144E+00 -5.80558901E-13 -3.73089454E-11  0.00000000E+00  2.11588423E-03  4.73042384E-01
  0.00000000E+00  3.40800000E-01  1.06496871E+00 -5.84744580E-13 -3.73077857E-11  0.00000000E+00  2.11628036E-03  4.73139649E-01
  0.00000000E+00  3.40900000E-01  1.06495598E+00 -5.88926870E-13 -3.73066237E-11  0.00000000E+00  2.11667656E-03  4.73236944E-01
  0.00000000E+00  3.41000000E-01  1.06494324E+00 -5.93105752E-13 -3.73054593E-11  0.00000000E+00  2.11707284E-03  4.73334271E-01
  0.00000000E+00  3.41100000E-01  1.06493049E+00 -5.97281206E-13 -3.73042926E-11  0.00000000E+00  2.11746919E-03  4.73431628E-01
  0.00000000E+00  3.41200000E-01  1.06491775E+00 -6.01453213E-13 -3.73031235E-11  0.00000000E+00  2.11786562E-03  4.73529016E-01
  0.00000000E+00  3.41300000E-01  1.06490500E+00 -6.05621754E-13 -3.73019520E-11  0.00000000E+00  2.11826212E-03  4.73626435E-01
  0.00000000E+00  3.41400000E-01  1.06489224E+00 -6.09786809E-13 -3.73007781E-11  0.00000000E+00  2.11865870E-03  4.73723885E-01
  0.00000000E+00  3.41500000E-01  1.06487948E+00 -6.13948360E-13 -3.72996019E-11  0.00000000E+00  2.11905536E-03  4.73821366E-01
  0.00000000E+00  3.41600000E-01  1.06486672E+00 -6.18106387E-13 -3.72984233E-11  0.00000000E+00  2.11945208E-03  4.73918878E-01
  0.00000000E+00  3.41700000E-01  1.06485395E+00 -6.22260872E-13 -3.72972424E-11  0.00000000E+00  2.11984889E-03  4.74016421E-01
  0.00000000E+00  3.41800000E-01  1.06484118E+00 -6.26411794E-13 -3.72960590E-11  0.00000000E+00  2.12024576E-03  4.74113994E-01
  0.00000000E+00  3.41900000E-01  1.06482840E+00 -6.30559134E-13 -3.72948733E-11  0.00000000E+00  2.12064271E-03  4.74211599E-01
  0.00000000E+00  3.42000000E-01  1.06481562E+00 -6.34702874E-13 -3.72936852E-11  0.00000000E+00  2.12103974E-03  4.74309235E-01
  0.00000000E+00  3.42100000E-01  1.06480284E+00 -6.38842995E-13 -3.72924947E-11  0.00000000E+00  2.12143684E-03  4.74406901E-01
  0.00000000E+00  3.42200000E-01  1.06479005E+00 -6.42979477E-13 -3.72913018E-11  0.00000000E+00  2.12183402E-03  4.74504598E-01
  0.00000000E+00  3.42300000E-01  1.06477726E+00 -6.47112301E-13 -3.72901066E-11  0.00000000E+00  2.12223127E-03  4.74602327E-01
  0.00000000E+00  3.42400000E-01  1.06476446E+00 -6.51241448E-13 -3.72889089E-11  0.00000000E+00  2.12262860E-03  4.74700086E-01
  0.00000000E+00  3.42500000E-01  1.06475166E+00 -6.55366899E-13 -3.72877089E-11  0.00000000E+00  2.12302600E-03  4.74797876E-01
  0.00000000E+00  3.42600000E-01  1.06473886E+00 -6.59488636E-13 -3.72865064E-11  0.00000000E+00  2.12342347E-03  4.74895698E-01
  0.00000000E+00  3.42700000E-01  1.06472605E+00 -6.63606638E-13 -3.72853015E-11  0.00000000E+00  2.12382102E-03  4.74993550E-01
  0.00000000E+00  3.42800000E-01  1.06471323E+00 -6.67720888E-13 -3.72840943E-11  0.00000000E+00  2.12421864E-03  4.75091433E-01
  0.00000000E+00  3.42900000E-01  1.06470042E+00 -6.71831365E-13 -3.72828846E-11  0.00000000E+00  2.12461634E-03  4.75189347E-01
  0.00000000E+00  3.43000000E-01  1.06468760E+00 -6.75938052E-13 -3.72816726E-11  0.00000000E+00  2.12501411E-03  4.75287293E-01
  0.00000000E+00  3.43100000E-01  1.06467477E+00 -6.80040929E-13 -3.72804581E-11  0.00000000E+00  2.12541196E-03  4.75385269E-01
  0.00000000E+00  3.43200000E-01  1.06466194E+00 -6.84139978E-13 -3.72792412E-11  0.00000000E+00  2.12580988E-03  4.75483276E-01
  0.00000000E+00  3.43300000E-01  1.06464911E+00 -6.88235179E-13 -3.72780219E-11  0.00000000E+00  2.12620788E-03  4.75581315E-01
  0.00000000E+00  3.43400000E-01  1.06463627E+00 -6.92326513E-13 -3.72768001E-11  0.00000000E+00  2.12660595E-03  4.75679384E-01
  0.00000000E+00  3.43500000E-01  1.06462343E+00 -6.96413962E-13 -3.72755760E-11  0.00000000E+00  2.12700409E-03  4.75777484E-01
  0.00000000E+00  3.43600000E-01  1.06461058E+00 -7.00497507E-13 -3.72743494E-11  0.00000000E+00  2.12740231E-03  4.75875616E-01
  0.00000000E+00  3.43700000E-01  1.06459773E+00 -7.04577129E-13 -3.72731204E-11  0.00000000E+00  2.12780060E-03  4.75973778E-01
  0.00000000E+00  3.43800000E-01  1.06458488E+00 -7.08652809E-13 -3.72718890E-11  0.00000000E+00  2.12819897E-03  4.76071972E-01
  0.00000000E+00  3.43900000E-01  1.06457202E+00 -7.12724529E-13 -3.72706551E-11  0.00000000E+00  2.12859741E-03  4.76170196E-01
  0.00000000E+00  3.44000000E-01  1.06455916E+00 -7.16792270E-13 -3.72694188E-11  0.00000000E+00  2.12899593E-03  4.76268452E-01
  0.00000000E+00  3.44100000E-01  1.06454629E+00 -7.20856012E-13 -3.72681800E-11  0.00000000E+00  2.12939452E-03  4.76366739E-01
  0.00000000E+00  3.44200000E-01  1.06453342E+00 -7.24915738E-13 -3.72669388E-11  0.00000000E+00  2.12979318E-03  4.76465057E-01
  0.00000000E+00  3.44300000E-01  1.06452055E+00 -7.28971428E-13 -3.72656952E-11  0.00000000E+00  2.13019192E-03  4.76563406E-01
  0.00000000E+00  3.44400000E-01  1.06450767E+00 -7.33023065E-13 -3.72644491E-11  0.00000000E+00  2.13059073E-03  4.76661786E-01
  0.00000000E+00  3.44500000E-01  1.06449478E+00 -7.37070628E-13 -3.72632005E-11  0.00000000E+00  2.13098962E-03  4.76760197E-01
  0.00000000E+00  3.44600000E-01  1.06448190E+00 -7.41114100E-13 -3.72619496E-11  0.00000000E+00  2.13138858E-03  4.76858639E-01
  0.00000000E+00  3.44700000E-01  1.06446901E+00 -7.45153462E-13 -3.72606961E-11  0.00000000E+00  2.13178762E-03  4.76957113E-01
  0.00000000E+00  3.44800000E-01  1.06445611E+00 -7.49188696E-13 -3.72594402E-11  0.00000000E+00  2.13218672E-03  4.77055617E-01
  0.00000000E+00  3.44900000E-01  1.06444321E+00 -7.53219783E-13 -3.72581818E-11  0.00000000E+00  2.13258591E-03  4.77154153E-01
  0.00000000E+00  3.45000000E-01  1.06443031E+00 -7.57246703E-13 -3.72569210E-11  0.00000000E+00  2.13298516E-03  4.77252720E-01
  0.00000000E+00  3.45100000E-01  1.06441740E+00 -7.61269440E-13 -3.72556576E-11  0.00000000E+00  2.13338450E-03  4.77351318E-01
  0.00000000E+00  3.45200000E-01  1.06440449E+00 -7.65287974E-13 -3.72543918E-11  0.00000000E+00  2.13378390E-03  4.77449947E-01
  0.00000000E+00  3.45300000E-01  1.06439157E+00 -7.69302286E-13 -3.72531236E-11  0.00000000E+00  2.13418338E-03  4.77548607E-01
  0.00000000E+00  3.45400000E-01  1.06437865E+00 -7.73312359E-13 -3.72518528E-11  0.00000000E+00  2.13458293E-03  4.77647299E-01
  0.00000000E+00  3.45500000E-01  1.06436573E+00 -7.77318174E-13 -3.72505796E-11  0.00000000E+00  2.13498256E-03  4.77746022E-01
  0.00000000E+00  3.45600000E-01  1.06435280E+00 -7.81319712E-13 -3.72493039E-11  0.00000000E+00  2.13538226E-03  4.77844776E-01
