               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.00000000E+01
  5.00000000E-01  1.97730000E+00 -6.70088593E-01 -5.13456179E-02 -3.88140322E-02  0.00000000E+00  1.04801459E-01  2.78299918E-02
  5.00000000E-01  1.97753500E+00 -6.72752643E-01 -5.15461087E-02 -3.88223861E-02  0.00000000E+00  1.04921235E-01  2.78338868E-02
  5.00000000E-01  1.97777000E+00 -6.75420732E-01 -5.17450650E-02 -3.88305533E-02  0.00000000E+00  1.05037471E-01  2.78383747E-02
  5.00000000E-01  1.97800500E+00 -6.78092783E-01 -5.19424816E-02 -3.88385368E-02  0.00000000E+00  1.05150159E-01  2.78434636E-02
  5.00000000E-01  1.97824000E+00 -6.80768718E-01 -5.21383535E-02 -3.88463393E-02  0.00000000E+00  1.05259292E-01  2.78491613E-02
  5.00000000E-01  1.97847500E+00 -6.83448460E-01 -5.23326756E-02 -3.88539635E-02  0.00000000E+00  1.05364866E-01  2.78554756E-02
  5.00000000E-01  1.97871000E+00 -6.86131930E-01 -5.25254430E-02 -3.88614123E-02  0.00000000E+00  1.05466873E-01  2.78624142E-02
  5.00000000E-01  1.97894500E+00 -6.88819050E-01 -5.27166507E-02 -3.88686885E-02  0.00000000E+00  1.05565309E-01  2.78699847E-02
  5.00000000E-01  1.97918000E+00 -6.91509739E-01 -5.29062941E-02 -3.88757947E-02  0.00000000E+00  1.05660170E-01  2.78781946E-02
  5.00000000E-01  1.97941500E+00 -6.94203918E-01 -5.30943683E-02 -3.88827336E-02  0.00000000E+00  1.05751451E-01  2.78870515E-02
  5.00000000E-01  1.97965000E+00 -6.96901504E-01 -5.32808689E-02 -3.88895081E-02  0.00000000E+00  1.05839148E-01  2.78965628E-02
  5.00000000E-01  1.97988500E+00 -6.99602418E-01 -5.34657912E-02 -3.88961207E-02  0.00000000E+00  1.05923259E-01  2.79067358E-02
  5.00000000E-01  1.98012000E+00 -7.02306575E-01 -5.36491310E-02 -3.89025741E-02  0.00000000E+00  1.06003781E-01  2.79175778E-02
  5.00000000E-01  1.98035500E+00 -7.05013895E-01 -5.38308837E-02 -3.89088710E-02  0.00000000E+00  1.06080711E-01  2.79290959E-02
  5.00000000E-01  1.98059000E+00 -7.07724293E-01 -5.40110452E-02 -3.89150141E-02  0.00000000E+00  1.06154049E-01  2.79412974E-02
  5.00000000E-01  1.98082500E+00 -7.10437685E-01 -5.41896114E-02 -3.89210058E-02  0.00000000E+00  1.06223793E-01  2.79541894E-02
  5.00000000E-01  1.98106000E+00 -7.13153987E-01 -5.43665782E-02 -3.89268489E-02  0.00000000E+00  1.06289943E-01  2.79677787E-02
  5.00000000E-01  1.98129500E+00 -7.15873114E-01 -5.45419416E-02 -3.89325459E-02  0.00000000E+00  1.06352499E-01  2.79820724E-02
  5.00000000E-01  1.98153000E+00 -7.18594980E-01 -5.47156979E-02 -3.89380994E-02  0.00000000E+00  1.06411462E-01  2.79970775E-02
  5.00000000E-01  1.98176500E+00 -7.21319499E-01 -5.48878432E-02 -3.89435119E-02  0.00000000E+00  1.06466832E-01  2.80128006E-02
  5.00000000E-01  1.98200000E+00 -7.24046584E-01 -5.50583739E-02 -3.89487859E-02  0.00000000E+00  1.06518611E-01  2.80292486E-02
  5.00000000E-01  1.98223500E+00 -7.26776148E-01 -5.52272866E-02 -3.89539241E-02  0.00000000E+00  1.06566802E-01  2.80464282E-02
  5.00000000E-01  1.98247000E+00 -7.29508102E-01 -5.53945777E-02 -3.89589288E-02  0.00000000E+00  1.06611408E-01  2.80643461E-02
  5.00000000E-01  1.98270500E+00 -7.32242359E-01 -5.55602441E-02 -3.89638026E-02  0.00000000E+00  1.06652431E-01  2.80830089E-02
  5.00000000E-01  1.98294000E+00 -7.34978830E-01 -5.57242823E-02 -3.89685480E-02  0.00000000E+00  1.06689876E-01  2.81024231E-02
  5.00000000E-01  1.98317500E+00 -7.37717424E-01 -5.58866895E-02 -3.89731673E-02  0.00000000E+00  1.06723747E-01  2.81225953E-02
  5.00000000E-01  1.98341000E+00 -7.40458052E-01 -5.60474626E-02 -3.89776631E-02  0.00000000E+00  1.06754050E-01  2.81435319E-02
  5.00000000E-01  1.98364500E+00 -7.43200624E-01 -5.62065987E-02 -3.89820378E-02  0.00000000E+00  1.06780789E-01  2.81652392E-02
  5.00000000E-01  1.98388000E+00 -7.45945048E-01 -5.63640952E-02 -3.89862937E-02  0.00000000E+00  1.06803972E-01  2.81877238E-02
  5.00000000E-01  1.98411500E+00 -7.48691232E-01 -5.65199494E-02 -3.89904334E-02  0.00000000E+00  1.06823605E-01  2.82109918E-02
  5.00000000E-01  1.98435000E+00 -7.51439085E-01 -5.66741588E-02 -3.89944590E-02  0.00000000E+00  1.06839696E-01  2.82350496E-02
  5.00000000E-01  1.98458500E+00 -7.54188515E-01 -5.68267210E-02 -3.89983731E-02  0.00000000E+00  1.06852252E-01  2.82599033E-02
  5.00000000E-01  1.98482000E+00 -7.56939431E-01 -5.69776333E-02 -3.90021768E-02  0.00000000E+00  1.06861281E-01  2.82855593E-02
  5.00000000E-01  1.98505500E+00 -7.59691741E-01 -5.71268939E-02 -3.90058735E-02  0.00000000E+00  1.06866792E-01  2.83120238E-02
  5.00000000E-01  1.98529000E+00 -7.62445348E-01 -5.72745010E-02 -3.90094664E-02  0.00000000E+00  1.06868797E-01  2.83393031E-02
  5.00000000E-01  1.98552500E+00 -7.65200160E-01 -5.74204527E-02 -3.90129578E-02  0.00000000E+00  1.06867306E-01  2.83674036E-02
  5.00000000E-01  1.98576000E+00 -7.67956082E-01 -5.75647472E-02 -3.90163499E-02  0.00000000E+00  1.06862328E-01  2.83963313E-02
  5.00000000E-01  1.98599500E+00 -7.70713020E-01 -5.77073828E-02 -3.90196450E-02  0.00000000E+00  1.06853876E-01  2.84260924E-02
  5.00000000E-01  1.98623000E+00 -7.73470880E-01 -5.78483579E-02 -3.90228454E-02  0.00000000E+00  1.06841961E-01  2.84566931E-02
  5.00000000E-01  1.98646500E+00 -7.76229565E-01 -5.79876711E-02 -3.90259533E-02  0.00000000E+00  1.06826595E-01  2.84881396E-02
  5.00000000E-01  1.98670000E+00 -7.78988980E-01 -5.81253211E-02 -3.90289711E-02  0.00000000E+00  1.06807792E-01  2.85204379E-02
  5.00000000E-01  1.98693500E+00 -7.81749030E-01 -5.82613069E-02 -3.90319010E-02  0.00000000E+00  1.06785565E-01  2.85535942E-02
  5.00000000E-01  1.98717000E+00 -7.84509619E-01 -5.83956273E-02 -3.90347452E-02  0.00000000E+00  1.06759928E-01  2.85876146E-02
  5.00000000E-01  1.98740500E+00 -7.87270649E-01 -5.85282816E-02 -3.90375062E-02  0.00000000E+00  1.06730897E-01  2.86225050E-02
  5.00000000E-01  1.98764000E+00 -7.90032023E-01 -5.86592690E-02 -3.90401860E-02  0.00000000E+00  1.06698487E-01  2.86582716E-02
  5.00000000E-01  1.98787500E+00 -7.92793646E-01 -5.87885889E-02 -3.90427870E-02  0.00000000E+00  1.06662714E-01  2.86949203E-02
  5.00000000E-01  1.98811000E+00 -7.95555418E-01 -5.89162409E-02 -3.90453115E-02  0.00000000E+00  1.06623594E-01  2.87324572E-02
  5.00000000E-01  1.98834500E+00 -7.98317243E-01 -5.90422246E-02 -3.90477617E-02  0.00000000E+00  1.06581145E-01  2.87708882E-02
  5.00000000E-01  1.98858000E+00 -8.01079022E-01 -5.91665399E-02 -3.90501398E-02  0.00000000E+00  1.06535385E-01  2.88102193E-02
  5.00000000E-01  1.98881500E+00 -8.03840658E-01 -5.92891868E-02 -3.90524482E-02  0.00000000E+00  1.06486332E-01  2.88504563E-02
  5.00000000E-01  1.98905000E+00 -8.06602051E-01 -5.94101653E-02 -3.90546891E-02  0.00000000E+00  1.06434005E-01  2.88916052E-02
  5.00000000E-01  1.98928500E+00 -8.09363103E-01 -5.95294758E-02 -3.90568646E-02  0.00000000E+00  1.06378424E-01  2.89336718E-02
  5.00000000E-01  1.98952000E+00 -8.12123716E-01 -5.96471186E-02 -3.90589771E-02  0.00000000E+00  1.06319608E-01  2.89766619E-02
  5.00000000E-01  1.98975500E+00 -8.14883790E-01 -5.97630942E-02 -3.90610287E-02  0.00000000E+00  1.06257579E-01  2.90205813E-02
  5.00000000E-01  1.98999000E+00 -8.17643227E-01 -5.98774034E-02 -3.90630218E-02  0.00000000E+00  1.06192357E-01  2.90654357E-02
  5.00000000E-01  1.99022500E+00 -8.20401926E-01 -5.99900469E-02 -3.90649584E-02  0.00000000E+00  1.06123965E-01  2.91112310E-02
  5.00000000E-01  1.99046000E+00 -8.23159789E-01 -6.01010257E-02 -3.90668409E-02  0.00000000E+00  1.06052425E-01  2.91579727E-02
  5.00000000E-01  1.99069500E+00 -8.25916716E-01 -6.02103409E-02 -3.90686714E-02  0.00000000E+00  1.05977760E-01  2.92056666E-02
  5.00000000E-01  1.99093000E+00 -8.28672608E-01 -6.03179938E-02 -3.90704522E-02  0.00000000E+00  1.05899992E-01  2.92543183E-02
  5.00000000E-01  1.99116500E+00 -8.31427365E-01 -6.04239858E-02 -3.90721853E-02  0.00000000E+00  1.05819147E-01  2.93039333E-02
  5.00000000E-01  1.99140000E+00 -8.34180888E-01 -6.05283183E-02 -3.90738731E-02  0.00000000E+00  1.05735249E-01  2.93545171E-02
  5.00000000E-01  1.99163500E+00 -8.36933075E-01 -6.06309931E-02 -3.90755176E-02  0.00000000E+00  1.05648322E-01  2.94060754E-02
  5.00000000E-01  1.99187000E+00 -8.39683829E-01 -6.07320120E-02 -3.90771210E-02  0.00000000E+00  1.05558393E-01  2.94586135E-02
  5.00000000E-01  1.99210500E+00 -8.42433049E-01 -6.08313769E-02 -3.90786855E-02  0.00000000E+00  1.05465487E-01  2.95121369E-02
  5.00000000E-01  1.99234000E+00 -8.45180634E-01 -6.09290901E-02 -3.90802132E-02  0.00000000E+00  1.05369630E-01  2.95666510E-02
  5.00000000E-01  1.99257500E+00 -8.47926487E-01 -6.10251537E-02 -3.90817062E-02  0.00000000E+00  1.05270851E-01  2.96221611E-02
  5.00000000E-01  1.99281000E+00 -8.50670506E-01 -6.11195701E-02 -3.90831668E-02  0.00000000E+00  1.05169177E-01  2.96786724E-02
  5.00000000E-01  1.99304500E+00 -8.53412592E-01 -6.12123420E-02 -3.90845969E-02  0.00000000E+00  1.05064635E-01  2.97361904E-02
  5.00000000E-01  1.99328000E+00 -8.56152646E-01 -6.13034720E-02 -3.90859986E-02  0.00000000E+00  1.04957255E-01  2.97947200E-02
  5.00000000E-01  1.99351500E+00 -8.58890568E-01 -6.13929630E-02 -3.90873741E-02  0.00000000E+00  1.04847066E-01  2.98542666E-02
  5.00000000E-01  1.99375000E+00 -8.61626258E-01 -6.14808180E-02 -3.90887255E-02  0.00000000E+00  1.04734096E-01  2.99148352E-02
  5.00000000E-01  1.99398500E+00 -8.64359618E-01 -6.15670402E-02 -3.90900547E-02  0.00000000E+00  1.04618377E-01  2.99764309E-02
  5.00000000E-01  1.99422000E+00 -8.67090548E-01 -6.16516327E-02 -3.90913639E-02  0.00000000E+00  1.04499938E-01  3.00390586E-02
  5.00000000E-01  1.99445500E+00 -8.69818949E-01 -6.17345991E-02 -3.90926550E-02  0.00000000E+00  1.04378812E-01  3.01027234E-02
  5.00000000E-01  1.99469000E+00 -8.72544723E-01 -6.18159431E-02 -3.90939301E-02  0.00000000E+00  1.04255028E-01  3.01674302E-02
  5.00000000E-01  1.99492500E+00 -8.75267770E-01 -6.18956682E-02 -3.90951912E-02  0.00000000E+00  1.04128620E-01  3.02331838E-02
  5.00000000E-01  1.99516000E+00 -8.77987993E-01 -6.19737785E-02 -3.90964403E-02  0.00000000E+00  1.03999620E-01  3.02999890E-02
  5.00000000E-01  1.99539500E+00 -8.80705292E-01 -6.20502780E-02 -3.90976793E-02  0.00000000E+00  1.03868061E-01  3.03678506E-02
  5.00000000E-01  1.99563000E+00 -8.83419570E-01 -6.21251709E-02 -3.90989102E-02  0.00000000E+00  1.03733976E-01  3.04367732E-02
  5.00000000E-01  1.99586500E+00 -8.86130730E-01 -6.21984615E-02 -3.91001350E-02  0.00000000E+00  1.03597398E-01  3.05067615E-02
  5.00000000E-01  1.99610000E+00 -8.88838673E-01 -6.22701543E-02 -3.91013555E-02  0.00000000E+00  1.03458363E-01  3.05778201E-02
  5.00000000E-01  1.99633500E+00 -8.91543303E-01 -6.23402541E-02 -3.91025737E-02  0.00000000E+00  1.03316905E-01  3.06499535E-02
  5.00000000E-01  1.99657000E+00 -8.94244522E-01 -6.24087655E-02 -3.91037915E-02  0.00000000E+00  1.03173059E-01  3.07231661E-02
  5.00000000E-01  1.99680500E+00 -8.96942234E-01 -6.24756937E-02 -3.91050108E-02  0.00000000E+00  1.03026861E-01  3.07974624E-02
  5.00000000E-01  1.99704000E+00 -8.99636342E-01 -6.25410434E-02 -3.91062333E-02  0.00000000E+00  1.02878346E-01  3.08728465E-02
  5.00000000E-01  1.99727500E+00 -9.02326751E-01 -6.26048191E-02 -3.91074617E-02  0.00000000E+00  1.02727547E-01  3.09493218E-02
  5.00000000E-01  1.99751000E+00 -9.05013367E-01 -6.26670270E-02 -3.91086984E-02  0.00000000E+00  1.02574503E-01  3.10268929E-02
  5.00000000E-01  1.99774500E+00 -9.07696096E-01 -6.27276727E-02 -3.91099452E-02  0.00000000E+00  1.02419251E-01  3.11055638E-02
  5.00000000E-01  1.99798000E+00 -9.10374841E-01 -6.27867617E-02 -3.91112041E-02  0.00000000E+00  1.02261828E-01  3.11853384E-02
  5.00000000E-01  1.99821500E+00 -9.13049510E-01 -6.28442998E-02 -3.91124768E-02  0.00000000E+00  1.02102270E-01  3.12662205E-02
  5.00000000E-01  1.99845000E+00 -9.15720008E-01 -6.29002927E-02 -3.91137651E-02  0.00000000E+00  1.01940616E-01  3.13482137E-02
  5.00000000E-01  1.99868500E+00 -9.18386241E-01 -6.29547465E-02 -3.91150707E-02  0.00000000E+00  1.01776904E-01  3.14313218E-02
  5.00000000E-01  1.99892000E+00 -9.21048118E-01 -6.30076674E-02 -3.91163956E-02  0.00000000E+00  1.01611171E-01  3.15155481E-02
  5.00000000E-01  1.99915500E+00 -9.23705545E-01 -6.30590615E-02 -3.91177416E-02  0.00000000E+00  1.01443457E-01  3.16008962E-02
  5.00000000E-01  1.99939000E+00 -9.26358432E-01 -6.31089355E-02 -3.91191103E-02  0.00000000E+00  1.01273800E-01  3.16873693E-02
  5.00000000E-01  1.99962500E+00 -9.29006687E-01 -6.31572957E-02 -3.91205036E-02  0.00000000E+00  1.01102239E-01  3.17749706E-02
  5.00000000E-01  1.99986000E+00 -9.31650220E-01 -6.32041490E-02 -3.91219234E-02  0.00000000E+00  1.00928813E-01  3.18637031E-02
  5.00000000E-01  2.00009500E+00 -9.34288940E-01 -6.32495021E-02 -3.91233713E-02  0.00000000E+00  1.00753563E-01  3.19535700E-02
  5.00000000E-01  2.00033000E+00 -9.36922760E-01 -6.32933621E-02 -3.91248492E-02  0.00000000E+00  1.00576528E-01  3.20445739E-02
  5.00000000E-01  2.00056500E+00 -9.39551589E-01 -6.33357360E-02 -3.91263589E-02  0.00000000E+00  1.00397747E-01  3.21367177E-02
  5.00000000E-01  2.00080000E+00 -9.42175340E-01 -6.33766311E-02 -3.91279020E-02  0.00000000E+00  1.00217262E-01  3.22300039E-02
  5.00000000E-01  2.00103500E+00 -9.44793926E-01 -6.34160546E-02 -3.91294804E-02  0.00000000E+00  1.00035112E-01  3.23244351E-02
  5.00000000E-01  2.00127000E+00 -9.47407260E-01 -6.34540142E-02 -3.91310958E-02  0.00000000E+00  9.98513376E-02  3.24200135E-02
  5.00000000E-01  2.00150500E+00 -9.50015256E-01 -6.34905174E-02 -3.91327500E-02  0.00000000E+00  9.96659800E-02  3.25167415E-02
  5.00000000E-01  2.00174000E+00 -9.52617829E-01 -6.35255719E-02 -3.91344446E-02  0.00000000E+00  9.94790798E-02  3.26146209E-02
  5.00000000E-01  2.00197500E+00 -9.55214895E-01 -6.35591856E-02 -3.91361815E-02  0.00000000E+00  9.92906779E-02  3.27136539E-02
  5.00000000E-01  2.00221000E+00 -9.57806370E-01 -6.35913664E-02 -3.91379623E-02  0.00000000E+00  9.91008155E-02  3.28138421E-02
  5.00000000E-01  2.00244500E+00 -9.60392170E-01 -6.36221223E-02 -3.91397887E-02  0.00000000E+00  9.89095337E-02  3.29151872E-02
  5.00000000E-01  2.00268000E+00 -9.62972214E-01 -6.36514617E-02 -3.91416624E-02  0.00000000E+00  9.87168737E-02  3.30176907E-02
  5.00000000E-01  2.00291500E+00 -9.65546421E-01 -6.36793927E-02 -3.91435850E-02  0.00000000E+00  9.85228769E-02  3.31213539E-02
  5.00000000E-01  2.00315000E+00 -9.68114709E-01 -6.37059239E-02 -3.91455584E-02  0.00000000E+00  9.83275847E-02  3.32261780E-02
  5.00000000E-01  2.00338500E+00 -9.70676998E-01 -6.37310636E-02 -3.91475840E-02  0.00000000E+00  9.81310386E-02  3.33321640E-02
  5.00000000E-01  2.00362000E+00 -9.73233211E-01 -6.37548205E-02 -3.91496636E-02  0.00000000E+00  9.79332800E-02  3.34393127E-02
  5.00000000E-01  2.00385500E+00 -9.75783269E-01 -6.37772034E-02 -3.91517987E-02  0.00000000E+00  9.77343505E-02  3.35476248E-02
  5.00000000E-01  2.00409000E+00 -9.78327094E-01 -6.37982211E-02 -3.91539910E-02  0.00000000E+00  9.75342916E-02  3.36571008E-02
  5.00000000E-01  2.00432500E+00 -9.80864611E-01 -6.38178825E-02 -3.91562420E-02  0.00000000E+00  9.73331449E-02  3.37677410E-02
  5.00000000E-01  2.00456000E+00 -9.83395743E-01 -6.38361966E-02 -3.91585533E-02  0.00000000E+00  9.71309518E-02  3.38795456E-02
  5.00000000E-01  2.00479500E+00 -9.85920417E-01 -6.38531725E-02 -3.91609265E-02  0.00000000E+00  9.69277540E-02  3.39925145E-02
  5.00000000E-01  2.00503000E+00 -9.88438558E-01 -6.38688195E-02 -3.91633631E-02  0.00000000E+00  9.67235927E-02  3.41066475E-02
  5.00000000E-01  2.00526500E+00 -9.90950095E-01 -6.38831469E-02 -3.91658646E-02  0.00000000E+00  9.65185095E-02  3.42219442E-02
  5.00000000E-01  2.00550000E+00 -9.93454955E-01 -6.38961640E-02 -3.91684325E-02  0.00000000E+00  9.63125457E-02  3.43384040E-02
  5.00000000E-01  2.00573500E+00 -9.95953067E-01 -6.39078803E-02 -3.91710684E-02  0.00000000E+00  9.61057426E-02  3.44560260E-02
  5.00000000E-01  2.00597000E+00 -9.98444363E-01 -6.39183055E-02 -3.91737735E-02  0.00000000E+00  9.58981413E-02  3.45748093E-02
  5.00000000E-01  2.00620500E+00 -1.00092877E+00 -6.39274492E-02 -3.91765495E-02  0.00000000E+00  9.56897829E-02  3.46947526E-02
  5.00000000E-01  2.00644000E+00 -1.00340623E+00 -6.39353210E-02 -3.91793977E-02  0.00000000E+00  9.54807084E-02  3.48158545E-02
  5.00000000E-01  2.00667500E+00 -1.00587667E+00 -6.39419309E-02 -3.91823195E-02  0.00000000E+00  9.52709587E-02  3.49381135E-02
  5.00000000E-01  2.00691000E+00 -1.00834002E+00 -6.39472888E-02 -3.91853163E-02  0.00000000E+00  9.50605743E-02  3.50615276E-02
  5.00000000E-01  2.00714500E+00 -1.01079622E+00 -6.39514045E-02 -3.91883893E-02  0.00000000E+00  9.48495959E-02  3.51860949E-02
  5.00000000E-01  2.00738000E+00 -1.01324520E+00 -6.39542882E-02 -3.91915400E-02  0.00000000E+00  9.46380639E-02  3.53118129E-02
  5.00000000E-01  2.00761500E+00 -1.01568691E+00 -6.39559500E-02 -3.91947697E-02  0.00000000E+00  9.44260183E-02  3.54386793E-02
  5.00000000E-01  2.00785000E+00 -1.01812129E+00 -6.39564001E-02 -3.91980796E-02  0.00000000E+00  9.42134993E-02  3.55666913E-02
  5.00000000E-01  2.00808500E+00 -1.02054826E+00 -6.39556487E-02 -3.92014709E-02  0.00000000E+00  9.40005465E-02  3.56958459E-02
  5.00000000E-01  2.00832000E+00 -1.02296778E+00 -6.39537062E-02 -3.92049449E-02  0.00000000E+00  9.37871997E-02  3.58261400E-02
  5.00000000E-01  2.00855500E+00 -1.02537978E+00 -6.39505831E-02 -3.92085027E-02  0.00000000E+00  9.35734981E-02  3.59575701E-02
  5.00000000E-01  2.00879000E+00 -1.02778422E+00 -6.39462896E-02 -3.92121456E-02  0.00000000E+00  9.33594808E-02  3.60901325E-02
  5.00000000E-01  2.00902500E+00 -1.03018103E+00 -6.39408364E-02 -3.92158747E-02  0.00000000E+00  9.31451866E-02  3.62238233E-02
  5.00000000E-01  2.00926000E+00 -1.03257015E+00 -6.39342341E-02 -3.92196910E-02  0.00000000E+00  9.29306542E-02  3.63586384E-02
  5.00000000E-01  2.00949500E+00 -1.03495154E+00 -6.39264930E-02 -3.92235985E-02  0.00000000E+00  9.27159239E-02  3.64945745E-02
  5.00000000E-01  2.00973000E+00 -1.03732514E+00 -6.39176236E-02 -3.92275971E-02  0.00000000E+00  9.25010309E-02  3.66316255E-02
  5.00000000E-01  2.00996500E+00 -1.03969090E+00 -6.39076365E-02 -3.92316867E-02  0.00000000E+00  9.22860124E-02  3.67697861E-02
  5.00000000E-01  2.01020000E+00 -1.04204878E+00 -6.38965426E-02 -3.92358686E-02  0.00000000E+00  9.20709059E-02  3.69090514E-02
  5.00000000E-01  2.01043500E+00 -1.04439872E+00 -6.38843526E-02 -3.92401438E-02  0.00000000E+00  9.18557491E-02  3.70494162E-02
  5.00000000E-01  2.01067000E+00 -1.04674067E+00 -6.38710772E-02 -3.92445136E-02  0.00000000E+00  9.16405789E-02  3.71908750E-02
  5.00000000E-01  2.01090500E+00 -1.04907460E+00 -6.38567274E-02 -3.92489791E-02  0.00000000E+00  9.14254319E-02  3.73334218E-02
  5.00000000E-01  2.01114000E+00 -1.05140044E+00 -6.38413141E-02 -3.92535414E-02  0.00000000E+00  9.12103444E-02  3.74770507E-02
  5.00000000E-01  2.01137500E+00 -1.05371817E+00 -6.38248480E-02 -3.92582016E-02  0.00000000E+00  9.09953523E-02  3.76217553E-02
  5.00000000E-01  2.01161000E+00 -1.05602773E+00 -6.38073401E-02 -3.92629607E-02  0.00000000E+00  9.07804909E-02  3.77675288E-02
  5.00000000E-01  2.01184500E+00 -1.05832909E+00 -6.37888013E-02 -3.92678198E-02  0.00000000E+00  9.05657953E-02  3.79143644E-02
  5.00000000E-01  2.01208000E+00 -1.06062220E+00 -6.37692426E-02 -3.92727798E-02  0.00000000E+00  9.03513001E-02  3.80622547E-02
  5.00000000E-01  2.01231500E+00 -1.06290703E+00 -6.37486750E-02 -3.92778418E-02  0.00000000E+00  9.01370394E-02  3.82111923E-02
  5.00000000E-01  2.01255000E+00 -1.06518353E+00 -6.37271093E-02 -3.92830066E-02  0.00000000E+00  8.99230471E-02  3.83611693E-02
  5.00000000E-01  2.01278500E+00 -1.06745167E+00 -6.37045567E-02 -3.92882752E-02  0.00000000E+00  8.97093564E-02  3.85121776E-02
  5.00000000E-01  2.01302000E+00 -1.06971142E+00 -6.36810280E-02 -3.92936485E-02  0.00000000E+00  8.94960002E-02  3.86642090E-02
  5.00000000E-01  2.01325500E+00 -1.07196274E+00 -6.36565343E-02 -3.92991274E-02  0.00000000E+00  8.92830111E-02  3.88172547E-02
  5.00000000E-01  2.01349000E+00 -1.07420560E+00 -6.36310866E-02 -3.93047127E-02  0.00000000E+00  8.90704210E-02  3.89713058E-02
  5.00000000E-01  2.01372500E+00 -1.07643996E+00 -6.36046958E-02 -3.93104053E-02  0.00000000E+00  8.88582615E-02  3.91263532E-02
  5.00000000E-01  2.01396000E+00 -1.07866579E+00 -6.35773731E-02 -3.93162059E-02  0.00000000E+00  8.86465637E-02  3.92823873E-02
  5.00000000E-01  2.01419500E+00 -1.08088308E+00 -6.35491293E-02 -3.93221154E-02  0.00000000E+00  8.84353583E-02  3.94393985E-02
  5.00000000E-01  2.01443000E+00 -1.08309178E+00 -6.35199754E-02 -3.93281344E-02  0.00000000E+00  8.82246755E-02  3.95973767E-02
  5.00000000E-01  2.01466500E+00 -1.08529187E+00 -6.34899224E-02 -3.93342638E-02  0.00000000E+00  8.80145451E-02  3.97563116E-02
  5.00000000E-01  2.01490000E+00 -1.08748333E+00 -6.34589814E-02 -3.93405042E-02  0.00000000E+00  8.78049963E-02  3.99161927E-02
  5.00000000E-01  2.01513500E+00 -1.08966613E+00 -6.34271632E-02 -3.93468563E-02  0.00000000E+00  8.75960580E-02  4.00770091E-02
  5.00000000E-01  2.01537000E+00 -1.09184025E+00 -6.33944787E-02 -3.93533209E-02  0.00000000E+00  8.73877586E-02  4.02387498E-02
  5.00000000E-01  2.01560500E+00 -1.09400566E+00 -6.33609390E-02 -3.93598984E-02  0.00000000E+00  8.71801258E-02  4.04014034E-02
  5.00000000E-01  2.01584000E+00 -1.09616234E+00 -6.33265548E-02 -3.93665896E-02  0.00000000E+00  8.69731871E-02  4.05649583E-02
  5.00000000E-01  2.01607500E+00 -1.09831029E+00 -6.32913371E-02 -3.93733951E-02  0.00000000E+00  8.67669693E-02  4.07294027E-02
  5.00000000E-01  2.01631000E+00 -1.10044946E+00 -6.32552967E-02 -3.93803154E-02  0.00000000E+00  8.65614989E-02  4.08947243E-02
  5.00000000E-01  2.01654500E+00 -1.10257986E+00 -6.32184445E-02 -3.93873511E-02  0.00000000E+00  8.63568018E-02  4.10609108E-02
  5.00000000E-01  2.01678000E+00 -1.10470146E+00 -6.31807911E-02 -3.93945027E-02  0.00000000E+00  8.61529034E-02  4.12279496E-02
  5.00000000E-01  2.01701500E+00 -1.10681425E+00 -6.31423474E-02 -3.94017708E-02  0.00000000E+00  8.59498286E-02  4.13958276E-02
  5.00000000E-01  2.01725000E+00 -1.10891821E+00 -6.31031240E-02 -3.94091558E-02  0.00000000E+00  8.57476018E-02  4.15645318E-02
  5.00000000E-01  2.01748500E+00 -1.11101333E+00 -6.30631318E-02 -3.94166583E-02  0.00000000E+00  8.55462469E-02  4.17340488E-02
  5.00000000E-01  2.01772000E+00 -1.11309960E+00 -6.30223812E-02 -3.94242786E-02  0.00000000E+00  8.53457873E-02  4.19043647E-02
  5.00000000E-01  2.01795500E+00 -1.11517702E+00 -6.29808830E-02 -3.94320172E-02  0.00000000E+00  8.51462458E-02  4.20754657E-02
  5.00000000E-01  2.01819000E+00 -1.11724556E+00 -6.29386476E-02 -3.94398746E-02  0.00000000E+00  8.49476447E-02  4.22473377E-02
  5.00000000E-01  2.01842500E+00 -1.11930522E+00 -6.28956855E-02 -3.94478511E-02  0.00000000E+00  8.47500059E-02  4.24199661E-02
  5.00000000E-01  2.01866000E+00 -1.12135600E+00 -6.28520073E-02 -3.94559471E-02  0.00000000E+00  8.45533506E-02  4.25933363E-02
  5.00000000E-01  2.01889500E+00 -1.12339789E+00 -6.28076233E-02 -3.94641629E-02  0.00000000E+00  8.43576996E-02  4.27674333E-02
  5.00000000E-01  2.01913000E+00 -1.12543088E+00 -6.27625438E-02 -3.94724990E-02  0.00000000E+00  8.41630730E-02  4.29422421E-02
  5.00000000E-01  2.01936500E+00 -1.12745498E+00 -6.27167793E-02 -3.94809556E-02  0.00000000E+00  8.39694906E-02  4.31177470E-02
  5.00000000E-01  2.01960000E+00 -1.12947017E+00 -6.26703398E-02 -3.94895330E-02  0.00000000E+00  8.37769713E-02  4.32939326E-02
  5.00000000E-01  2.01983500E+00 -1.13147646E+00 -6.26232356E-02 -3.94982316E-02  0.00000000E+00  8.35855338E-02  4.34707828E-02
  5.00000000E-01  2.02007000E+00 -1.13347385E+00 -6.25754767E-02 -3.95070516E-02  0.00000000E+00  8.33951960E-02  4.36482815E-02
