               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.00002500E+02
  0.00000000E+00  8.26500000E-01  9.23550161E-01  4.86835371E-09  2.02238613E-10  0.00000000E+00  4.65557237E-03  4.77586614E-01
  0.00000000E+00  8.26600000E-01  9.23485606E-01  4.86883263E-09  2.00285507E-10  0.00000000E+00  4.65618365E-03  4.77310249E-01
  0.00000000E+00  8.26700000E-01  9.23421014E-01  4.86930830E-09  1.98331158E-10  0.00000000E+00  4.65679498E-03  4.77033889E-01
  0.00000000E+00  8.26800000E-01  9.23356385E-01  4.86978067E-09  1.96375566E-10  0.00000000E+00  4.65740636E-03  4.76757533E-01
  0.00000000E+00  8.26900000E-01  9.23291719E-01  4.87024970E-09  1.94418732E-10  0.00000000E+00  4.65801779E-03  4.76481182E-01
  0.00000000E+00  8.27000000E-01  9.23227015E-01  4.87071535E-09  1.92460656E-10  0.00000000E+00  4.65862928E-03  4.76204835E-01
  0.00000000E+00  8.27100000E-01  9.23162274E-01  4.87117757E-09  1.90501339E-10  0.00000000E+00  4.65924082E-03  4.75928493E-01
  0.00000000E+00  8.27200000E-01  9.23097495E-01  4.87163632E-09  1.88540782E-10  0.00000000E+00  4.65985241E-03  4.75652155E-01
  0.00000000E+00  8.27300000E-01  9.23032678E-01  4.87209157E-09  1.86578985E-10  0.00000000E+00  4.66046406E-03  4.75375821E-01
  0.00000000E+00  8.27400000E-01  9.22967824E-01  4.87254326E-09  1.84615950E-10  0.00000000E+00  4.66107576E-03  4.75099492E-01
  0.00000000E+00  8.27500000E-01  9.22902933E-01  4.87299135E-09  1.82651678E-10  0.00000000E+00  4.66168751E-03  4.74823167E-01
  0.00000000E+00  8.27600000E-01  9.22838003E-01  4.87343581E-09  1.80686169E-10  0.00000000E+00  4.66229931E-03  4.74546846E-01
  0.00000000E+00  8.27700000E-01  9.22773036E-01  4.87387658E-09  1.78719424E-10  0.00000000E+00  4.66291117E-03  4.74270530E-01
  0.00000000E+00  8.27800000E-01  9.22708031E-01  4.87431363E-09  1.76751445E-10  0.00000000E+00  4.66352308E-03  4.73994218E-01
  0.00000000E+00  8.27900000E-01  9.22642989E-01  4.87474692E-09  1.74782232E-10  0.00000000E+00  4.66413504E-03  4.73717910E-01
  0.00000000E+00  8.28000000E-01  9.22577908E-01  4.87517640E-09  1.72811787E-10  0.00000000E+00  4.66474705E-03  4.73441606E-01
  0.00000000E+00  8.28100000E-01  9.22512790E-01  4.87560203E-09  1.70840111E-10  0.00000000E+00  4.66535912E-03  4.73165307E-01
  0.00000000E+00  8.28200000E-01  9.22447633E-01  4.87602377E-09  1.68867206E-10  0.00000000E+00  4.66597124E-03  4.72889012E-01
  0.00000000E+00  8.28300000E-01  9.22382439E-01  4.87644157E-09  1.66893072E-10  0.00000000E+00  4.66658342E-03  4.72612722E-01
  0.00000000E+00  8.28400000E-01  9.22317206E-01  4.87685540E-09  1.64917710E-10  0.00000000E+00  4.66719564E-03  4.72336435E-01
  0.00000000E+00  8.28500000E-01  9.22251936E-01  4.87726521E-09  1.62941124E-10  0.00000000E+00  4.66780792E-03  4.72060153E-01
  0.00000000E+00  8.28600000E-01  9.22186627E-01  4.87767096E-09  1.60963313E-10  0.00000000E+00  4.66842026E-03  4.71783875E-01
  0.00000000E+00  8.28700000E-01  9.22121281E-01  4.87807260E-09  1.58984279E-10  0.00000000E+00  4.66903265E-03  4.71507601E-01
  0.00000000E+00  8.28800000E-01  9.22055896E-01  4.87847010E-09  1.57004024E-10  0.00000000E+00  4.66964509E-03  4.71231332E-01
  0.00000000E+00  8.28900000E-01  9.21990472E-01  4.87886342E-09  1.55022550E-10  0.00000000E+00  4.67025758E-03  4.70955066E-01
  0.00000000E+00  8.29000000E-01  9.21925011E-01  4.87925251E-09  1.53039858E-10  0.00000000E+00  4.67087013E-03  4.70678805E-01
  0.00000000E+00  8.29100000E-01  9.21859511E-01  4.87963732E-09  1.51055951E-10  0.00000000E+00  4.67148273E-03  4.70402548E-01
  0.00000000E+00  8.29200000E-01  9.21793973E-01  4.88001783E-09  1.49070828E-10  0.00000000E+00  4.67209539E-03  4.70126295E-01
  0.00000000E+00  8.29300000E-01  9.21728396E-01  4.88039398E-09  1.47084494E-10  0.00000000E+00  4.67270810E-03  4.69850046E-01
  0.00000000E+00  8.29400000E-01  9.21662781E-01  4.88076574E-09  1.45096949E-10  0.00000000E+00  4.67332086E-03  4.69573802E-01
  0.00000000E+00  8.29500000E-01  9.21597127E-01  4.88113306E-09  1.43108195E-10  0.00000000E+00  4.67393368E-03  4.69297561E-01
  0.00000000E+00  8.29600000E-01  9.21531435E-01  4.88149590E-09  1.41118235E-10  0.00000000E+00  4.67454655E-03  4.69021325E-01
  0.00000000E+00  8.29700000E-01  9.21465704E-01  4.88185422E-09  1.39127071E-10  0.00000000E+00  4.67515947E-03  4.68745092E-01
  0.00000000E+00  8.29800000E-01  9.21399934E-01  4.88220798E-09  1.37134704E-10  0.00000000E+00  4.67577245E-03  4.68468864E-01
  0.00000000E+00  8.29900000E-01  9.21334126E-01  4.88255714E-09  1.35141137E-10  0.00000000E+00  4.67638548E-03  4.68192640E-01
  0.00000000E+00  8.30000000E-01  9.21268279E-01  4.88290166E-09  1.33146371E-10  0.00000000E+00  4.67699857E-03  4.67916420E-01
  0.00000000E+00  8.30100000E-01  9.21202393E-01  4.88324149E-09  1.31150411E-10  0.00000000E+00  4.67761171E-03  4.67640204E-01
  0.00000000E+00  8.30200000E-01  9.21136468E-01  4.88357659E-09  1.29153256E-10  0.00000000E+00  4.67822490E-03  4.67363992E-01
  0.00000000E+00  8.30300000E-01  9.21070504E-01  4.88390693E-09  1.27154911E-10  0.00000000E+00  4.67883815E-03  4.67087784E-01
  0.00000000E+00  8.30400000E-01  9.21004502E-01  4.88423246E-09  1.25155377E-10  0.00000000E+00  4.67945146E-03  4.66811580E-01
  0.00000000E+00  8.30500000E-01  9.20938460E-01  4.88455314E-09  1.23154657E-10  0.00000000E+00  4.68006481E-03  4.66535380E-01
  0.00000000E+00  8.30600000E-01  9.20872380E-01  4.88486893E-09  1.21152753E-10  0.00000000E+00  4.68067823E-03  4.66259184E-01
  0.00000000E+00  8.30700000E-01  9.20806260E-01  4.88517979E-09  1.19149669E-10  0.00000000E+00  4.68129169E-03  4.65982993E-01
  0.00000000E+00  8.30800000E-01  9.20740101E-01  4.88548569E-09  1.17145406E-10  0.00000000E+00  4.68190522E-03  4.65706805E-01
  0.00000000E+00  8.30900000E-01  9.20673903E-01  4.88578656E-09  1.15139968E-10  0.00000000E+00  4.68251879E-03  4.65430621E-01
  0.00000000E+00  8.31000000E-01  9.20607666E-01  4.88608239E-09  1.13133357E-10  0.00000000E+00  4.68313242E-03  4.65154441E-01
  0.00000000E+00  8.31100000E-01  9.20541390E-01  4.88637313E-09  1.11125576E-10  0.00000000E+00  4.68374611E-03  4.64878264E-01
  0.00000000E+00  8.31200000E-01  9.20475074E-01  4.88665873E-09  1.09116628E-10  0.00000000E+00  4.68435985E-03  4.64602092E-01
  0.00000000E+00  8.31300000E-01  9.20408719E-01  4.88693916E-09  1.07106516E-10  0.00000000E+00  4.68497364E-03  4.64325924E-01
  0.00000000E+00  8.31400000E-01  9.20342325E-01  4.88721437E-09  1.05095242E-10  0.00000000E+00  4.68558749E-03  4.64049760E-01
  0.00000000E+00  8.31500000E-01  9.20275891E-01  4.88748434E-09  1.03082811E-10  0.00000000E+00  4.68620140E-03  4.63773599E-01
  0.00000000E+00  8.31600000E-01  9.20209417E-01  4.88774901E-09  1.01069225E-10  0.00000000E+00  4.68681536E-03  4.63497443E-01
  0.00000000E+00  8.31700000E-01  9.20142904E-01  4.88800835E-09  9.90544870E-11  0.00000000E+00  4.68742937E-03  4.63221290E-01
  0.00000000E+00  8.31800000E-01  9.20076352E-01  4.88826232E-09  9.70386006E-11  0.00000000E+00  4.68804344E-03  4.62945141E-01
  0.00000000E+00  8.31900000E-01  9.20009760E-01  4.88851087E-09  9.50215691E-11  0.00000000E+00  4.68865757E-03  4.62668996E-01
  0.00000000E+00  8.32000000E-01  9.19943128E-01  4.88875398E-09  9.30033957E-11  0.00000000E+00  4.68927175E-03  4.62392855E-01
  0.00000000E+00  8.32100000E-01  9.19876456E-01  4.88899159E-09  9.09840839E-11  0.00000000E+00  4.68988598E-03  4.62116718E-01
  0.00000000E+00  8.32200000E-01  9.19809745E-01  4.88922368E-09  8.89636372E-11  0.00000000E+00  4.69050028E-03  4.61840585E-01
  0.00000000E+00  8.32300000E-01  9.19742993E-01  4.88945019E-09  8.69420591E-11  0.00000000E+00  4.69111462E-03  4.61564455E-01
  0.00000000E+00  8.32400000E-01  9.19676202E-01  4.88967110E-09  8.49193532E-11  0.00000000E+00  4.69172902E-03  4.61288329E-01
  0.00000000E+00  8.32500000E-01  9.19609371E-01  4.88988636E-09  8.28955231E-11  0.00000000E+00  4.69234348E-03  4.61012207E-01
  0.00000000E+00  8.32600000E-01  9.19542500E-01  4.89009594E-09  8.08705726E-11  0.00000000E+00  4.69295799E-03  4.60736089E-01
  0.00000000E+00  8.32700000E-01  9.19475589E-01  4.89029979E-09  7.88445055E-11  0.00000000E+00  4.69357256E-03  4.60459974E-01
  0.00000000E+00  8.32800000E-01  9.19408638E-01  4.89049788E-09  7.68173256E-11  0.00000000E+00  4.69418719E-03  4.60183863E-01
  0.00000000E+00  8.32900000E-01  9.19341647E-01  4.89069017E-09  7.47890368E-11  0.00000000E+00  4.69480187E-03  4.59907756E-01
  0.00000000E+00  8.33000000E-01  9.19274616E-01  4.89087662E-09  7.27596430E-11  0.00000000E+00  4.69541660E-03  4.59631653E-01
  0.00000000E+00  8.33100000E-01  9.19207544E-01  4.89105720E-09  7.07291484E-11  0.00000000E+00  4.69603139E-03  4.59355554E-01
  0.00000000E+00  8.33200000E-01  9.19140432E-01  4.89123186E-09  6.86975568E-11  0.00000000E+00  4.69664624E-03  4.59079458E-01
  0.00000000E+00  8.33300000E-01  9.19073280E-01  4.89140056E-09  6.66648727E-11  0.00000000E+00  4.69726115E-03  4.58803366E-01
  0.00000000E+00  8.33400000E-01  9.19006088E-01  4.89156328E-09  6.46311000E-11  0.00000000E+00  4.69787611E-03  4.58527277E-01
  0.00000000E+00  8.33500000E-01  9.18938855E-01  4.89171996E-09  6.25962431E-11  0.00000000E+00  4.69849112E-03  4.58251192E-01
  0.00000000E+00  8.33600000E-01  9.18871581E-01  4.89187059E-09  6.05603064E-11  0.00000000E+00  4.69910619E-03  4.57975111E-01
  0.00000000E+00  8.33700000E-01  9.18804268E-01  4.89201510E-09  5.85232942E-11  0.00000000E+00  4.69972132E-03  4.57699034E-01
  0.00000000E+00  8.33800000E-01  9.18736913E-01  4.89215348E-09  5.64852110E-11  0.00000000E+00  4.70033651E-03  4.57422960E-01
  0.00000000E+00  8.33900000E-01  9.18669518E-01  4.89228569E-09  5.44460614E-11  0.00000000E+00  4.70095175E-03  4.57146890E-01
  0.00000000E+00  8.34000000E-01  9.18602083E-01  4.89241168E-09  5.24058498E-11  0.00000000E+00  4.70156704E-03  4.56870823E-01
  0.00000000E+00  8.34100000E-01  9.18534606E-01  4.89253141E-09  5.03645811E-11  0.00000000E+00  4.70218240E-03  4.56594760E-01
  0.00000000E+00  8.34200000E-01  9.18467089E-01  4.89264487E-09  4.83222598E-11  0.00000000E+00  4.70279781E-03  4.56318701E-01
  0.00000000E+00  8.34300000E-01  9.18399531E-01  4.89275199E-09  4.62788908E-11  0.00000000E+00  4.70341327E-03  4.56042645E-01
  0.00000000E+00  8.34400000E-01  9.18331932E-01  4.89285276E-09  4.42344788E-11  0.00000000E+00  4.70402880E-03  4.55766593E-01
  0.00000000E+00  8.34500000E-01  9.18264293E-01  4.89294714E-09  4.21890290E-11  0.00000000E+00  4.70464438E-03  4.55490544E-01
  0.00000000E+00  8.34600000E-01  9.18196612E-01  4.89303508E-09  4.01425461E-11  0.00000000E+00  4.70526001E-03  4.55214499E-01
  0.00000000E+00  8.34700000E-01  9.18128891E-01  4.89311656E-09  3.80950353E-11  0.00000000E+00  4.70587571E-03  4.54938458E-01
  0.00000000E+00  8.34800000E-01  9.18061128E-01  4.89319153E-09  3.60465016E-11  0.00000000E+00  4.70649146E-03  4.54662420E-01
  0.00000000E+00  8.34900000E-01  9.17993324E-01  4.89325997E-09  3.39969503E-11  0.00000000E+00  4.70710727E-03  4.54386386E-01
  0.00000000E+00  8.35000000E-01  9.17925479E-01  4.89332183E-09  3.19463865E-11  0.00000000E+00  4.70772313E-03  4.54110355E-01
  0.00000000E+00  8.35100000E-01  9.17857593E-01  4.89337709E-09  2.98948156E-11  0.00000000E+00  4.70833905E-03  4.53834327E-01
  0.00000000E+00  8.35200000E-01  9.17789666E-01  4.89342570E-09  2.78422430E-11  0.00000000E+00  4.70895503E-03  4.53558303E-01
  0.00000000E+00  8.35300000E-01  9.17721697E-01  4.89346764E-09  2.57886740E-11  0.00000000E+00  4.70957106E-03  4.53282283E-01
  0.00000000E+00  8.35400000E-01  9.17653687E-01  4.89350286E-09  2.37341143E-11  0.00000000E+00  4.71018716E-03  4.53006266E-01
  0.00000000E+00  8.35500000E-01  9.17585636E-01  4.89353134E-09  2.16785693E-11  0.00000000E+00  4.71080331E-03  4.52730252E-01
  0.00000000E+00  8.35600000E-01  9.17517543E-01  4.89355304E-09  1.96220448E-11  0.00000000E+00  4.71141951E-03  4.52454242E-01
  0.00000000E+00  8.35700000E-01  9.17449409E-01  4.89356792E-09  1.75645463E-11  0.00000000E+00  4.71203578E-03  4.52178236E-01
  0.00000000E+00  8.35800000E-01  9.17381233E-01  4.89357596E-09  1.55060798E-11  0.00000000E+00  4.71265210E-03  4.51902233E-01
  0.00000000E+00  8.35900000E-01  9.17313016E-01  4.89357711E-09  1.34466510E-11  0.00000000E+00  4.71326848E-03  4.51626233E-01
  0.00000000E+00  8.36000000E-01  9.17244757E-01  4.89357136E-09  1.13862659E-11  0.00000000E+00  4.71388492E-03  4.51350236E-01
  0.00000000E+00  8.36100000E-01  9.17176456E-01  4.89355865E-09  9.32493047E-12  0.00000000E+00  4.71450141E-03  4.51074243E-01
  0.00000000E+00  8.36200000E-01  9.17108113E-01  4.89353897E-09  7.26265071E-12  0.00000000E+00  4.71511796E-03  4.50798254E-01
  0.00000000E+00  8.36300000E-01  9.17039729E-01  4.89351227E-09  5.19943277E-12  0.00000000E+00  4.71573457E-03  4.50522268E-01
  0.00000000E+00  8.36400000E-01  9.16971303E-01  4.89347852E-09  3.13528285E-12  0.00000000E+00  4.71635124E-03  4.50246285E-01
  0.00000000E+00  8.36500000E-01  9.16902835E-01  4.89343770E-09  1.07020719E-12  0.00000000E+00  4.71696797E-03  4.49970305E-01
  0.00000000E+00  8.36600000E-01  9.16834325E-01  4.89338977E-09 -9.95787853E-13  0.00000000E+00  4.71758475E-03  4.49694329E-01
  0.00000000E+00  8.36700000E-01  9.16765773E-01  4.89333470E-09 -3.06269589E-12  0.00000000E+00  4.71820159E-03  4.49418356E-01
  0.00000000E+00  8.36800000E-01  9.16697178E-01  4.89327246E-09 -5.13051046E-12  0.00000000E+00  4.71881849E-03  4.49142387E-01
  0.00000000E+00  8.36900000E-01  9.16628542E-01  4.89320301E-09 -7.19922500E-12  0.00000000E+00  4.71943545E-03  4.48866421E-01
  0.00000000E+00  8.37000000E-01  9.16559864E-01  4.89312632E-09 -9.26883292E-12  0.00000000E+00  4.72005247E-03  4.48590458E-01
  0.00000000E+00  8.37100000E-01  9.16491143E-01  4.89304237E-09 -1.13393275E-11  0.00000000E+00  4.72066954E-03  4.48314498E-01
  0.00000000E+00  8.37200000E-01  9.16422380E-01  4.89295112E-09 -1.34107020E-11  0.00000000E+00  4.72128667E-03  4.48038542E-01
  0.00000000E+00  8.37300000E-01  9.16353575E-01  4.89285255E-09 -1.54829497E-11  0.00000000E+00  4.72190386E-03  4.47762589E-01
  0.00000000E+00  8.37400000E-01  9.16284727E-01  4.89274661E-09 -1.75560635E-11  0.00000000E+00  4.72252111E-03  4.47486639E-01
  0.00000000E+00  8.37500000E-01  9.16215837E-01  4.89263329E-09 -1.96300366E-11  0.00000000E+00  4.72313842E-03  4.47210693E-01
  0.00000000E+00  8.37600000E-01  9.16146905E-01  4.89251255E-09 -2.17048618E-11  0.00000000E+00  4.72375579E-03  4.46934749E-01
  0.00000000E+00  8.37700000E-01  9.16077930E-01  4.89238437E-09 -2.37805322E-11  0.00000000E+00  4.72437321E-03  4.46658809E-01
  0.00000000E+00  8.37800000E-01  9.16008912E-01  4.89224870E-09 -2.58570404E-11  0.00000000E+00  4.72499069E-03  4.46382872E-01
  0.00000000E+00  8.37900000E-01  9.15939852E-01  4.89210554E-09 -2.79343792E-11  0.00000000E+00  4.72560824E-03  4.46106939E-01
  0.00000000E+00  8.38000000E-01  9.15870749E-01  4.89195484E-09 -3.00125414E-11  0.00000000E+00  4.72622584E-03  4.45831008E-01
  0.00000000E+00  8.38100000E-01  9.15801603E-01  4.89179657E-09 -3.20915194E-11  0.00000000E+00  4.72684350E-03  4.45555081E-01
  0.00000000E+00  8.38200000E-01  9.15732415E-01  4.89163072E-09 -3.41713058E-11  0.00000000E+00  4.72746121E-03  4.45279157E-01
  0.00000000E+00  8.38300000E-01  9.15663183E-01  4.89145724E-09 -3.62518930E-11  0.00000000E+00  4.72807899E-03  4.45003236E-01
  0.00000000E+00  8.38400000E-01  9.15593909E-01  4.89127612E-09 -3.83332735E-11  0.00000000E+00  4.72869683E-03  4.44727318E-01
  0.00000000E+00  8.38500000E-01  9.15524592E-01  4.89108733E-09 -4.04154395E-11  0.00000000E+00  4.72931472E-03  4.44451403E-01
  0.00000000E+00  8.38600000E-01  9.15455232E-01  4.89089083E-09 -4.24983832E-11  0.00000000E+00  4.72993268E-03  4.44175492E-01
  0.00000000E+00  8.38700000E-01  9.15385828E-01  4.89068661E-09 -4.45820968E-11  0.00000000E+00  4.73055069E-03  4.43899583E-01
  0.00000000E+00  8.38800000E-01  9.15316382E-01  4.89047463E-09 -4.66665723E-11  0.00000000E+00  4.73116876E-03  4.43623678E-01
  0.00000000E+00  8.38900000E-01  9.15246892E-01  4.89025486E-09 -4.87518017E-11  0.00000000E+00  4.73178690E-03  4.43347776E-01
  0.00000000E+00  8.39000000E-01  9.15177360E-01  4.89002730E-09 -5.08377771E-11  0.00000000E+00  4.73240509E-03  4.43071877E-01
  0.00000000E+00  8.39100000E-01  9.15107784E-01  4.88979189E-09 -5.29244901E-11  0.00000000E+00  4.73302334E-03  4.42795981E-01
  0.00000000E+00  8.39200000E-01  9.15038164E-01  4.88954863E-09 -5.50119325E-11  0.00000000E+00  4.73364165E-03  4.42520088E-01
  0.00000000E+00  8.39300000E-01  9.14968501E-01  4.88929749E-09 -5.71000962E-11  0.00000000E+00  4.73426002E-03  4.42244198E-01
  0.00000000E+00  8.39400000E-01  9.14898795E-01  4.88903843E-09 -5.91889726E-11  0.00000000E+00  4.73487845E-03  4.41968311E-01
  0.00000000E+00  8.39500000E-01  9.14829045E-01  4.88877145E-09 -6.12785533E-11  0.00000000E+00  4.73549694E-03  4.41692427E-01
  0.00000000E+00  8.39600000E-01  9.14759252E-01  4.88849650E-09 -6.33688298E-11  0.00000000E+00  4.73611549E-03  4.41416546E-01
  0.00000000E+00  8.39700000E-01  9.14689415E-01  4.88821357E-09 -6.54597934E-11  0.00000000E+00  4.73673409E-03  4.41140668E-01
  0.00000000E+00  8.39800000E-01  9.14619535E-01  4.88792263E-09 -6.75514355E-11  0.00000000E+00  4.73735276E-03  4.40864793E-01
  0.00000000E+00  8.39900000E-01  9.14549610E-01  4.88762367E-09 -6.96437472E-11  0.00000000E+00  4.73797149E-03  4.40588922E-01
  0.00000000E+00  8.40000000E-01  9.14479642E-01  4.88731665E-09 -7.17367198E-11  0.00000000E+00  4.73859028E-03  4.40313053E-01
  0.00000000E+00  8.40100000E-01  9.14409631E-01  4.88700155E-09 -7.38303443E-11  0.00000000E+00  4.73920913E-03  4.40037187E-01
  0.00000000E+00  8.40200000E-01  9.14339575E-01  4.88667836E-09 -7.59246117E-11  0.00000000E+00  4.73982804E-03  4.39761324E-01
  0.00000000E+00  8.40300000E-01  9.14269475E-01  4.88634704E-09 -7.80195129E-11  0.00000000E+00  4.74044700E-03  4.39485464E-01
  0.00000000E+00  8.40400000E-01  9.14199332E-01  4.88600759E-09 -8.01150387E-11  0.00000000E+00  4.74106603E-03  4.39209607E-01
  0.00000000E+00  8.40500000E-01  9.14129144E-01  4.88565996E-09 -8.22111798E-11  0.00000000E+00  4.74168512E-03  4.38933753E-01
  0.00000000E+00  8.40600000E-01  9.14058912E-01  4.88530415E-09 -8.43079271E-11  0.00000000E+00  4.74230427E-03  4.38657902E-01
  0.00000000E+00  8.40700000E-01  9.13988636E-01  4.88494014E-09 -8.64052710E-11  0.00000000E+00  4.74292348E-03  4.38382053E-01
  0.00000000E+00  8.40800000E-01  9.13918316E-01  4.88456790E-09 -8.85032021E-11  0.00000000E+00  4.74354275E-03  4.38106208E-01
  0.00000000E+00  8.40900000E-01  9.13847951E-01  4.88418740E-09 -9.06017107E-11  0.00000000E+00  4.74416208E-03  4.37830365E-01
  0.00000000E+00  8.41000000E-01  9.13777543E-01  4.88379864E-09 -9.27007874E-11  0.00000000E+00  4.74478147E-03  4.37554526E-01
  0.00000000E+00  8.41100000E-01  9.13707090E-01  4.88340160E-09 -9.48004222E-11  0.00000000E+00  4.74540093E-03  4.37278689E-01
  0.00000000E+00  8.41200000E-01  9.13636592E-01  4.88299624E-09 -9.69006055E-11  0.00000000E+00  4.74602044E-03  4.37002855E-01
  0.00000000E+00  8.41300000E-01  9.13566050E-01  4.88258256E-09 -9.90013273E-11  0.00000000E+00  4.74664001E-03  4.36727024E-01
  0.00000000E+00  8.41400000E-01  9.13495463E-01  4.88216053E-09 -1.01102578E-10  0.00000000E+00  4.74725965E-03  4.36451196E-01
  0.00000000E+00  8.41500000E-01  9.13424832E-01  4.88173014E-09 -1.03204347E-10  0.00000000E+00  4.74787934E-03  4.36175371E-01
  0.00000000E+00  8.41600000E-01  9.13354156E-01  4.88129137E-09 -1.05306624E-10  0.00000000E+00  4.74849910E-03  4.35899548E-01
  0.00000000E+00  8.41700000E-01  9.13283435E-01  4.88084420E-09 -1.07409399E-10  0.00000000E+00  4.74911891E-03  4.35623728E-01
  0.00000000E+00  8.41800000E-01  9.13212670E-01  4.88038862E-09 -1.09512662E-10  0.00000000E+00  4.74973879E-03  4.35347911E-01
  0.00000000E+00  8.41900000E-01  9.13141860E-01  4.87992460E-09 -1.11616403E-10  0.00000000E+00  4.75035873E-03  4.35072097E-01
  0.00000000E+00  8.42000000E-01  9.13071005E-01  4.87945213E-09 -1.13720611E-10  0.00000000E+00  4.75097873E-03  4.34796286E-01
  0.00000000E+00  8.42100000E-01  9.13000105E-01  4.87897119E-09 -1.15825275E-10  0.00000000E+00  4.75159879E-03  4.34520477E-01
  0.00000000E+00  8.42200000E-01  9.12929160E-01  4.87848178E-09 -1.17930385E-10  0.00000000E+00  4.75221892E-03  4.34244671E-01
  0.00000000E+00  8.42300000E-01  9.12858169E-01  4.87798386E-09 -1.20035930E-10  0.00000000E+00  4.75283910E-03  4.33968868E-01
  0.00000000E+00  8.42400000E-01  9.12787134E-01  4.87747743E-09 -1.22141899E-10  0.00000000E+00  4.75345935E-03  4.33693068E-01
  0.00000000E+00  8.42500000E-01  9.12716054E-01  4.87696248E-09 -1.24248282E-10  0.00000000E+00  4.75407965E-03  4.33417270E-01
  0.00000000E+00  8.42600000E-01  9.12644928E-01  4.87643899E-09 -1.26355067E-10  0.00000000E+00  4.75470002E-03  4.33141475E-01
  0.00000000E+00  8.42700000E-01  9.12573757E-01  4.87590693E-09 -1.28462243E-10  0.00000000E+00  4.75532045E-03  4.32865683E-01
  0.00000000E+00  8.42800000E-01  9.12502541E-01  4.87536631E-09 -1.30569800E-10  0.00000000E+00  4.75594094E-03  4.32589893E-01
  0.00000000E+00  8.42900000E-01  9.12431279E-01  4.87481711E-09 -1.32677726E-10  0.00000000E+00  4.75656150E-03  4.32314106E-01
  0.00000000E+00  8.43000000E-01  9.12359972E-01  4.87425931E-09 -1.34786009E-10  0.00000000E+00  4.75718211E-03  4.32038322E-01
  0.00000000E+00  8.43100000E-01  9.12288619E-01  4.87369291E-09 -1.36894639E-10  0.00000000E+00  4.75780279E-03  4.31762540E-01
  0.00000000E+00  8.43200000E-01  9.12217221E-01  4.87311789E-09 -1.39003603E-10  0.00000000E+00  4.75842353E-03  4.31486761E-01
  0.00000000E+00  8.43300000E-01  9.12145777E-01  4.87253423E-09 -1.41112891E-10  0.00000000E+00  4.75904433E-03  4.31210985E-01
  0.00000000E+00  8.43400000E-01  9.12074287E-01  4.87194193E-09 -1.43222490E-10  0.00000000E+00  4.75966520E-03  4.30935212E-01
  0.00000000E+00  8.43500000E-01  9.12002752E-01  4.87134098E-09 -1.45332389E-10  0.00000000E+00  4.76028612E-03  4.30659441E-01
  0.00000000E+00  8.43600000E-01  9.11931171E-01  4.87073137E-09 -1.47442577E-10  0.00000000E+00  4.76090711E-03  4.30383672E-01
  0.00000000E+00  8.43700000E-01  9.11859544E-01  4.87011308E-09 -1.49553040E-10  0.00000000E+00  4.76152816E-03  4.30107906E-01
  0.00000000E+00  8.43800000E-01  9.11787871E-01  4.86948611E-09 -1.51663767E-10  0.00000000E+00  4.76214927E-03  4.29832143E-01
  0.00000000E+00  8.43900000E-01  9.11716152E-01  4.86885045E-09 -1.53774746E-10  0.00000000E+00  4.76277045E-03  4.29556382E-01
  0.00000000E+00  8.44000000E-01  9.11644387E-01  4.86820608E-09 -1.55885965E-10  0.00000000E+00  4.76339168E-03  4.29280624E-01
  0.00000000E+00  8.44100000E-01  9.11572575E-01  4.86755301E-09 -1.57997412E-10  0.00000000E+00  4.76401298E-03  4.29004869E-01
  0.00000000E+00  8.44200000E-01  9.11500718E-01  4.86689122E-09 -1.60109074E-10  0.00000000E+00  4.76463435E-03  4.28729116E-01
  0.00000000E+00  8.44300000E-01  9.11428814E-01  4.86622071E-09 -1.62220938E-10  0.00000000E+00  4.76525577E-03  4.28453366E-01
  0.00000000E+00  8.44400000E-01  9.11356864E-01  4.86554146E-09 -1.64332993E-10  0.00000000E+00  4.76587726E-03  4.28177618E-01
  0.00000000E+00  8.44500000E-01  9.11284868E-01  4.86485348E-09 -1.66445225E-10  0.00000000E+00  4.76649881E-03  4.27901872E-01
  0.00000000E+00  8.44600000E-01  9.11212826E-01  4.86415675E-09 -1.68557622E-10  0.00000000E+00  4.76712042E-03  4.27626129E-01
  0.00000000E+00  8.44700000E-01  9.11140736E-01  4.86345127E-09 -1.70670171E-10  0.00000000E+00  4.76774210E-03  4.27350389E-01
  0.00000000E+00  8.44800000E-01  9.11068601E-01  4.86273704E-09 -1.72782859E-10  0.00000000E+00  4.76836384E-03  4.27074651E-01
  0.00000000E+00  8.44900000E-01  9.10996418E-01  4.86201404E-09 -1.74895674E-10  0.00000000E+00  4.76898564E-03  4.26798916E-01
  0.00000000E+00  8.45000000E-01  9.10924190E-01  4.86128229E-09 -1.77008601E-10  0.00000000E+00  4.76960750E-03  4.26523183E-01
  0.00000000E+00  8.45100000E-01  9.10851914E-01  4.86054176E-09 -1.79121628E-10  0.00000000E+00  4.77022943E-03  4.26247452E-01
  0.00000000E+00  8.45200000E-01  9.10779592E-01  4.85979246E-09 -1.81234742E-10  0.00000000E+00  4.77085142E-03  4.25971724E-01
  0.00000000E+00  8.45300000E-01  9.10707222E-01  4.85903439E-09 -1.83347929E-10  0.00000000E+00  4.77147348E-03  4.25695999E-01
