               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  1.00000000E+01
 -5.95960000E-01  5.00000000E-01  9.35002270E-01 -4.31389247E-01  9.37698155E-01  0.00000000E+00  7.13786463E-02  7.98803251E-02
 -5.94080000E-01  5.00000000E-01  9.37429958E-01 -4.29636450E-01  9.35820465E-01  0.00000000E+00  7.14959266E-02  8.00319125E-02
 -5.92200000E-01  5.00000000E-01  9.39845519E-01 -4.27884653E-01  9.33943838E-01  0.00000000E+00  7.16112346E-02  8.01832030E-02
 -5.90320000E-01  5.00000000E-01  9.42249003E-01 -4.26133912E-01  9.32068203E-01  0.00000000E+00  7.17245849E-02  8.03341998E-02
 -5.88440000E-01  5.00000000E-01  9.44640456E-01 -4.24384280E-01  9.30193484E-01  0.00000000E+00  7.18359922E-02  8.04849058E-02
 -5.86560000E-01  5.00000000E-01  9.47019928E-01 -4.22635813E-01  9.28319609E-01  0.00000000E+00  7.19454710E-02  8.06353239E-02
 -5.84680000E-01  5.00000000E-01  9.49387465E-01 -4.20888566E-01  9.26446504E-01  0.00000000E+00  7.20530361E-02  8.07854572E-02
 -5.82800000E-01  5.00000000E-01  9.51743116E-01 -4.19142593E-01  9.24574094E-01  0.00000000E+00  7.21587022E-02  8.09353087E-02
 -5.80920000E-01  5.00000000E-01  9.54086929E-01 -4.17397949E-01  9.22702307E-01  0.00000000E+00  7.22624837E-02  8.10848813E-02
 -5.79040000E-01  5.00000000E-01  9.56418953E-01 -4.15654689E-01  9.20831069E-01  0.00000000E+00  7.23643955E-02  8.12341781E-02
 -5.77160000E-01  5.00000000E-01  9.58739233E-01 -4.13912868E-01  9.18960305E-01  0.00000000E+00  7.24644522E-02  8.13832020E-02
 -5.75280000E-01  5.00000000E-01  9.61047820E-01 -4.12172539E-01  9.17089943E-01  0.00000000E+00  7.25626684E-02  8.15319560E-02
 -5.73400000E-01  5.00000000E-01  9.63344761E-01 -4.10433759E-01  9.15219908E-01  0.00000000E+00  7.26590588E-02  8.16804432E-02
 -5.71520000E-01  5.00000000E-01  9.65630103E-01 -4.08696582E-01  9.13350127E-01  0.00000000E+00  7.27536380E-02  8.18286664E-02
 -5.69640000E-01  5.00000000E-01  9.67903896E-01 -4.06961062E-01  9.11480526E-01  0.00000000E+00  7.28464207E-02  8.19766287E-02
 -5.67760000E-01  5.00000000E-01  9.70166185E-01 -4.05227255E-01  9.09611032E-01  0.00000000E+00  7.29374215E-02  8.21243331E-02
 -5.65880000E-01  5.00000000E-01  9.72417021E-01 -4.03495215E-01  9.07741570E-01  0.00000000E+00  7.30266552E-02  8.22717826E-02
 -5.64000000E-01  5.00000000E-01  9.74656451E-01 -4.01764997E-01  9.05872068E-01  0.00000000E+00  7.31141362E-02  8.24189801E-02
 -5.62120000E-01  5.00000000E-01  9.76884522E-01 -4.00036656E-01  9.04002451E-01  0.00000000E+00  7.31998794E-02  8.25659287E-02
 -5.60240000E-01  5.00000000E-01  9.79101283E-01 -3.98310246E-01  9.02132645E-01  0.00000000E+00  7.32838993E-02  8.27126313E-02
 -5.58360000E-01  5.00000000E-01  9.81306781E-01 -3.96585823E-01  9.00262577E-01  0.00000000E+00  7.33662106E-02  8.28590909E-02
 -5.56480000E-01  5.00000000E-01  9.83501066E-01 -3.94863440E-01  8.98392174E-01  0.00000000E+00  7.34468280E-02  8.30053106E-02
 -5.54600000E-01  5.00000000E-01  9.85684184E-01 -3.93143154E-01  8.96521361E-01  0.00000000E+00  7.35257661E-02  8.31512932E-02
 -5.52720000E-01  5.00000000E-01  9.87855934E-01 -3.91424646E-01  8.94654430E-01  0.00000000E+00  7.36030345E-02  8.32970374E-02
 -5.50840000E-01  5.00000000E-01  9.90015932E-01 -3.89707335E-01  8.92798875E-01  0.00000000E+00  7.36786396E-02  8.34425386E-02
 -5.48960000E-01  5.00000000E-01  9.92164854E-01 -3.87992220E-01  8.90943468E-01  0.00000000E+00  7.37526078E-02  8.35878106E-02
 -5.47080000E-01  5.00000000E-01  9.94302729E-01 -3.86279317E-01  8.89088391E-01  0.00000000E+00  7.38249525E-02  8.37328553E-02
 -5.45200000E-01  5.00000000E-01  9.96429587E-01 -3.84568645E-01  8.87233823E-01  0.00000000E+00  7.38956868E-02  8.38776745E-02
 -5.43320000E-01  5.00000000E-01  9.98545455E-01 -3.82860221E-01  8.85379947E-01  0.00000000E+00  7.39648239E-02  8.40222700E-02
 -5.41440000E-01  5.00000000E-01  1.00065036E+00 -3.81154064E-01  8.83526943E-01  0.00000000E+00  7.40323769E-02  8.41666437E-02
 -5.39560000E-01  5.00000000E-01  1.00274434E+00 -3.79450191E-01  8.81674992E-01  0.00000000E+00  7.40983589E-02  8.43107974E-02
 -5.37680000E-01  5.00000000E-01  1.00482742E+00 -3.77748620E-01  8.79824274E-01  0.00000000E+00  7.41627833E-02  8.44547329E-02
 -5.35800000E-01  5.00000000E-01  1.00689962E+00 -3.76049369E-01  8.77974971E-01  0.00000000E+00  7.42256630E-02  8.45984520E-02
 -5.33920000E-01  5.00000000E-01  1.00896098E+00 -3.74352455E-01  8.76127263E-01  0.00000000E+00  7.42870113E-02  8.47419567E-02
 -5.32040000E-01  5.00000000E-01  1.01101153E+00 -3.72657896E-01  8.74281331E-01  0.00000000E+00  7.43468414E-02  8.48852486E-02
 -5.30160000E-01  5.00000000E-01  1.01305128E+00 -3.70965711E-01  8.72437356E-01  0.00000000E+00  7.44051664E-02  8.50283297E-02
 -5.28280000E-01  5.00000000E-01  1.01508029E+00 -3.69275916E-01  8.70595519E-01  0.00000000E+00  7.44619995E-02  8.51712017E-02
 -5.26400000E-01  5.00000000E-01  1.01709856E+00 -3.67588530E-01  8.68756001E-01  0.00000000E+00  7.45173538E-02  8.53138665E-02
 -5.24520000E-01  5.00000000E-01  1.01910614E+00 -3.65903571E-01  8.66918983E-01  0.00000000E+00  7.45712426E-02  8.54563260E-02
 -5.22640000E-01  5.00000000E-01  1.02110304E+00 -3.64221056E-01  8.65084645E-01  0.00000000E+00  7.46236789E-02  8.55985819E-02
 -5.20760000E-01  5.00000000E-01  1.02308930E+00 -3.62541003E-01  8.63253168E-01  0.00000000E+00  7.46746760E-02  8.57406360E-02
 -5.18880000E-01  5.00000000E-01  1.02506496E+00 -3.60863429E-01  8.61424734E-01  0.00000000E+00  7.47242470E-02  8.58824903E-02
 -5.17000000E-01  5.00000000E-01  1.02703002E+00 -3.59188354E-01  8.59599523E-01  0.00000000E+00  7.47724051E-02  8.60241465E-02
 -5.15120000E-01  5.00000000E-01  1.02898454E+00 -3.57515794E-01  8.57777715E-01  0.00000000E+00  7.48191634E-02  8.61656064E-02
 -5.13240000E-01  5.00000000E-01  1.03092853E+00 -3.55845767E-01  8.55959492E-01  0.00000000E+00  7.48645351E-02  8.63068719E-02
 -5.11360000E-01  5.00000000E-01  1.03286202E+00 -3.54178291E-01  8.54145035E-01  0.00000000E+00  7.49085334E-02  8.64479449E-02
 -5.09480000E-01  5.00000000E-01  1.03478505E+00 -3.52513384E-01  8.52334524E-01  0.00000000E+00  7.49511715E-02  8.65888271E-02
 -5.07600000E-01  5.00000000E-01  1.03669764E+00 -3.50851063E-01  8.50528141E-01  0.00000000E+00  7.49924624E-02  8.67295203E-02
 -5.05720000E-01  5.00000000E-01  1.03860018E+00 -3.49191761E-01  8.48717173E-01  0.00000000E+00  7.50324017E-02  8.68700201E-02
 -5.03840000E-01  5.00000000E-01  1.04049249E+00 -3.47535255E-01  8.46907333E-01  0.00000000E+00  7.50710135E-02  8.70103323E-02
 -5.01960000E-01  5.00000000E-01  1.04237447E+00 -3.45881432E-01  8.45101495E-01  0.00000000E+00  7.51083151E-02  8.71504603E-02
 -5.00080000E-01  5.00000000E-01  1.04424616E+00 -3.44230312E-01  8.43299633E-01  0.00000000E+00  7.51443181E-02  8.72904051E-02
 -4.98200000E-01  5.00000000E-01  1.04610760E+00 -3.42581914E-01  8.41501721E-01  0.00000000E+00  7.51790337E-02  8.74301680E-02
 -4.96320000E-01  5.00000000E-01  1.04795881E+00 -3.40936256E-01  8.39707733E-01  0.00000000E+00  7.52124735E-02  8.75697501E-02
 -4.94440000E-01  5.00000000E-01  1.04979984E+00 -3.39293358E-01  8.37917641E-01  0.00000000E+00  7.52446487E-02  8.77091525E-02
 -4.92560000E-01  5.00000000E-01  1.05163072E+00 -3.37653238E-01  8.36131421E-01  0.00000000E+00  7.52755708E-02  8.78483764E-02
 -4.90680000E-01  5.00000000E-01  1.05345149E+00 -3.36015916E-01  8.34349044E-01  0.00000000E+00  7.53052511E-02  8.79874230E-02
 -4.88800000E-01  5.00000000E-01  1.05526217E+00 -3.34381410E-01  8.32570485E-01  0.00000000E+00  7.53337012E-02  8.81262934E-02
 -4.86920000E-01  5.00000000E-01  1.05706281E+00 -3.32749740E-01  8.30795717E-01  0.00000000E+00  7.53609323E-02  8.82649889E-02
 -4.85040000E-01  5.00000000E-01  1.05885344E+00 -3.31120924E-01  8.29024714E-01  0.00000000E+00  7.53869559E-02  8.84035104E-02
 -4.83160000E-01  5.00000000E-01  1.06063409E+00 -3.29494983E-01  8.27257450E-01  0.00000000E+00  7.54117833E-02  8.85418593E-02
 -4.81280000E-01  5.00000000E-01  1.06240480E+00 -3.27871933E-01  8.25493898E-01  0.00000000E+00  7.54354260E-02  8.86800366E-02
 -4.79400000E-01  5.00000000E-01  1.06416561E+00 -3.26251796E-01  8.23734031E-01  0.00000000E+00  7.54578954E-02  8.88180435E-02
 -4.77520000E-01  5.00000000E-01  1.06591654E+00 -3.24634589E-01  8.21977823E-01  0.00000000E+00  7.54792029E-02  8.89558811E-02
 -4.75640000E-01  5.00000000E-01  1.06765764E+00 -3.23020331E-01  8.20225248E-01  0.00000000E+00  7.54993598E-02  8.90935508E-02
 -4.73760000E-01  5.00000000E-01  1.06938894E+00 -3.21409042E-01  8.18476280E-01  0.00000000E+00  7.55183775E-02  8.92310534E-02
 -4.71880000E-01  5.00000000E-01  1.07111047E+00 -3.19800741E-01  8.16730891E-01  0.00000000E+00  7.55362675E-02  8.93683904E-02
 -4.70000000E-01  5.00000000E-01  1.07282227E+00 -3.18195446E-01  8.14989056E-01  0.00000000E+00  7.55530412E-02  8.95055627E-02
 -4.68120000E-01  5.00000000E-01  1.07452438E+00 -3.16593177E-01  8.13250748E-01  0.00000000E+00  7.55687099E-02  8.96425716E-02
 -4.66240000E-01  5.00000000E-01  1.07621682E+00 -3.14993953E-01  8.11515941E-01  0.00000000E+00  7.55832850E-02  8.97794182E-02
 -4.64360000E-01  5.00000000E-01  1.07789964E+00 -3.13397792E-01  8.09784608E-01  0.00000000E+00  7.55967780E-02  8.99161037E-02
 -4.62480000E-01  5.00000000E-01  1.07957286E+00 -3.11804714E-01  8.08056722E-01  0.00000000E+00  7.56092002E-02  9.00526291E-02
 -4.60600000E-01  5.00000000E-01  1.08123643E+00 -3.10214605E-01  8.06334128E-01  0.00000000E+00  7.56205577E-02  9.01889944E-02
 -4.58720000E-01  5.00000000E-01  1.08289013E+00 -3.08627163E-01  8.04621435E-01  0.00000000E+00  7.56308490E-02  9.03251973E-02
 -4.56840000E-01  5.00000000E-01  1.08453431E+00 -3.07042843E-01  8.02912518E-01  0.00000000E+00  7.56401023E-02  9.04612435E-02
 -4.54960000E-01  5.00000000E-01  1.08616901E+00 -3.05461645E-01  8.01207478E-01  0.00000000E+00  7.56483273E-02  9.05971335E-02
 -4.53080000E-01  5.00000000E-01  1.08779425E+00 -3.03883572E-01  7.99506415E-01  0.00000000E+00  7.56555336E-02  9.07328682E-02
 -4.51200000E-01  5.00000000E-01  1.08941005E+00 -3.02308626E-01  7.97809430E-01  0.00000000E+00  7.56617308E-02  9.08684483E-02
 -4.49320000E-01  5.00000000E-01  1.09101645E+00 -3.00736809E-01  7.96116624E-01  0.00000000E+00  7.56669286E-02  9.10038744E-02
 -4.47440000E-01  5.00000000E-01  1.09261347E+00 -2.99168124E-01  7.94428097E-01  0.00000000E+00  7.56711367E-02  9.11391473E-02
 -4.45560000E-01  5.00000000E-01  1.09420113E+00 -2.97602572E-01  7.92743950E-01  0.00000000E+00  7.56743647E-02  9.12742677E-02
 -4.43680000E-01  5.00000000E-01  1.09577946E+00 -2.96040155E-01  7.91064283E-01  0.00000000E+00  7.56766222E-02  9.14092362E-02
 -4.41800000E-01  5.00000000E-01  1.09734848E+00 -2.94480877E-01  7.89389197E-01  0.00000000E+00  7.56779190E-02  9.15440537E-02
 -4.39920000E-01  5.00000000E-01  1.09890823E+00 -2.92924738E-01  7.87718793E-01  0.00000000E+00  7.56782645E-02  9.16787207E-02
 -4.38040000E-01  5.00000000E-01  1.10045873E+00 -2.91371741E-01  7.86053171E-01  0.00000000E+00  7.56776686E-02  9.18132381E-02
 -4.36160000E-01  5.00000000E-01  1.10199999E+00 -2.89821888E-01  7.84392433E-01  0.00000000E+00  7.56761407E-02  9.19476065E-02
 -4.34280000E-01  5.00000000E-01  1.10353206E+00 -2.88275181E-01  7.82736678E-01  0.00000000E+00  7.56736907E-02  9.20818266E-02
 -4.32400000E-01  5.00000000E-01  1.10505495E+00 -2.86731623E-01  7.81086007E-01  0.00000000E+00  7.56703281E-02  9.22158992E-02
 -4.30520000E-01  5.00000000E-01  1.10656870E+00 -2.85191215E-01  7.79440522E-01  0.00000000E+00  7.56660625E-02  9.23498249E-02
 -4.28640000E-01  5.00000000E-01  1.10807332E+00 -2.83653960E-01  7.77800322E-01  0.00000000E+00  7.56609037E-02  9.24836045E-02
 -4.26760000E-01  5.00000000E-01  1.10956884E+00 -2.82119860E-01  7.76165508E-01  0.00000000E+00  7.56548612E-02  9.26172387E-02
 -4.24880000E-01  5.00000000E-01  1.11105529E+00 -2.80588916E-01  7.74536181E-01  0.00000000E+00  7.56479448E-02  9.27507282E-02
 -4.23000000E-01  5.00000000E-01  1.11253270E+00 -2.79061132E-01  7.72912442E-01  0.00000000E+00  7.56401640E-02  9.28840736E-02
 -4.21120000E-01  5.00000000E-01  1.11400108E+00 -2.77536508E-01  7.71294391E-01  0.00000000E+00  7.56315286E-02  9.30172758E-02
 -4.19240000E-01  5.00000000E-01  1.11546048E+00 -2.76015048E-01  7.69682129E-01  0.00000000E+00  7.56220481E-02  9.31503353E-02
 -4.17360000E-01  5.00000000E-01  1.11691090E+00 -2.74496754E-01  7.68075756E-01  0.00000000E+00  7.56117321E-02  9.32832530E-02
 -4.15480000E-01  5.00000000E-01  1.11835239E+00 -2.72981627E-01  7.66475374E-01  0.00000000E+00  7.56005905E-02  9.34160296E-02
 -4.13600000E-01  5.00000000E-01  1.11978511E+00 -2.71469810E-01  7.64876757E-01  0.00000000E+00  7.55886165E-02  9.35486632E-02
 -4.11720000E-01  5.00000000E-01  1.12120901E+00 -2.69961241E-01  7.63282322E-01  0.00000000E+00  7.55758289E-02  9.36811560E-02
 -4.09840000E-01  5.00000000E-01  1.12262405E+00 -2.68455865E-01  7.61693837E-01  0.00000000E+00  7.55622424E-02  9.38135095E-02
 -4.07960000E-01  5.00000000E-01  1.12403028E+00 -2.66953683E-01  7.60111294E-01  0.00000000E+00  7.55478649E-02  9.39457241E-02
 -4.06080000E-01  5.00000000E-01  1.12542771E+00 -2.65454696E-01  7.58534681E-01  0.00000000E+00  7.55327045E-02  9.40778003E-02
 -4.04200000E-01  5.00000000E-01  1.12681636E+00 -2.63958905E-01  7.56963988E-01  0.00000000E+00  7.55167691E-02  9.42097384E-02
 -4.02320000E-01  5.00000000E-01  1.12819628E+00 -2.62466311E-01  7.55399207E-01  0.00000000E+00  7.55000667E-02  9.43415389E-02
 -4.00440000E-01  5.00000000E-01  1.12956749E+00 -2.60976913E-01  7.53840325E-01  0.00000000E+00  7.54826052E-02  9.44732023E-02
 -3.98560000E-01  5.00000000E-01  1.13093001E+00 -2.59490714E-01  7.52287335E-01  0.00000000E+00  7.54643926E-02  9.46047290E-02
 -3.96680000E-01  5.00000000E-01  1.13228388E+00 -2.58007714E-01  7.50740224E-01  0.00000000E+00  7.54454369E-02  9.47361193E-02
 -3.94800000E-01  5.00000000E-01  1.13362912E+00 -2.56527914E-01  7.49198984E-01  0.00000000E+00  7.54257459E-02  9.48673739E-02
 -3.92920000E-01  5.00000000E-01  1.13496575E+00 -2.55051314E-01  7.47663605E-01  0.00000000E+00  7.54053278E-02  9.49984930E-02
 -3.91040000E-01  5.00000000E-01  1.13629382E+00 -2.53577915E-01  7.46134075E-01  0.00000000E+00  7.53841904E-02  9.51294772E-02
 -3.89160000E-01  5.00000000E-01  1.13761334E+00 -2.52107719E-01  7.44610386E-01  0.00000000E+00  7.53623417E-02  9.52603269E-02
 -3.87280000E-01  5.00000000E-01  1.13892435E+00 -2.50640726E-01  7.43092526E-01  0.00000000E+00  7.53397897E-02  9.53910424E-02
 -3.85400000E-01  5.00000000E-01  1.14022687E+00 -2.49176936E-01  7.41580487E-01  0.00000000E+00  7.53165424E-02  9.55216243E-02
 -3.83520000E-01  5.00000000E-01  1.14152093E+00 -2.47716351E-01  7.40074257E-01  0.00000000E+00  7.52926076E-02  9.56520730E-02
 -3.81640000E-01  5.00000000E-01  1.14280656E+00 -2.46258972E-01  7.38573828E-01  0.00000000E+00  7.52679934E-02  9.57823889E-02
 -3.79760000E-01  5.00000000E-01  1.14408379E+00 -2.44804798E-01  7.37079188E-01  0.00000000E+00  7.52427078E-02  9.59125724E-02
 -3.77880000E-01  5.00000000E-01  1.14535264E+00 -2.43353832E-01  7.35590328E-01  0.00000000E+00  7.52167586E-02  9.60426241E-02
 -3.76000000E-01  5.00000000E-01  1.14661315E+00 -2.41906074E-01  7.34107237E-01  0.00000000E+00  7.51901539E-02  9.61725442E-02
 -3.74120000E-01  5.00000000E-01  1.14786534E+00 -2.40461524E-01  7.32629907E-01  0.00000000E+00  7.51629016E-02  9.63023334E-02
 -3.72240000E-01  5.00000000E-01  1.14910923E+00 -2.39020183E-01  7.31158325E-01  0.00000000E+00  7.51350097E-02  9.64319919E-02
 -3.70360000E-01  5.00000000E-01  1.15034486E+00 -2.37582053E-01  7.29692483E-01  0.00000000E+00  7.51064861E-02  9.65615203E-02
 -3.68480000E-01  5.00000000E-01  1.15157222E+00 -2.36147084E-01  7.28233126E-01  0.00000000E+00  7.50773350E-02  9.66909185E-02
 -3.66600000E-01  5.00000000E-01  1.15279117E+00 -2.34715104E-01  7.26782966E-01  0.00000000E+00  7.50475508E-02  9.68201858E-02
 -3.64720000E-01  5.00000000E-01  1.15400193E+00 -2.33286330E-01  7.25338728E-01  0.00000000E+00  7.50171579E-02  9.69493241E-02
 -3.62840000E-01  5.00000000E-01  1.15520452E+00 -2.31860757E-01  7.23900465E-01  0.00000000E+00  7.49861626E-02  9.70783337E-02
 -3.60960000E-01  5.00000000E-01  1.15639896E+00 -2.30438375E-01  7.22468229E-01  0.00000000E+00  7.49545715E-02  9.72072148E-02
 -3.59080000E-01  5.00000000E-01  1.15758528E+00 -2.29019177E-01  7.21042070E-01  0.00000000E+00  7.49223908E-02  9.73359678E-02
 -3.57200000E-01  5.00000000E-01  1.15876351E+00 -2.27603155E-01  7.19622041E-01  0.00000000E+00  7.48896272E-02  9.74645929E-02
 -3.55320000E-01  5.00000000E-01  1.15993365E+00 -2.26190300E-01  7.18208194E-01  0.00000000E+00  7.48562869E-02  9.75930903E-02
 -3.53440000E-01  5.00000000E-01  1.16109574E+00 -2.24780607E-01  7.16800579E-01  0.00000000E+00  7.48223766E-02  9.77214604E-02
 -3.51560000E-01  5.00000000E-01  1.16224979E+00 -2.23374065E-01  7.15399250E-01  0.00000000E+00  7.47879025E-02  9.78497033E-02
 -3.49680000E-01  5.00000000E-01  1.16339584E+00 -2.21970668E-01  7.14004257E-01  0.00000000E+00  7.47528711E-02  9.79778194E-02
 -3.47800000E-01  5.00000000E-01  1.16453390E+00 -2.20570408E-01  7.12615652E-01  0.00000000E+00  7.47172889E-02  9.81058089E-02
 -3.45920000E-01  5.00000000E-01  1.16566399E+00 -2.19173276E-01  7.11233487E-01  0.00000000E+00  7.46811623E-02  9.82336720E-02
 -3.44040000E-01  5.00000000E-01  1.16678615E+00 -2.17779266E-01  7.09857813E-01  0.00000000E+00  7.46444977E-02  9.83614091E-02
 -3.42160000E-01  5.00000000E-01  1.16790038E+00 -2.16388368E-01  7.08488683E-01  0.00000000E+00  7.46073016E-02  9.84890204E-02
 -3.40280000E-01  5.00000000E-01  1.16900672E+00 -2.15000576E-01  7.07126147E-01  0.00000000E+00  7.45695804E-02  9.86165061E-02
 -3.38400000E-01  5.00000000E-01  1.17010519E+00 -2.13615882E-01  7.05770259E-01  0.00000000E+00  7.45313406E-02  9.87438665E-02
 -3.36520000E-01  5.00000000E-01  1.17119580E+00 -2.12234276E-01  7.04421068E-01  0.00000000E+00  7.44925886E-02  9.88711019E-02
 -3.34640000E-01  5.00000000E-01  1.17227859E+00 -2.10855753E-01  7.03078628E-01  0.00000000E+00  7.44533308E-02  9.89982125E-02
 -3.32760000E-01  5.00000000E-01  1.17335357E+00 -2.09480303E-01  7.01742989E-01  0.00000000E+00  7.44135737E-02  9.91251987E-02
 -3.30880000E-01  5.00000000E-01  1.17442076E+00 -2.08107920E-01  7.00414204E-01  0.00000000E+00  7.43733237E-02  9.92520605E-02
 -3.29000000E-01  5.00000000E-01  1.17548020E+00 -2.06738594E-01  6.99092324E-01  0.00000000E+00  7.43325873E-02  9.93787985E-02
 -3.27120000E-01  5.00000000E-01  1.17653190E+00 -2.05372319E-01  6.97777401E-01  0.00000000E+00  7.42913708E-02  9.95054126E-02
 -3.25240000E-01  5.00000000E-01  1.17757589E+00 -2.04009086E-01  6.96469486E-01  0.00000000E+00  7.42496808E-02  9.96319034E-02
 -3.23360000E-01  5.00000000E-01  1.17861218E+00 -2.02648888E-01  6.95168632E-01  0.00000000E+00  7.42075236E-02  9.97582709E-02
 -3.21480000E-01  5.00000000E-01  1.17964085E+00 -2.01291765E-01  6.93872815E-01  0.00000000E+00  7.41648934E-02  9.98845148E-02
 -3.19600000E-01  5.00000000E-01  1.18066190E+00 -1.99937695E-01  6.92583003E-01  0.00000000E+00  7.41218023E-02  1.00010636E-01
 -3.17720000E-01  5.00000000E-01  1.18167533E+00 -1.98586645E-01  6.91300246E-01  0.00000000E+00  7.40782620E-02  1.00136634E-01
 -3.15840000E-01  5.00000000E-01  1.18268116E+00 -1.97238605E-01  6.90024537E-01  0.00000000E+00  7.40342774E-02  1.00262510E-01
 -3.13960000E-01  5.00000000E-01  1.18367942E+00 -1.95893566E-01  6.88755869E-01  0.00000000E+00  7.39898538E-02  1.00388263E-01
 -3.12080000E-01  5.00000000E-01  1.18467012E+00 -1.94551518E-01  6.87494236E-01  0.00000000E+00  7.39449961E-02  1.00513895E-01
 -3.10200000E-01  5.00000000E-01  1.18565329E+00 -1.93212453E-01  6.86239630E-01  0.00000000E+00  7.38997094E-02  1.00639405E-01
 -3.08320000E-01  5.00000000E-01  1.18662895E+00 -1.91876360E-01  6.84992045E-01  0.00000000E+00  7.38539990E-02  1.00764793E-01
 -3.06440000E-01  5.00000000E-01  1.18759713E+00 -1.90543230E-01  6.83751474E-01  0.00000000E+00  7.38078698E-02  1.00890059E-01
 -3.04560000E-01  5.00000000E-01  1.18855784E+00 -1.89213054E-01  6.82517910E-01  0.00000000E+00  7.37613270E-02  1.01015204E-01
 -3.02680000E-01  5.00000000E-01  1.18951111E+00 -1.87885822E-01  6.81291346E-01  0.00000000E+00  7.37143756E-02  1.01140228E-01
 -3.00800000E-01  5.00000000E-01  1.19045696E+00 -1.86561524E-01  6.80071775E-01  0.00000000E+00  7.36670208E-02  1.01265130E-01
 -2.98920000E-01  5.00000000E-01  1.19139541E+00 -1.85240152E-01  6.78859191E-01  0.00000000E+00  7.36192676E-02  1.01389912E-01
 -2.97040000E-01  5.00000000E-01  1.19232648E+00 -1.83921696E-01  6.77653586E-01  0.00000000E+00  7.35711212E-02  1.01514572E-01
 -2.95160000E-01  5.00000000E-01  1.19325021E+00 -1.82606147E-01  6.76454953E-01  0.00000000E+00  7.35225866E-02  1.01639113E-01
 -2.93280000E-01  5.00000000E-01  1.19416660E+00 -1.81293495E-01  6.75263287E-01  0.00000000E+00  7.34736689E-02  1.01763532E-01
 -2.91400000E-01  5.00000000E-01  1.19507569E+00 -1.79983730E-01  6.74078579E-01  0.00000000E+00  7.34243733E-02  1.01887831E-01
 -2.89520000E-01  5.00000000E-01  1.19597749E+00 -1.78676843E-01  6.72900823E-01  0.00000000E+00  7.33747048E-02  1.02012011E-01
 -2.87640000E-01  5.00000000E-01  1.19687203E+00 -1.77372825E-01  6.71730013E-01  0.00000000E+00  7.33246685E-02  1.02136070E-01
 -2.85760000E-01  5.00000000E-01  1.19775932E+00 -1.76071666E-01  6.70566140E-01  0.00000000E+00  7.32742695E-02  1.02260009E-01
 -2.83880000E-01  5.00000000E-01  1.19863940E+00 -1.74773357E-01  6.69409200E-01  0.00000000E+00  7.32235129E-02  1.02383829E-01
 -2.82000000E-01  5.00000000E-01  1.19951228E+00 -1.73477889E-01  6.68259183E-01  0.00000000E+00  7.31724038E-02  1.02507529E-01
 -2.80120000E-01  5.00000000E-01  1.20037799E+00 -1.72185251E-01  6.67116085E-01  0.00000000E+00  7.31209473E-02  1.02631109E-01
 -2.78240000E-01  5.00000000E-01  1.20123655E+00 -1.70895435E-01  6.65979897E-01  0.00000000E+00  7.30691485E-02  1.02754571E-01
 -2.76360000E-01  5.00000000E-01  1.20208796E+00 -1.69608412E-01  6.64850904E-01  0.00000000E+00  7.30170103E-02  1.02877913E-01
 -2.74480000E-01  5.00000000E-01  1.20293213E+00 -1.68324075E-01  6.63730698E-01  0.00000000E+00  7.29645261E-02  1.03001136E-01
 -2.72600000E-01  5.00000000E-01  1.20376921E+00 -1.67042529E-01  6.62617502E-01  0.00000000E+00  7.29117143E-02  1.03124240E-01
 -2.70720000E-01  5.00000000E-01  1.20459921E+00 -1.65763760E-01  6.61511340E-01  0.00000000E+00  7.28585787E-02  1.03247226E-01
 -2.68840000E-01  5.00000000E-01  1.20542216E+00 -1.64487755E-01  6.60412235E-01  0.00000000E+00  7.28051234E-02  1.03370093E-01
 -2.66960000E-01  5.00000000E-01  1.20623807E+00 -1.63214499E-01  6.59320212E-01  0.00000000E+00  7.27513523E-02  1.03492841E-01
 -2.65080000E-01  5.00000000E-01  1.20704697E+00 -1.61943979E-01  6.58235294E-01  0.00000000E+00  7.26972693E-02  1.03615471E-01
 -2.63200000E-01  5.00000000E-01  1.20784886E+00 -1.60676180E-01  6.57157506E-01  0.00000000E+00  7.26428784E-02  1.03737983E-01
 -2.61320000E-01  5.00000000E-01  1.20864377E+00 -1.59411087E-01  6.56086871E-01  0.00000000E+00  7.25881835E-02  1.03860376E-01
 -2.59440000E-01  5.00000000E-01  1.20943171E+00 -1.58148688E-01  6.55023413E-01  0.00000000E+00  7.25331886E-02  1.03982651E-01
 -2.57560000E-01  5.00000000E-01  1.21021271E+00 -1.56888967E-01  6.53967156E-01  0.00000000E+00  7.24778977E-02  1.04104808E-01
 -2.55680000E-01  5.00000000E-01  1.21098678E+00 -1.55631912E-01  6.52918124E-01  0.00000000E+00  7.24223146E-02  1.04226848E-01
 -2.53800000E-01  5.00000000E-01  1.21175394E+00 -1.54377506E-01  6.51876341E-01  0.00000000E+00  7.23664434E-02  1.04348769E-01
 -2.51920000E-01  5.00000000E-01  1.21251420E+00 -1.53125738E-01  6.50841830E-01  0.00000000E+00  7.23102880E-02  1.04470573E-01
 -2.50040000E-01  5.00000000E-01  1.21326760E+00 -1.51876592E-01  6.49814616E-01  0.00000000E+00  7.22538523E-02  1.04592259E-01
 -2.48160000E-01  5.00000000E-01  1.21401414E+00 -1.50630054E-01  6.48794723E-01  0.00000000E+00  7.21971403E-02  1.04713827E-01
