               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  1.00000000E+01 -1.00000000E+00  0.00000000E+00  0.00000000E+00  1.56454941E-02  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.00000000E+01  1.79000000E+00  9.48875612E-01 -2.78870651E-02 -2.38131309E-04  9.99999975E-05  2.00621350E-03  7.74066778E+00
  1.00000000E+01  1.79300000E+00  9.49014057E-01 -2.78825866E-02 -2.56908439E-04  9.99999975E-05  2.00378103E-03  7.75248761E+00
  1.00000000E+01  1.79600000E+00  9.49152286E-01 -2.78780891E-02 -2.75676642E-04  9.99999975E-05  2.00135044E-03  7.76431804E+00
  1.00000000E+01  1.79900000E+00  9.49290299E-01 -2.78735728E-02 -2.94435909E-04  9.99999975E-05  1.99892175E-03  7.77615908E+00
  1.00000000E+01  1.80200000E+00  9.49428097E-01 -2.78690376E-02 -3.13186228E-04  9.99999975E-05  1.99649495E-03  7.78801073E+00
  1.00000000E+01  1.80500000E+00  9.49565680E-01 -2.78644836E-02 -3.31927589E-04  9.99999975E-05  1.99407006E-03  7.79987300E+00
  1.00000000E+01  1.80800000E+00  9.49703048E-01 -2.78599108E-02 -3.50659981E-04  9.99999975E-05  1.99164707E-03  7.81174588E+00
  1.00000000E+01  1.81100000E+00  9.49840201E-01 -2.78553192E-02 -3.69383395E-04  9.99999975E-05  1.98922599E-03  7.82362939E+00
  1.00000000E+01  1.81400000E+00  9.49977140E-01 -2.78507089E-02 -3.88097819E-04  9.99999975E-05  1.98680683E-03  7.83552352E+00
  1.00000000E+01  1.81700000E+00  9.50113865E-01 -2.78460799E-02 -4.06803243E-04  9.99999975E-05  1.98438959E-03  7.84742828E+00
  1.00000000E+01  1.82000000E+00  9.50250375E-01 -2.78414323E-02 -4.25499657E-04  9.99999975E-05  1.98197428E-03  7.85934368E+00
  1.00000000E+01  1.82300000E+00  9.50386673E-01 -2.78367660E-02 -4.44187051E-04  9.99999975E-05  1.97956089E-03  7.87126971E+00
  1.00000000E+01  1.82600000E+00  9.50522756E-01 -2.78320811E-02 -4.62865415E-04  9.99999975E-05  1.97714944E-03  7.88320638E+00
  1.00000000E+01  1.82900000E+00  9.50658627E-01 -2.78273776E-02 -4.81534737E-04  9.99999975E-05  1.97473993E-03  7.89515370E+00
  1.00000000E+01  1.83200000E+00  9.50794285E-01 -2.78226556E-02 -5.00195009E-04  9.99999975E-05  1.97233237E-03  7.90711166E+00
  1.00000000E+01  1.83500000E+00  9.50929730E-01 -2.78179151E-02 -5.18846220E-04  9.99999975E-05  1.96992675E-03  7.91908026E+00
  1.00000000E+01  1.83800000E+00  9.51064963E-01 -2.78131562E-02 -5.37488360E-04  9.99999975E-05  1.96752309E-03  7.93105952E+00
  1.00000000E+01  1.84100000E+00  9.51199984E-01 -2.78083787E-02 -5.56121419E-04  9.99999975E-05  1.96512138E-03  7.94304943E+00
  1.00000000E+01  1.84400000E+00  9.51334793E-01 -2.78035829E-02 -5.74745387E-04  9.99999975E-05  1.96272164E-03  7.95504999E+00
  1.00000000E+01  1.84700000E+00  9.51469391E-01 -2.77987687E-02 -5.93360255E-04  9.99999975E-05  1.96032386E-03  7.96706120E+00
  1.00000000E+01  1.85000000E+00  9.51603777E-01 -2.77939361E-02 -6.11966012E-04  9.99999975E-05  1.95792806E-03  7.97908307E+00
  1.00000000E+01  1.85300000E+00  9.51737952E-01 -2.77890852E-02 -6.30562649E-04  9.99999975E-05  1.95553424E-03  7.99111560E+00
  1.00000000E+01  1.85600000E+00  9.51871916E-01 -2.77842160E-02 -6.49150156E-04  9.99999975E-05  1.95314240E-03  8.00315879E+00
  1.00000000E+01  1.85900000E+00  9.52005669E-01 -2.77793286E-02 -6.67728523E-04  9.99999975E-05  1.95075254E-03  8.01521263E+00
  1.00000000E+01  1.86200000E+00  9.52139212E-01 -2.77744229E-02 -6.86297741E-04  9.99999975E-05  1.94836468E-03  8.02727714E+00
  1.00000000E+01  1.86500000E+00  9.52272545E-01 -2.77694990E-02 -7.04857800E-04  9.99999975E-05  1.94597881E-03  8.03935230E+00
  1.00000000E+01  1.86800000E+00  9.52405668E-01 -2.77645570E-02 -7.23408691E-04  9.99999975E-05  1.94359495E-03  8.05143813E+00
  1.00000000E+01  1.87100000E+00  9.52538582E-01 -2.77595968E-02 -7.41950404E-04  9.99999975E-05  1.94121309E-03  8.06353462E+00
  1.00000000E+01  1.87400000E+00  9.52671285E-01 -2.77546185E-02 -7.60482930E-04  9.99999975E-05  1.93883324E-03  8.07564176E+00
  1.00000000E+01  1.87700000E+00  9.52803780E-01 -2.77496221E-02 -7.79006259E-04  9.99999975E-05  1.93645541E-03  8.08775957E+00
  1.00000000E+01  1.88000000E+00  9.52936066E-01 -2.77446077E-02 -7.97520383E-04  9.99999975E-05  1.93407960E-03  8.09988803E+00
  1.00000000E+01  1.88300000E+00  9.53068143E-01 -2.77395753E-02 -8.16025291E-04  9.99999975E-05  1.93170582E-03  8.11202715E+00
  1.00000000E+01  1.88600000E+00  9.53200011E-01 -2.77345249E-02 -8.34520974E-04  9.99999975E-05  1.92933406E-03  8.12417693E+00
  1.00000000E+01  1.88900000E+00  9.53331671E-01 -2.77294565E-02 -8.53007424E-04  9.99999975E-05  1.92696435E-03  8.13633737E+00
  1.00000000E+01  1.89200000E+00  9.53463123E-01 -2.77243702E-02 -8.71484631E-04  9.99999975E-05  1.92459667E-03  8.14850846E+00
  1.00000000E+01  1.89500000E+00  9.53594367E-01 -2.77192660E-02 -8.89952586E-04  9.99999975E-05  1.92223104E-03  8.16069020E+00
  1.00000000E+01  1.89800000E+00  9.53725404E-01 -2.77141439E-02 -9.08411280E-04  9.99999975E-05  1.91986746E-03  8.17288259E+00
  1.00000000E+01  1.90100000E+00  9.53856233E-01 -2.77090040E-02 -9.26860702E-04  9.99999975E-05  1.91750594E-03  8.18508563E+00
  1.00000000E+01  1.90400000E+00  9.53986855E-01 -2.77038463E-02 -9.45300845E-04  9.99999975E-05  1.91514647E-03  8.19729931E+00
  1.00000000E+01  1.90700000E+00  9.54117270E-01 -2.76986708E-02 -9.63731700E-04  9.99999975E-05  1.91278908E-03  8.20952363E+00
  1.00000000E+01  1.91000000E+00  9.54247478E-01 -2.76934775E-02 -9.82153256E-04  9.99999975E-05  1.91043375E-03  8.22175860E+00
  1.00000000E+01  1.91300000E+00  9.54377480E-01 -2.76882666E-02 -1.00056550E-03  9.99999975E-05  1.90808050E-03  8.23400420E+00
  1.00000000E+01  1.91600000E+00  9.54507276E-01 -2.76830379E-02 -1.01896844E-03  9.99999975E-05  1.90572933E-03  8.24626044E+00
  1.00000000E+01  1.91900000E+00  9.54636865E-01 -2.76777916E-02 -1.03736204E-03  9.99999975E-05  1.90338024E-03  8.25852730E+00
  1.00000000E+01  1.92200000E+00  9.54766249E-01 -2.76725277E-02 -1.05574631E-03  9.99999975E-05  1.90103325E-03  8.27080479E+00
  1.00000000E+01  1.92500000E+00  9.54895427E-01 -2.76672461E-02 -1.07412124E-03  9.99999975E-05  1.89868835E-03  8.28309290E+00
  1.00000000E+01  1.92800000E+00  9.55024399E-01 -2.76619470E-02 -1.09248681E-03  9.99999975E-05  1.89634555E-03  8.29539163E+00
  1.00000000E+01  1.93100000E+00  9.55153167E-01 -2.76566303E-02 -1.11084302E-03  9.99999975E-05  1.89400486E-03  8.30770097E+00
  1.00000000E+01  1.93400000E+00  9.55281729E-01 -2.76512961E-02 -1.12918985E-03  9.99999975E-05  1.89166628E-03  8.32002092E+00
  1.00000000E+01  1.93700000E+00  9.55410087E-01 -2.76459445E-02 -1.14752730E-03  9.99999975E-05  1.88932981E-03  8.33235147E+00
  1.00000000E+01  1.94000000E+00  9.55538240E-01 -2.76405754E-02 -1.16585535E-03  9.99999975E-05  1.88699547E-03  8.34469261E+00
  1.00000000E+01  1.94300000E+00  9.55666188E-01 -2.76351888E-02 -1.18417400E-03  9.99999975E-05  1.88466325E-03  8.35704435E+00
  1.00000000E+01  1.94600000E+00  9.55793932E-01 -2.76297848E-02 -1.20248324E-03  9.99999975E-05  1.88233316E-03  8.36940667E+00
  1.00000000E+01  1.94900000E+00  9.55921473E-01 -2.76243635E-02 -1.22078311E-03  9.99999975E-05  1.88000521E-03  8.38177957E+00
  1.00000000E+01  1.95200000E+00  9.56048810E-01 -2.76189249E-02 -1.23907369E-03  9.99999975E-05  1.87767941E-03  8.39416304E+00
  1.00000000E+01  1.95500000E+00  9.56175943E-01 -2.76134689E-02 -1.25735479E-03  9.99999975E-05  1.87535575E-03  8.40655708E+00
  1.00000000E+01  1.95800000E+00  9.56302872E-01 -2.76079957E-02 -1.27562641E-03  9.99999975E-05  1.87303424E-03  8.41896168E+00
  1.00000000E+01  1.96100000E+00  9.56429599E-01 -2.76025052E-02 -1.29388856E-03  9.99999975E-05  1.87071489E-03  8.43137683E+00
  1.00000000E+01  1.96400000E+00  9.56556123E-01 -2.75969974E-02 -1.31214124E-03  9.99999975E-05  1.86839770E-03  8.44380252E+00
  1.00000000E+01  1.96700000E+00  9.56682444E-01 -2.75914725E-02 -1.33038444E-03  9.99999975E-05  1.86608268E-03  8.45623875E+00
  1.00000000E+01  1.97000000E+00  9.56808562E-01 -2.75859304E-02 -1.34861815E-03  9.99999975E-05  1.86376983E-03  8.46868550E+00
  1.00000000E+01  1.97300000E+00  9.56934478E-01 -2.75803711E-02 -1.36684239E-03  9.99999975E-05  1.86145916E-03  8.48114278E+00
  1.00000000E+01  1.97600000E+00  9.57060192E-01 -2.75747948E-02 -1.38505713E-03  9.99999975E-05  1.85915068E-03  8.49361056E+00
  1.00000000E+01  1.97900000E+00  9.57185703E-01 -2.75692013E-02 -1.40326239E-03  9.99999975E-05  1.85684438E-03  8.50608885E+00
  1.00000000E+01  1.98200000E+00  9.57311014E-01 -2.75635908E-02 -1.42145814E-03  9.99999975E-05  1.85454028E-03  8.51857763E+00
  1.00000000E+01  1.98500000E+00  9.57436122E-01 -2.75579633E-02 -1.43964439E-03  9.99999975E-05  1.85223837E-03  8.53107689E+00
  1.00000000E+01  1.98800000E+00  9.57561029E-01 -2.75523188E-02 -1.45782112E-03  9.99999975E-05  1.84993867E-03  8.54358663E+00
  1.00000000E+01  1.99100000E+00  9.57685735E-01 -2.75466573E-02 -1.47598833E-03  9.99999975E-05  1.84764118E-03  8.55610683E+00
  1.00000000E+01  1.99400000E+00  9.57810240E-01 -2.75409788E-02 -1.49414601E-03  9.99999975E-05  1.84534591E-03  8.56863748E+00
  1.00000000E+01  1.99700000E+00  9.57934544E-01 -2.75352835E-02 -1.51229415E-03  9.99999975E-05  1.84305285E-03  8.58117857E+00
  1.00000000E+01  2.00000000E+00  9.58058647E-01 -2.75295712E-02 -1.53043275E-03  9.99999975E-05  1.84076203E-03  8.59373010E+00
