               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.12500000E+03
  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00 -1.18252592E-01  1.00000005E-03  0.00000000E+00  0.00000000E+00
  0.00000000E+00  1.84800000E+00  1.03085966E+00 -1.67856473E-02 -9.52706786E-02  1.00000005E-03  2.22317343E-03  6.38532719E+00
  0.00000000E+00  1.85000000E+00  1.03094342E+00 -1.67878732E-02 -9.52542281E-02  1.00000005E-03  2.22134462E-03  6.39328526E+00
  0.00000000E+00  1.85200000E+00  1.03102706E+00 -1.67900869E-02 -9.52377829E-02  1.00000005E-03  2.21951657E-03  6.40124782E+00
  0.00000000E+00  1.85400000E+00  1.03111057E+00 -1.67922885E-02 -9.52213431E-02  1.00000005E-03  2.21768927E-03  6.40921488E+00
  0.00000000E+00  1.85600000E+00  1.03119397E+00 -1.67944779E-02 -9.52049085E-02  1.00000005E-03  2.21586273E-03  6.41718644E+00
  0.00000000E+00  1.85800000E+00  1.03127726E+00 -1.67966552E-02 -9.51884792E-02  1.00000005E-03  2.21403696E-03  6.42516251E+00
  0.00000000E+00  1.86000000E+00  1.03136042E+00 -1.67988204E-02 -9.51720553E-02  1.00000005E-03  2.21221194E-03  6.43314310E+00
  0.00000000E+00  1.86200000E+00  1.03144346E+00 -1.68009735E-02 -9.51556367E-02  1.00000005E-03  2.21038768E-03  6.44112822E+00
  0.00000000E+00  1.86400000E+00  1.03152639E+00 -1.68031146E-02 -9.51392234E-02  1.00000005E-03  2.20856419E-03  6.44911786E+00
  0.00000000E+00  1.86600000E+00  1.03160919E+00 -1.68052435E-02 -9.51228155E-02  1.00000005E-03  2.20674146E-03  6.45711205E+00
  0.00000000E+00  1.86800000E+00  1.03169188E+00 -1.68073605E-02 -9.51064128E-02  1.00000005E-03  2.20491949E-03  6.46511078E+00
  0.00000000E+00  1.87000000E+00  1.03177445E+00 -1.68094654E-02 -9.50900155E-02  1.00000005E-03  2.20309829E-03  6.47311406E+00
  0.00000000E+00  1.87200000E+00  1.03185690E+00 -1.68115582E-02 -9.50736235E-02  1.00000005E-03  2.20127785E-03  6.48112190E+00
  0.00000000E+00  1.87400000E+00  1.03193924E+00 -1.68136391E-02 -9.50572369E-02  1.00000005E-03  2.19945819E-03  6.48913430E+00
  0.00000000E+00  1.87600000E+00  1.03202146E+00 -1.68157080E-02 -9.50408555E-02  1.00000005E-03  2.19763929E-03  6.49715127E+00
  0.00000000E+00  1.87800000E+00  1.03210356E+00 -1.68177649E-02 -9.50244796E-02  1.00000005E-03  2.19582116E-03  6.50517282E+00
  0.00000000E+00  1.88000000E+00  1.03218554E+00 -1.68198099E-02 -9.50081089E-02  1.00000005E-03  2.19400380E-03  6.51319896E+00
  0.00000000E+00  1.88200000E+00  1.03226741E+00 -1.68218430E-02 -9.49917436E-02  1.00000005E-03  2.19218722E-03  6.52122968E+00
  0.00000000E+00  1.88400000E+00  1.03234916E+00 -1.68238641E-02 -9.49753836E-02  1.00000005E-03  2.19037141E-03  6.52926501E+00
  0.00000000E+00  1.88600000E+00  1.03243080E+00 -1.68258733E-02 -9.49590290E-02  1.00000005E-03  2.18855637E-03  6.53730493E+00
  0.00000000E+00  1.88800000E+00  1.03251232E+00 -1.68278707E-02 -9.49426797E-02  1.00000005E-03  2.18674211E-03  6.54534947E+00
  0.00000000E+00  1.89000000E+00  1.03259372E+00 -1.68298561E-02 -9.49263358E-02  1.00000005E-03  2.18492862E-03  6.55339862E+00
  0.00000000E+00  1.89200000E+00  1.03267500E+00 -1.68318297E-02 -9.49099972E-02  1.00000005E-03  2.18311591E-03  6.56145240E+00
  0.00000000E+00  1.89400000E+00  1.03275618E+00 -1.68337915E-02 -9.48936640E-02  1.00000005E-03  2.18130398E-03  6.56951080E+00
  0.00000000E+00  1.89600000E+00  1.03283723E+00 -1.68357414E-02 -9.48773361E-02  1.00000005E-03  2.17949283E-03  6.57757385E+00
  0.00000000E+00  1.89800000E+00  1.03291817E+00 -1.68376795E-02 -9.48610135E-02  1.00000005E-03  2.17768246E-03  6.58564153E+00
  0.00000000E+00  1.90000000E+00  1.03299900E+00 -1.68396059E-02 -9.48446963E-02  1.00000005E-03  2.17587287E-03  6.59371386E+00
  0.00000000E+00  1.90200000E+00  1.03307971E+00 -1.68415204E-02 -9.48283845E-02  1.00000005E-03  2.17406407E-03  6.60179085E+00
  0.00000000E+00  1.90400000E+00  1.03316030E+00 -1.68434232E-02 -9.48120780E-02  1.00000005E-03  2.17225605E-03  6.60987250E+00
  0.00000000E+00  1.90600000E+00  1.03324078E+00 -1.68453143E-02 -9.47957769E-02  1.00000005E-03  2.17044881E-03  6.61795882E+00
  0.00000000E+00  1.90800000E+00  1.03332115E+00 -1.68471936E-02 -9.47794812E-02  1.00000005E-03  2.16864236E-03  6.62604982E+00
  0.00000000E+00  1.91000000E+00  1.03340140E+00 -1.68490611E-02 -9.47631908E-02  1.00000005E-03  2.16683670E-03  6.63414549E+00
  0.00000000E+00  1.91200000E+00  1.03348154E+00 -1.68509170E-02 -9.47469057E-02  1.00000005E-03  2.16503183E-03  6.64224585E+00
  0.00000000E+00  1.91400000E+00  1.03356157E+00 -1.68527612E-02 -9.47306261E-02  1.00000005E-03  2.16322775E-03  6.65035090E+00
  0.00000000E+00  1.91600000E+00  1.03364148E+00 -1.68545937E-02 -9.47143517E-02  1.00000005E-03  2.16142446E-03  6.65846066E+00
  0.00000000E+00  1.91800000E+00  1.03372128E+00 -1.68564146E-02 -9.46980828E-02  1.00000005E-03  2.15962196E-03  6.66657511E+00
  0.00000000E+00  1.92000000E+00  1.03380096E+00 -1.68582238E-02 -9.46818192E-02  1.00000005E-03  2.15782025E-03  6.67469429E+00
  0.00000000E+00  1.92200000E+00  1.03388054E+00 -1.68600214E-02 -9.46655611E-02  1.00000005E-03  2.15601934E-03  6.68281817E+00
  0.00000000E+00  1.92400000E+00  1.03395999E+00 -1.68618074E-02 -9.46493082E-02  1.00000005E-03  2.15421923E-03  6.69094679E+00
  0.00000000E+00  1.92600000E+00  1.03403934E+00 -1.68635818E-02 -9.46330608E-02  1.00000005E-03  2.15241991E-03  6.69908013E+00
  0.00000000E+00  1.92800000E+00  1.03411857E+00 -1.68653446E-02 -9.46168187E-02  1.00000005E-03  2.15062139E-03  6.70721821E+00
  0.00000000E+00  1.93000000E+00  1.03419769E+00 -1.68670958E-02 -9.46005820E-02  1.00000005E-03  2.14882367E-03  6.71536104E+00
  0.00000000E+00  1.93200000E+00  1.03427670E+00 -1.68688355E-02 -9.45843507E-02  1.00000005E-03  2.14702675E-03  6.72350861E+00
  0.00000000E+00  1.93400000E+00  1.03435560E+00 -1.68705636E-02 -9.45681247E-02  1.00000005E-03  2.14523063E-03  6.73166094E+00
  0.00000000E+00  1.93600000E+00  1.03443439E+00 -1.68722802E-02 -9.45519042E-02  1.00000005E-03  2.14343531E-03  6.73981803E+00
  0.00000000E+00  1.93800000E+00  1.03451306E+00 -1.68739853E-02 -9.45356890E-02  1.00000005E-03  2.14164080E-03  6.74797989E+00
  0.00000000E+00  1.94000000E+00  1.03459162E+00 -1.68756789E-02 -9.45194792E-02  1.00000005E-03  2.13984709E-03  6.75614652E+00
  0.00000000E+00  1.94200000E+00  1.03467007E+00 -1.68773611E-02 -9.45032748E-02  1.00000005E-03  2.13805419E-03  6.76431793E+00
  0.00000000E+00  1.94400000E+00  1.03474841E+00 -1.68790317E-02 -9.44870757E-02  1.00000005E-03  2.13626209E-03  6.77249413E+00
  0.00000000E+00  1.94600000E+00  1.03482664E+00 -1.68806910E-02 -9.44708821E-02  1.00000005E-03  2.13447081E-03  6.78067511E+00
  0.00000000E+00  1.94800000E+00  1.03490476E+00 -1.68823387E-02 -9.44546938E-02  1.00000005E-03  2.13268033E-03  6.78886090E+00
  0.00000000E+00  1.95000000E+00  1.03498276E+00 -1.68839751E-02 -9.44385111E-02  1.00000005E-03  2.13089067E-03  6.79705149E+00
  0.00000000E+00  1.95200000E+00  1.03506066E+00 -1.68856001E-02 -9.44223338E-02  1.00000005E-03  2.12910181E-03  6.80524689E+00
  0.00000000E+00  1.95400000E+00  1.03513844E+00 -1.68872137E-02 -9.44061619E-02  1.00000005E-03  2.12731378E-03  6.81344710E+00
  0.00000000E+00  1.95600000E+00  1.03521612E+00 -1.68888159E-02 -9.43899953E-02  1.00000005E-03  2.12552655E-03  6.82165214E+00
  0.00000000E+00  1.95800000E+00  1.03529368E+00 -1.68904068E-02 -9.43738341E-02  1.00000005E-03  2.12374014E-03  6.82986200E+00
  0.00000000E+00  1.96000000E+00  1.03537114E+00 -1.68919863E-02 -9.43576783E-02  1.00000005E-03  2.12195455E-03  6.83807669E+00
  0.00000000E+00  1.96200000E+00  1.03544849E+00 -1.68935544E-02 -9.43415279E-02  1.00000005E-03  2.12016978E-03  6.84629623E+00
  0.00000000E+00  1.96400000E+00  1.03552572E+00 -1.68951113E-02 -9.43253829E-02  1.00000005E-03  2.11838582E-03  6.85452061E+00
  0.00000000E+00  1.96600000E+00  1.03560285E+00 -1.68966569E-02 -9.43092433E-02  1.00000005E-03  2.11660269E-03  6.86274984E+00
  0.00000000E+00  1.96800000E+00  1.03567987E+00 -1.68981911E-02 -9.42931091E-02  1.00000005E-03  2.11482038E-03  6.87098393E+00
  0.00000000E+00  1.97000000E+00  1.03575677E+00 -1.68997141E-02 -9.42769803E-02  1.00000005E-03  2.11303889E-03  6.87922288E+00
  0.00000000E+00  1.97200000E+00  1.03583357E+00 -1.69012259E-02 -9.42608569E-02  1.00000005E-03  2.11125823E-03  6.88746670E+00
  0.00000000E+00  1.97400000E+00  1.03591026E+00 -1.69027264E-02 -9.42447390E-02  1.00000005E-03  2.10947839E-03  6.89571539E+00
  0.00000000E+00  1.97600000E+00  1.03598685E+00 -1.69042156E-02 -9.42286264E-02  1.00000005E-03  2.10769938E-03  6.90396896E+00
  0.00000000E+00  1.97800000E+00  1.03606332E+00 -1.69056937E-02 -9.42125193E-02  1.00000005E-03  2.10592119E-03  6.91222741E+00
  0.00000000E+00  1.98000000E+00  1.03613969E+00 -1.69071605E-02 -9.41964176E-02  1.00000005E-03  2.10414384E-03  6.92049076E+00
  0.00000000E+00  1.98200000E+00  1.03621594E+00 -1.69086162E-02 -9.41803213E-02  1.00000005E-03  2.10236731E-03  6.92875900E+00
  0.00000000E+00  1.98400000E+00  1.03629209E+00 -1.69100607E-02 -9.41642305E-02  1.00000005E-03  2.10059162E-03  6.93703214E+00
  0.00000000E+00  1.98600000E+00  1.03636813E+00 -1.69114941E-02 -9.41481451E-02  1.00000005E-03  2.09881676E-03  6.94531019E+00
  0.00000000E+00  1.98800000E+00  1.03644407E+00 -1.69129163E-02 -9.41320651E-02  1.00000005E-03  2.09704274E-03  6.95359315E+00
  0.00000000E+00  1.99000000E+00  1.03651990E+00 -1.69143273E-02 -9.41159905E-02  1.00000005E-03  2.09526955E-03  6.96188104E+00
  0.00000000E+00  1.99200000E+00  1.03659561E+00 -1.69157273E-02 -9.40999214E-02  1.00000005E-03  2.09349720E-03  6.97017384E+00
  0.00000000E+00  1.99400000E+00  1.03667123E+00 -1.69171162E-02 -9.40838577E-02  1.00000005E-03  2.09172568E-03  6.97847158E+00
  0.00000000E+00  1.99600000E+00  1.03674673E+00 -1.69184939E-02 -9.40677995E-02  1.00000005E-03  2.08995501E-03  6.98677425E+00
  0.00000000E+00  1.99800000E+00  1.03682213E+00 -1.69198606E-02 -9.40517466E-02  1.00000005E-03  2.08818517E-03  6.99508186E+00
  0.00000000E+00  2.00000000E+00  1.03689742E+00 -1.69212163E-02 -9.40356993E-02  1.00000005E-03  2.08641618E-03  7.00339442E+00
